random_state,best_l1_ratio,alpha_lasso,alpha_ridge,alpha_elastic,min_samples_leaf,min_samples_split,n_estimators,c_indices_lasso,mean_c_index_lasso,std_c_index_lasso,c_index_lasso_test,c_indices_ridge,mean_c_index_ridge,std_c_index_ridge,c_index_ridge_test,c_indices_elastic_net,mean_c_index_elastic,std_c_index_elastic,c_index_elastic_test,c_indices_rf,mean_c_index_rf,std_c_index_rf,c_index_rf_test,ibs_scores_lasso,mean_ibs_lasso,std_ibs_lasso,ibs_test_lasso,ibs_scores_ridge,mean_ibs_ridge,std_ibs_ridge,ibs_test_ridge,ibs_scores_elastic_net,mean_ibs_elastic,std_ibs_elastic,ibs_test_elastic,ibs_scores_rf,mean_ibs_rf,std_ibs_rf,ibs_test_rf,time_dependent_aucs_lasso,mean_auc_lasso,std_auc_lasso,auc_test_lasso,time_dependent_aucs_ridge,mean_auc_ridge,std_auc_ridge,auc_test_ridge,time_dependent_aucs_elastic_net,mean_auc_elastic,std_auc_elastic,auc_test_elastic,time_dependent_aucs_rf,mean_auc_rf,std_auc_rf,auc_test_rf,c_uno_lasso,mean_c_uno_lasso,std_c_uno_lasso,c_uno_lasso_test,c_uno_ridge,mean_c_uno_ridge,std_c_uno_ridge,c_uno_ridge_test,c_uno_elastic_net,mean_c_uno_elastic,std_c_uno_elastic,c_uno_elastic_test,mean_c_uno_rf,std_c_uno_rf,c_uno_rf_test
65,0.2,[0.027707834544564745],[4211.344480891009],[0.13853917272282373],10,2,100,"[[0.6463270142180095, 0.5660621761658031, 0.746031746031746]]",0.6528069788051862,0.0736150074157048,0.6238738738738738,"[[0.6463270142180095, 0.5660621761658031, 0.5]]",0.5707963967946043,0.0598314767003178,0.5,"[[0.6463270142180095, 0.5660621761658031, 0.746031746031746]]",0.6528069788051862,0.0736150074157048,0.6238738738738738,"[[0.6853249204467149, 0.5758207709197507, 0.7850554888802872]]",0.6800042386422728,0.0823242679054146,0.6603603603603604,"[[0.11799007355940916, 0.0997932233210808, 0.1109818175861154]]",0.1095883714888684,0.0074938912307953,0.0975901204002512,"[[0.11799007355940916, 0.0997932233210808, 0.1109818175861154]]",0.1095883714888684,0.0074938912307953,0.1011556892187343,"[[0.1208860638316555, 0.10129047190395246, 0.1111285522818805]]",0.1111016960058294,0.0079998894448168,0.1002639256457388,"[[0.1216641856374389, 0.0997810677980578, 0.10525739111385161]]",0.1089008815164494,0.0092978125860665,0.0958798703971579,"[[0.6958299943240317, 0.5893354940362437, 0.6985113337118989]]",0.6612256073573914,0.0508457713103972,0.7067582286935281,"[[0.6958299943240317, 0.5893354940362437, 0.5]]",0.5950551627867585,0.0800494956353017,0.5,"[[0.6958299943240317, 0.5893354940362437, 0.6985113337118989]]",0.6612256073573914,0.0508457713103972,0.7067582286935281,"[[0.7135377095356698, 0.6042012866454213, 0.7111316497422654]]",0.6762902153077855,0.0509840334987201,0.7461705349065612,"[[0.6375963635398237, 0.5517907671556523, 0.7618999947879542]]",0.6504290418278101,0.0862553577392648,0.7329107735602137,"[[0.6375963635398237, 0.5517907671556523, 0.5]]",0.5631290435651587,0.056742736385665,0.5,"[[0.6375963635398237, 0.5517907671556523, 0.7618999947879542]]",0.6504290418278101,0.0862553577392648,0.7329107735602137,0.6820670600822508,0.0854507735117011,0.7664358916033054
66,0.2,[0.02086309708112177],[3480.174344867618],[0.10431548540560884],15,2,100,"[[0.5697674418604651, 0.5859519408502772, 0.7687687687687688]]",0.6414960504931704,0.0902376237675936,0.6400688863375431,"[[0.5697674418604651, 0.5859519408502772, 0.5]]",0.5519064609035808,0.0372933864962589,0.5,"[[0.5697674418604651, 0.5859519408502772, 0.7687687687687688]]",0.6414960504931704,0.0902376237675936,0.6400688863375431,"[[0.47006611192008857, 0.6619596668154264, 0.7452232327098582]]",0.5902644487758187,0.1197278005804639,0.710390355912744,"[[0.09399561286766726, 0.07739880153022259, 0.09680708181390478]]",0.0894004987372648,0.0085637468939734,0.1457830159382105,"[[0.09399561286766726, 0.07739880153022259, 0.09680708181390478]]",0.0894004987372648,0.0085637468939734,0.1511000618997844,"[[0.09381195725986718, 0.07802946270572585, 0.096971028704992]]",0.0896041495568616,0.0082855281414943,0.1498006463403833,"[[0.10805397538656425, 0.07894119741325352, 0.09067314284418948]]",0.092556105214669,0.0119595880864769,0.1395226633393194,"[[0.5628864678935076, 0.5253266394370644, 0.7283542759425597]]",0.605522461091044,0.0881983606544821,0.6617017448411678,"[[0.5628864678935076, 0.5253266394370644, 0.5]]",0.5294043691101907,0.0258347036689748,0.5,"[[0.5628864678935076, 0.5253266394370644, 0.7283542759425597]]",0.605522461091044,0.0881983606544821,0.6617017448411678,"[[0.4618876508589832, 0.5545348016755186, 0.6918983366572719]]",0.5694402630639246,0.0944911229684239,0.7298232823735288,"[[0.5833183119793702, 0.6466290714566603, 0.7701478040782935]]",0.666698395838108,0.0775817767061794,0.6234812223017562,"[[0.5833183119793702, 0.6466290714566603, 0.5]]",0.5766491278120102,0.0600465356322589,0.5,"[[0.5833183119793702, 0.6466290714566603, 0.7701478040782935]]",0.666698395838108,0.0775817767061794,0.6234812223017562,0.6257496704817911,0.11521352107049,0.7015321491015223
67,0.2,[0.00734689411064988],[3572.501891101888],[0.0350648321728938],5,2,500,"[[0.6026315789473684, 0.7244772447724477, 0.637444279346211]]",0.6548510343553423,0.0512434575339471,0.695703125,"[[0.569078947368421, 0.5, 0.6173848439821694]]",0.5621545971168634,0.0481716401283594,0.5,"[[0.6026315789473684, 0.7244772447724477, 0.637444279346211]]",0.6548510343553423,0.0512434575339471,0.695703125,"[[0.5994191392010298, 0.7077428609487061, 0.7136953000482373]]",0.6462409482544813,0.0396885849108536,0.695703125,"[[0.10882767308246283, 0.10978595991315224, 0.11790581310174843]]",0.1121731486991211,0.0040724406504642,0.0947617496833467,"[[0.10882767308246283, 0.10978595991315224, 0.11790581310174843]]",0.1121731486991211,0.0040724406504642,0.1018114711534791,"[[0.10482306130470992, 0.11300665142652551, 0.11870811707410023]]",0.1121792766017785,0.0056986609687562,0.0973537632715854,"[[0.11048841846274868, 0.11480595773301253, 0.11835233379619171]]",0.1145489033306509,0.0032155713662551,0.0928248694177225,"[[0.6186763245547396, 0.7085317459338366, 0.6550512684354557]]",0.6607531129746773,0.0369042225331633,0.7564121803276468,"[[0.5991606793040913, 0.5, 0.6306992781192413]]",0.5766199858077775,0.0556874460579986,0.5,"[[0.6186763245547396, 0.7085317459338366, 0.6550512684354557]]",0.6607531129746773,0.0369042225331633,0.7564121803276468,"[[0.6186763245547396, 0.6733033663896764, 0.6550512684354557]]",0.6490103197932905,0.0227068010411262,0.7564121803276468,"[[0.5994191392010298, 0.7371784955527646, 0.7136953000482373]]",0.683430978267344,0.06017395308744,0.6786343871180214,"[[0.5662143380207411, 0.5, 0.6808200926055481]]",0.582344810208763,0.0746954731882558,0.5,"[[0.5994191392010298, 0.7371784955527646, 0.7136953000482373]]",0.683430978267344,0.06017395308744,0.6786343871180214,0.6736191000659911,0.0525235409258219,0.6786343871180214
68,0.2,[0.002336669356038203],[3808.1888332357303],[0.00805287774364596],10,2,100,"[[0.7196765498652291, 0.7167919799498746, 0.563454759106933]]",0.6666410963073456,0.0729732614251141,0.6775830258302583,"[[0.5, 0.6591478696741855, 0.5517038777908343]]",0.5702839158216733,0.0662868738407962,0.6623616236162362,"[[0.7196765498652291, 0.7167919799498746, 0.563454759106933]]",0.6666410963073456,0.0729732614251141,0.6775830258302583,"[[0.8006196975604938, 0.7193925413965607, 0.5623057621174129]]",0.6870301191789902,0.0874201209382496,0.676660516605166,"[[0.08577042137124931, 0.1088738396817189, 0.13977196912141518]]",0.1114720767247944,0.0221224609338166,0.0854610229846364,"[[0.08577042137124931, 0.1088738396817189, 0.13977196912141518]]",0.1114720767247944,0.0221224609338166,0.0947406303024055,"[[0.08643364249863118, 0.10941121316594078, 0.13571976825094553]]",0.1105215413051725,0.0201362884589127,0.0861664770585876,"[[0.08436382645556609, 0.10895579283105804, 0.15639351385127423]]",0.1165710443792994,0.0298949606532394,0.0857151706010917,"[[nan, 0.764290773337158, 0.5388328702622028]]",,,0.6897704679498795,"[[nan, 0.7214473674418559, 0.5439053975269327]]",,,0.6900455511701614,"[[nan, 0.764290773337158, 0.5388328702622028]]",,,0.6897704679498795,"[[nan, 0.8062850412383887, 0.5559148715479872]]",,,0.7139502081939638,"[[0.7737937532623566, 0.6967492963177239, 0.5669082832187352]]",0.6791504442662718,0.0853724745802736,0.6889811511777123,"[[0.5, 0.6152148131459697, 0.5519277389733404]]",0.55571418403977,0.0471123916236198,0.6770002889893407,"[[0.7737937532623566, 0.6967492963177239, 0.5669082832187352]]",0.6791504442662718,0.0853724745802736,0.6889811511777123,0.6941060003581558,0.098920641003643,0.68706377177771
69,0.2,[0.002921295703450017],[3772.9984872002788],[0.013308879222919281],15,2,100,"[[0.7221448467966574, 0.7252604166666666, 0.610445205479452]]",0.6859501563142586,0.0534052113207981,0.6277591973244148,"[[0.7012534818941504, 0.6770833333333334, 0.5916095890410958]]",0.6566488014228599,0.0470363219990193,0.6013377926421405,"[[0.7221448467966574, 0.7252604166666666, 0.610445205479452]]",0.6859501563142586,0.0534052113207981,0.6277591973244148,"[[0.7345333147694355, 0.7071749058963437, 0.7442254156779575]]",0.6946485651893259,0.0514917554293728,0.6404682274247492,"[[0.09244954017965379, 0.10412385180874946, 0.09556131670771059]]",0.0973782362320379,0.0049361446103695,0.1264210602387273,"[[0.09244954017965379, 0.10412385180874946, 0.09556131670771059]]",0.0973782362320379,0.0049361446103695,0.1247206805168617,"[[0.09393467725211496, 0.10552085618471277, 0.09669642028402363]]",0.0987173179069504,0.0049411810980983,0.1244196982195052,"[[0.10506427394151677, 0.10535482507084017, 0.09938182716877929]]",0.103266975393712,0.0027497742376374,0.1323647180905915,"[[0.7492254271658928, 0.7654796295811215, 0.7200829612762705]]",0.7449293393410951,0.0187804268897869,0.613472850995019,"[[0.7698097724258035, 0.7222676278413325, 0.6877937400771914]]",0.7266237134481092,0.0336242868763271,0.5760118745213074,"[[0.7492254271658928, 0.7654796295811215, 0.7200829612762705]]",0.7449293393410951,0.0187804268897869,0.613472850995019,"[[0.7953342336635291, 0.7560371515491446, 0.7324418166761522]]",0.7612710672962754,0.0259410798305772,0.6202333029299484,"[[0.7232133139631512, 0.7091228355724297, 0.7397032213915252]]",0.7240131236423687,0.0124971935743833,0.6319992378695005,"[[0.6940231098873929, 0.623103430317744, 0.7326546032005226]]",0.6832603811352197,0.0453669638808002,0.6079963000626559,"[[0.7232133139631512, 0.7091228355724297, 0.7397032213915252]]",0.7240131236423687,0.0124971935743833,0.6319992378695005,0.7286445454479122,0.0156884941249088,0.6479493883814591
70,0.2,[0.005521987444886973],[3718.589538407732],[0.024013715363291843],10,2,100,"[[0.7884114583333334, 0.6316472114137484, 0.591164095371669]]",0.6704075883729169,0.0850623522887584,0.6661454261141517,"[[0.5, 0.6108949416342413, 0.5750350631136045]]",0.5619766682492819,0.0462047131603106,0.5,"[[0.7884114583333334, 0.6316472114137484, 0.591164095371669]]",0.6704075883729169,0.0850623522887584,0.6661454261141517,"[[0.7958362901869369, 0.6559867568205571, 0.6222445260202979]]",0.683725896335897,0.0779024581977519,0.6810007818608288,"[[0.09557427136139322, 0.10731225352677762, 0.10705806238641338]]",0.1033148624248613,0.0054744080832447,0.1110843160004945,"[[0.09557427136139322, 0.10731225352677762, 0.10705806238641338]]",0.1033148624248613,0.0054744080832447,0.1161255319348363,"[[0.0986888637085056, 0.10837707591017355, 0.10534170043947945]]",0.1041358800193861,0.0040460570172512,0.111749652653075,"[[0.09491048623839156, 0.11216249337878959, 0.10750791585313027]]",0.1048602984901038,0.0072876766242214,0.1120404597217689,"[[0.8060204749837895, 0.6405103960031823, 0.614265366850047]]",0.6869320792790062,0.0848871206660802,0.6912784476521505,"[[0.5, 0.6352167310955972, 0.5843541905079623]]",0.5731903072011865,0.0557635801690807,0.5,"[[0.8060204749837895, 0.6405103960031823, 0.614265366850047]]",0.6869320792790062,0.0848871206660802,0.6912784476521505,"[[0.8259863773366657, 0.6450820778344153, 0.6371757081411152]]",0.7027480544373987,0.0872024114486894,0.7168825726944873,"[[0.7914022027488358, 0.6511878552100503, 0.5958913541967072]]",0.6794938040518644,0.0822882860447337,0.7138820121130589,"[[0.5, 0.6349417783768552, 0.5467582868603561]]",0.5605666884124038,0.0559483383902448,0.5,"[[0.7914022027488358, 0.6511878552100503, 0.5958913541967072]]",0.6794938040518644,0.0822882860447337,0.7138820121130589,0.6913558576759306,0.0751520907587171,0.7427703753605761
71,0.7,[0.013848069625386114],[3853.307633853697],[0.019782956607694448],5,2,100,"[[0.7447289156626506, 0.6612903225806451, 0.5461229946524064]]",0.6507140776319008,0.0814246919265228,0.6551987767584098,"[[0.5, 0.6557071960297767, 0.5461229946524064]]",0.5672767302273943,0.0653033593849821,0.6551987767584098,"[[0.7447289156626506, 0.6612903225806451, 0.5461229946524064]]",0.6507140776319008,0.0814246919265228,0.6551987767584098,"[[0.7573348062772336, 0.6966399419168018, 0.6420583831751783]]",0.6167962044699545,0.0913047863488401,0.6724006116207951,"[[0.10339908215707116, 0.10744873817309612, 0.10512130983484373]]",0.105323043388337,0.0016594076818723,0.1066381031591811,"[[0.10339908215707116, 0.10744873817309612, 0.10512130983484373]]",0.105323043388337,0.0016594076818723,0.1114278228604232,"[[0.10435380003200369, 0.10781776141092156, 0.10401216457251564]]",0.1053945753384802,0.0017191183308215,0.1069696523479886,"[[0.10315770111721562, 0.1151179214403509, 0.10615732372339447]]",0.1081443154269869,0.0050808673516171,0.1166042783037443,"[[0.7787228635737907, 0.7022258547242752, 0.5415882937918076]]",0.6741790040299579,0.0988202759957811,0.7367221602196593,"[[0.5, 0.6809619760546135, 0.5415882937918076]]",0.5741834232821404,0.0773892371684258,0.7367221602196593,"[[0.7787228635737907, 0.7022258547242752, 0.5415882937918076]]",0.6741790040299579,0.0988202759957811,0.7367221602196593,"[[0.5133987209476122, 0.7732235976198935, 0.5949496729287298]]",0.6271906638320784,0.108495323264074,0.7549586685128467,"[[0.8172762953016365, 0.6502341763795203, 0.547285103066054]]",0.6715985249157369,0.1112538763743553,0.649901920547478,"[[0.5, 0.6471683377253765, 0.547285103066054]]",0.5648178135971436,0.0613469741776933,0.649901920547478,"[[0.8172762953016365, 0.6502341763795203, 0.547285103066054]]",0.6715985249157369,0.1112538763743553,0.649901920547478,0.6986777104564045,0.0470834564453854,0.6646399777901242
72,0.8,[0.009995655186490957],[4428.696435187637],[0.012494568983113699],10,2,100,"[[0.6129587155963303, 0.7560827250608273, 0.6010514018691588]]",0.6566976141754388,0.0704438132098911,0.653325817361894,"[[0.6129587155963303, 0.5, 0.584696261682243]]",0.5658849924261911,0.0479952479978377,0.5,"[[0.6129587155963303, 0.7560827250608273, 0.6010514018691588]]",0.6566976141754388,0.0704438132098911,0.653325817361894,"[[0.5951209739997748, 0.801764257382872, 0.5740244638078207]]",0.6487754815051711,0.0761645925103876,0.7423900789177001,"[[0.16116611314649384, 0.10105627462794164, 0.11868144852244626]]",0.1269679454322939,0.0252295817769444,0.0696418013774352,"[[0.16116611314649384, 0.10105627462794164, 0.11868144852244626]]",0.1269679454322939,0.0252295817769444,0.0757292521100831,"[[0.15937055943833692, 0.10150622934119459, 0.11834117647586057]]",0.126405988418464,0.0243015921035355,0.0698502678026662,"[[0.20355455135249345, 0.1033692844120161, 0.1240843000265706]]",0.1436693785970267,0.0431814266009656,0.0674306003673943,"[[0.6378204998217029, 0.8379117876288272, 0.7277171276555494]]",0.7344831383686931,0.0818269109759788,0.7209670325335157,"[[0.6378204998217029, 0.5, 0.6846462144515549]]",0.6074889047577526,0.078373296354328,0.5,"[[0.6378204998217029, 0.8379117876288272, 0.7277171276555494]]",0.7344831383686931,0.0818269109759788,0.7209670325335157,"[[0.6260070081387458, 0.8379117876288272, 0.690421383775202]]",0.7181133931809249,0.0886981564309728,0.7887215021489976,"[[0.5713019314274396, 0.801764257382872, 0.5870323440078671]]",0.6533661776060595,0.1051296153360904,0.6626755437486246,"[[0.5713019314274396, 0.5, 0.5774912988178317]]",0.5495977434150904,0.0351618086477849,0.5,"[[0.5713019314274396, 0.801764257382872, 0.5870323440078671]]",0.6533661776060595,0.1051296153360904,0.6626755437486246,0.6569698983968225,0.1027466803395793,0.7519767996143588
73,0.2,[0.003385865881720372],[4174.2537124670835],[0.01692932940860185],5,2,500,"[[0.7007658643326039, 0.6417910447761194, 0.6649484536082474]]",0.6691684542389903,0.0242605803643493,0.6414319248826291,"[[0.6821663019693655, 0.6182548794489093, 0.6404639175257731]]",0.646961699648016,0.026493186061428,0.6109154929577465,"[[0.7007658643326039, 0.6417910447761194, 0.6649484536082474]]",0.6691684542389903,0.0242605803643493,0.6414319248826291,"[[0.7332276497888547, 0.659331326950035, 0.7338247104461818]]",0.6819479128753354,0.0380875707255863,0.6484741784037559,"[[0.10986624585588013, 0.15791576230720167, 0.10671180456249756]]",0.1248312709085264,0.0234296863444663,0.077639434509629,"[[0.10986624585588013, 0.15791576230720167, 0.10671180456249756]]",0.1248312709085264,0.0234296863444663,0.080424079520496,"[[0.11196879614963143, 0.15017026431477934, 0.10720421174933252]]",0.1231144240712477,0.0192299971327701,0.0774333747405003,"[[0.10873112741901804, 0.15788073850246306, 0.11280805222303811]]",0.126473306048173,0.0222706898410219,0.0809312981258875,"[[0.7507064895990027, 0.6759001438773597, 0.6769907137665468]]",0.7011991157476364,0.0350098308566323,,"[[0.7409829973534221, 0.6762872169396805, 0.6606113541985967]]",0.6926271894972332,0.0347864560160783,,"[[0.7507064895990027, 0.6759001438773597, 0.6769907137665468]]",0.7011991157476364,0.0350098308566323,,"[[0.8065707328672075, 0.7115365355828093, 0.6618219284997184]]",0.7266430656499118,0.0600511422564445,,"[[0.7009843071949489, 0.6460888591526297, 0.737773845755246]]",0.6949490040342748,0.0376727386426968,0.6326027566447017,"[[0.6823848067261442, 0.6215219364804521, 0.7203935598352144]]",0.6747667676806035,0.0407220281532901,0.5591860878692152,"[[0.7009843071949489, 0.6460888591526297, 0.737773845755246]]",0.6949490040342748,0.0376727386426968,0.6326027566447017,0.7087945623950239,0.0349766385451006,0.6383793338153412
74,0.2,[0.007639070086433773],[3714.5754272522768],[0.038195350432168845],5,2,100,"[[0.5547493403693932, 0.7798459563543004, 0.6248185776487664]]",0.6531379581241533,0.0940518017365838,0.7025796661608498,"[[0.5435356200527705, 0.5, 0.5798258345428157]]",0.5411204848651954,0.0326334758961299,0.5,"[[0.5547493403693932, 0.7798459563543004, 0.6248185776487664]]",0.6531379581241533,0.0940518017365838,0.7025796661608498,"[[0.554211320249281, 0.7089598615862356, 0.7449639821841065]]",0.634005067571285,0.0588848185592372,0.723823975720789,"[[0.11677673413029821, 0.10456246984028467, 0.11971446405519384]]",0.1136845560085922,0.0065608386823854,0.1003060084979815,"[[0.11677673413029821, 0.10456246984028467, 0.11971446405519384]]",0.1136845560085922,0.0065608386823854,0.1061797137296119,"[[0.11019760144824939, 0.10764130483087923, 0.11959064561622601]]",0.1124765172984515,0.0051375596924554,0.1023824534161203,"[[0.11629409384606694, 0.10628246236704793, 0.11991020600600044]]",0.1141622540730384,0.0057641076086214,0.1005084429809725,"[[0.5224863084392251, 0.8092977556009443, 0.6600700998061074]]",0.663951387948759,0.1171224426372806,0.7687002463521297,"[[0.5081165232294126, 0.5, 0.6432466957841568]]",0.5504544063378565,0.0656976723222768,0.5,"[[0.5224863084392251, 0.8092977556009443, 0.6600700998061074]]",0.663951387948759,0.1171224426372806,0.7687002463521297,"[[0.5392153339667127, 0.7468486325724859, 0.6697927127839813]]",0.65195222644106,0.085699509478147,0.7936807488460783,"[[0.5533281139401358, 0.7884316764364387, 0.7381501165561718]]",0.6933033023109155,0.1010836249039202,0.6918003171271833,"[[0.541100802586573, 0.5, 0.6806924106397427]]",0.5739310710754385,0.0773339369767616,0.5,"[[0.5533281139401358, 0.7884316764364387, 0.7381501165561718]]",0.6933033023109155,0.1010836249039202,0.6918003171271833,0.669378388006541,0.0827512912159502,0.7140218752290628
75,0.2,[0.022128141280439047],[3866.9555326949603],[0.11064070640219524],5,2,100,"[[0.7520661157024794, 0.5892282958199357, 0.5891089108910891]]",0.6434677741378348,0.0767906392130956,0.650523560209424,"[[0.5, 0.5892282958199357, 0.5891089108910891]]",0.5594457355703416,0.0420345109904908,0.5,"[[0.7520661157024794, 0.5892282958199357, 0.5891089108910891]]",0.6434677741378348,0.0767906392130956,0.650523560209424,"[[0.7312877352979489, 0.5829342812266588, 0.6191311069577153]]",0.6103605349468842,0.0760528399080988,0.7048429319371727,"[[0.10644559132711001, 0.11706112632324639, 0.10660834476936715]]",0.1100383541399078,0.004966294327769,0.1220965545674575,"[[0.10644559132711001, 0.11706112632324639, 0.10660834476936715]]",0.1100383541399078,0.004966294327769,0.1274938074047441,"[[0.10659727473947593, 0.11780011287254402, 0.1071441733300199]]",0.1105138536473466,0.0051569987809232,0.126024174979582,"[[0.10073858315365884, 0.11932723347247533, 0.11478672176604088]]",0.1116175127973916,0.0079127489653947,0.1191032609331119,"[[0.7399148725767987, 0.6158048732901649, 0.5948057315311397]]",0.6501751591327011,0.0640320394564339,0.722227620022056,"[[0.5, 0.6158048732901649, 0.5948057315311397]]",0.5702035349404349,0.0503762062039448,0.5,"[[0.7399148725767987, 0.6158048732901649, 0.5948057315311397]]",0.6501751591327011,0.0640320394564339,0.722227620022056,"[[0.6482967096594264, 0.5598659592183826, 0.6114332855715104]]",0.6065319848164398,0.0362676758533939,0.7874555061363103,"[[0.76952551264595, 0.6316393088060153, 0.5997525776345543]]",0.6669724663621732,0.0736751264347387,0.6384768644545958,"[[0.5, 0.6316393088060153, 0.5997525776345543]]",0.5771306288135232,0.0560716287860291,0.5,"[[0.76952551264595, 0.6316393088060153, 0.5997525776345543]]",0.6669724663621732,0.0736751264347387,0.6384768644545958,0.6444510411607743,0.0631559505497094,0.6887699033528611
