random_state,best_l1_ratio,alpha_lasso,alpha_ridge,alpha_elastic,min_samples_leaf,min_samples_split,n_estimators,c_indices_lasso,mean_c_index_lasso,std_c_index_lasso,c_index_lasso_test,c_indices_ridge,mean_c_index_ridge,std_c_index_ridge,c_index_ridge_test,c_indices_elastic_net,mean_c_index_elastic,std_c_index_elastic,c_index_elastic_test,c_indices_rf,mean_c_index_rf,std_c_index_rf,c_index_rf_test,ibs_scores_lasso,mean_ibs_lasso,std_ibs_lasso,ibs_test_lasso,ibs_scores_ridge,mean_ibs_ridge,std_ibs_ridge,ibs_test_ridge,ibs_scores_elastic_net,mean_ibs_elastic,std_ibs_elastic,ibs_test_elastic,ibs_scores_rf,mean_ibs_rf,std_ibs_rf,ibs_test_rf,time_dependent_aucs_lasso,mean_auc_lasso,std_auc_lasso,auc_test_lasso,time_dependent_aucs_ridge,mean_auc_ridge,std_auc_ridge,auc_test_ridge,time_dependent_aucs_elastic_net,mean_auc_elastic,std_auc_elastic,auc_test_elastic,time_dependent_aucs_rf,mean_auc_rf,std_auc_rf,auc_test_rf,c_uno_lasso,mean_c_uno_lasso,std_c_uno_lasso,c_uno_lasso_test,c_uno_ridge,mean_c_uno_ridge,std_c_uno_ridge,c_uno_ridge_test,c_uno_elastic_net,mean_c_uno_elastic,std_c_uno_elastic,c_uno_elastic_test,mean_c_uno_rf,std_c_uno_rf,c_uno_rf_test
91,0.2,[0.03230194854642833],[3384.003014303952],[0.16150974273214164],10,2,100,"[[0.7202614379084967, 0.8270524899057874, 0.581081081081081]]",0.7094650029651217,0.1007071852630771,0.6728301886792453,"[[0.7202614379084967, 0.5, 0.581081081081081]]",0.6004475063298593,0.0909581188517258,0.6728301886792453,"[[0.7202614379084967, 0.8270524899057874, 0.581081081081081]]",0.7094650029651217,0.1007071852630771,0.6728301886792453,"[[0.7072934484993034, 0.8010335899756774, 0.5758052754846371]]",0.6901137631804454,0.1097693139008133,0.6532075471698113,"[[0.10141333977558971, 0.106280004689078, 0.10035014022521888]]",0.1026811615632955,0.0025815179260751,0.1099468530875918,"[[0.10141333977558971, 0.106280004689078, 0.10035014022521888]]",0.1026811615632955,0.0025815179260751,0.1135141617604389,"[[0.10400483610052351, 0.10634797213671619, 0.10313545209284836]]",0.104496086776696,0.0013567280931695,0.1126622007856476,"[[0.08847733151428519, 0.09077179625717224, 0.09803450773730028]]",0.0924278785029192,0.0040736437941929,0.1079440259194399,"[[0.6361259630943744, 0.8618721479257495, 0.5397694264336976]]",0.6792558458179405,0.134988100428539,0.7193112815532362,"[[0.6361259630943744, 0.5, 0.5397694264336976]]",0.5586317965093573,0.0571513266731176,0.7193112815532362,"[[0.6361259630943744, 0.8618721479257495, 0.5397694264336976]]",0.6792558458179405,0.134988100428539,0.7193112815532362,"[[0.6004189734134213, 0.8618721479257495, 0.5090250186352563]]",0.6571053799914757,0.1495220957588652,0.6687708759090762,"[[0.7395418890055188, 0.8010335899756774, 0.5963442696206163]]",0.7123065828672708,0.0857544980052058,0.7515130850330044,"[[0.7395418890055188, 0.5, 0.5963442696206163]]",0.6119620528753783,0.0984141436733142,0.7515130850330044,"[[0.7395418890055188, 0.8010335899756774, 0.5963442696206163]]",0.7123065828672708,0.0857544980052058,0.7515130850330044,0.6947107713198727,0.0923785373192643,0.7429572621885702
92,0.2,[0.019620982651614854],[2982.2148990616647],[0.10277625255522228],10,2,100,"[[0.7395993836671803, 0.66158940397351, 0.5919463087248322]]",0.6643783654551741,0.060311366339424,0.7453571428571428,"[[0.6163328197226502, 0.66158940397351, 0.5919463087248322]]",0.6232895108069975,0.0288540793428633,0.7632142857142857,"[[0.7395993836671803, 0.66158940397351, 0.5919463087248322]]",0.6643783654551741,0.060311366339424,0.7453571428571428,"[[0.6737472516518713, 0.6946535254038962, 0.6186135492050486]]",0.596205350951739,0.0616088313407925,0.7453571428571428,"[[0.10639402789252107, 0.105876184711263, 0.10514287735402936]]",0.1058043633192711,0.0005132985822129,0.108054525204752,"[[0.10639402789252107, 0.105876184711263, 0.10514287735402936]]",0.1058043633192711,0.0005132985822129,0.1187124312061564,"[[0.10838073452556696, 0.10955520132897742, 0.10332872861189885]]",0.1070882214888144,0.00270125687866,0.1154635973368502,"[[0.09991988985257068, 0.10074428188151811, 0.11698340158426022]]",0.1058825244394496,0.0078567173209715,0.0986285692553434,"[[0.7598963681290727, 0.5943237926301095, 0.5688925716478771]]",0.6410375774690197,0.0846846929814335,0.7613581804086188,"[[0.6645676469600228, 0.5943237926301095, 0.5688925716478771]]",0.6092613370793365,0.0404621443213749,0.7690593163079605,"[[0.7598963681290727, 0.5943237926301095, 0.5688925716478771]]",0.6410375774690197,0.0846846929814335,0.7613581804086188,"[[0.6140811076739188, 0.624767608872102, 0.5995150901292816]]",0.6127879355584341,0.0103497712150019,0.7613581804086188,"[[0.8175320288760359, 0.6901847886500171, 0.6100777758462838]]",0.7059315311241122,0.0854216471352245,0.7430949965160194,"[[0.7178274736055608, 0.6901847886500171, 0.6100777758462838]]",0.6726966793672872,0.0456937254373611,0.7636698606980612,"[[0.8175320288760359, 0.6901847886500171, 0.6100777758462838]]",0.7059315311241122,0.0854216471352245,0.7430949965160194,0.6623381087536054,0.0320743500982235,0.7430949965160194
93,0.2,[0.02629390401009746],[4186.7330925040515],[0.1314695200504873],5,2,100,"[[0.6040391676866586, 0.6396965865992414, 0.8074534161490683]]",0.6837297234783227,0.0886886951718976,0.7749770852428964,"[[0.6040391676866586, 0.588495575221239, 0.5]]",0.5641782476359659,0.0458223847691662,0.653070577451879,"[[0.6040391676866586, 0.6396965865992414, 0.8074534161490683]]",0.6837297234783227,0.0886886951718976,0.7749770852428964,"[[0.6446076757524734, 0.7173337447703956, 0.6339089723039902]]",0.649670937277695,0.0087588159933722,0.7163153070577452,"[[0.10720168541974232, 0.10642839067377392, 0.12422403945901472]]",0.1126180385175103,0.008212751856379,0.0925510616652628,"[[0.10720168541974232, 0.10642839067377392, 0.12422403945901472]]",0.1126180385175103,0.008212751856379,0.0967916892225442,"[[0.11203360283557563, 0.10770985725795929, 0.125335595058781]]",0.1150263517174386,0.0075004029962061,0.0954163631224935,"[[0.0976766780983913, 0.10522056893141396, 0.10905533224428514]]",0.1039841930913634,0.0047268672822749,0.0887257489166653,"[[0.5610192640761701, 0.6559947339271044, 0.8086289204042137]]",0.6752143061358294,0.101995684365035,0.7740390054684788,"[[0.5610192640761701, 0.5560676918985357, 0.5]]",0.5390289853249018,0.0276715954048688,0.6339211026628395,"[[0.5610192640761701, 0.6559947339271044, 0.8086289204042137]]",0.6752143061358294,0.101995684365035,0.7740390054684788,"[[0.6048508768219976, 0.6637344096655702, 0.6308523022733519]]",0.6331458629203065,0.024093746427458,0.6960737422148122,"[[0.6119766777691065, 0.7095664679864235, 0.805146432918728]]",0.7088965262247527,0.0788626451184344,0.774123717082133,"[[0.6119766777691065, 0.6066098293965749, 0.5]]",0.5728621690552271,0.0515679003834608,0.6565222270240633,"[[0.6119766777691065, 0.7095664679864235, 0.805146432918728]]",0.7088965262247527,0.0788626451184344,0.774123717082133,0.6652834642756197,0.0370633632091339,0.7174119354807765
94,0.2,[0.0234753801116795],[3915.929417526813],[0.036688683846266334],5,2,500,"[[0.7058096415327565, 0.5947901591895803, 0.5909090909090909]]",0.6305029638771426,0.053273429571062,0.7528,"[[0.5877626699629172, 0.5947901591895803, 0.5909090909090909]]",0.5911539733538628,0.0028741812476523,0.6396,"[[0.7058096415327565, 0.7178002894356006, 0.5909090909090909]]",0.6715063406258159,0.0572007074880931,0.7528,"[[0.6962401866953218, 0.7746067898513188, 0.5646703295791682]]",0.6364652119522706,0.0592586359146774,0.7368,"[[0.1161506234137435, 0.10719545117109408, 0.11028272921329689]]",0.1112096012660448,0.0037142156036417,0.0962592440233363,"[[0.1161506234137435, 0.10719545117109408, 0.11028272921329689]]",0.1112096012660448,0.0037142156036417,0.1016127125655159,"[[0.11232940759779896, 0.10731200030750031, 0.11008900542542406]]",0.1099101377769077,0.0020522490436835,0.0942281261644264,"[[0.10955580511732473, 0.10862530986835305, 0.1268970908861039]]",0.1150260686239272,0.0084026715003388,0.0869183862456688,"[[0.7491235129724299, 0.5606201079018709, 0.603818288959755]]",0.6378539699446852,0.0806316898656261,0.7684334049163145,"[[0.6419102536979792, 0.5606201079018709, 0.603818288959755]]",0.6021162168532016,0.0332083798458568,0.635124259268387,"[[0.7491235129724299, 0.7273270145101202, 0.603818288959755]]",0.6934229388141017,0.0639818557245954,0.7684334049163145,"[[0.7491235129724299, 0.6384608342413467, 0.5687680200610657]]",0.6521174557582808,0.0742603682514788,0.7591134599045288,"[[0.6962401866953218, 0.6435816002331618, 0.5945358288020917]]",0.6447858719101918,0.0415293615515788,0.762954725782225,"[[0.5419293714784209, 0.6435816002331618, 0.5945358288020917]]",0.5933489335045581,0.0415078341443879,0.6512602703515138,"[[0.6962401866953218, 0.8217822227652433, 0.5945358288020917]]",0.7041860794208855,0.0929429351832567,0.762954725782225,0.6785057687086029,0.0866187490246609,0.744855181782625
95,0.2,[0.011384792386982522],[3476.751094791125],[0.013459610532093123],10,2,1000,"[[0.7605321507760532, 0.6164850136239782, 0.6430317848410758]]",0.6733496497470357,0.0625927265730303,0.7714863498483316,"[[0.6685144124168514, 0.6164850136239782, 0.6430317848410758]]",0.6426770702939685,0.0212423939563381,0.7714863498483316,"[[0.7605321507760532, 0.6164850136239782, 0.6430317848410758]]",0.6733496497470357,0.0625927265730303,0.7714863498483316,"[[0.7437280141582385, 0.7397240007819336, 0.6796257432998694]]",0.6611565343017308,0.0681552024115101,0.7664307381193124,"[[0.1074168769712425, 0.11424789565783729, 0.1134036057040875]]",0.111689459444389,0.0030407704203463,0.0803783176794333,"[[0.1074168769712425, 0.11424789565783729, 0.1134036057040875]]",0.111689459444389,0.0030407704203463,0.0933796385072766,"[[0.10592161343762124, 0.11425544285446053, 0.11337404133631201]]",0.1111836992094646,0.0037382150073464,0.0797213347161644,"[[0.10583822575158584, 0.11570780774491567, 0.11467162731032514]]",0.1120725536022755,0.004428585198132,0.0757089302140457,"[[0.7506964694239948, 0.607510415842191, 0.6290214021203668]]",0.6624094291288508,0.0630430104279199,0.7824193371650756,"[[0.6413103705088546, 0.607510415842191, 0.6290214021203668]]",0.6259473961571375,0.0139689266675147,0.7824193371650756,"[[0.7506964694239948, 0.607510415842191, 0.6290214021203668]]",0.6624094291288508,0.0630430104279199,0.7824193371650756,"[[0.7438652042162556, 0.5814511452803919, 0.6878891148977406]]",0.6710684881314627,0.0673635992140828,0.7764362106773439,"[[0.7633147626621769, 0.76079949532655, 0.6677461230791334]]",0.73062012702262,0.0444704914998444,0.7823311708950828,"[[0.6769124330685322, 0.76079949532655, 0.6677461230791334]]",0.7018193504914052,0.0418728107749044,0.7823311708950828,"[[0.7633147626621769, 0.76079949532655, 0.6677461230791334]]",0.73062012702262,0.0444704914998444,0.7823311708950828,0.7210259194133471,0.0293199473333956,0.7530477246750558
96,0.3,[0.004155488617665218],[4890.228673476003],[0.0031263399182615715],10,2,100,"[[0.7602377807133421, 0.754054054054054, 0.8157894736842105]]",0.7766937694838689,0.0277598653219554,0.543461237274863,"[[0.7602377807133421, 0.7054054054054054, 0.6921052631578948]]",0.7192494830922141,0.0294873289437981,0.543461237274863,"[[0.7602377807133421, 0.754054054054054, 0.8157894736842105]]",0.7766937694838689,0.0277598653219554,0.543461237274863,"[[0.7742277703006539, 0.7212645478571179, 0.7819571389330416]]",0.7433549084786657,0.0296003638562576,0.543461237274863,"[[0.13503512125602662, 0.08859755177051752, 0.08522303894789537]]",0.1029519039914798,0.0227280510490244,0.1064582333138144,"[[0.13503512125602662, 0.08859755177051752, 0.08522303894789537]]",0.1029519039914798,0.0227280510490244,0.1093904214085792,"[[0.13514111984868646, 0.08859739891833852, 0.08486916632326755]]",0.1028692283634308,0.0228703762481486,0.1063485824476939,"[[0.13886436947001463, 0.09103927714921389, 0.08464204731819353]]",0.1048485646458073,0.0241941779602262,0.1053917971592373,"[[0.7456918699557911, 0.7794481183707518, 0.8397446763190646]]",0.7882948882152024,0.03890314125031,0.5504045461040804,"[[0.7456918699557911, 0.7176725230920219, 0.6849781086336277]]",0.7161141672271469,0.0248107712928927,0.5504045461040804,"[[0.7456918699557911, 0.7794481183707518, 0.8397446763190646]]",0.7882948882152024,0.03890314125031,0.5504045461040804,"[[0.7321783634983987, 0.7176725230920219, 0.7921486565162393]]",0.7473331810355534,0.0322379174616247,0.5504045461040804,"[[0.7923156530688616, 0.7664811020836005, 0.8142246054314454]]",0.7910071201946359,0.01951315319972,0.5562761684265627,"[[0.7923156530688616, 0.7212645478571179, 0.7011143600158154]]",0.7382315203139317,0.0391180059086146,0.5562761684265627,"[[0.7923156530688616, 0.7664811020836005, 0.8142246054314454]]",0.7910071201946359,0.01951315319972,0.5562761684265627,0.7591498190302711,0.0269741371658279,0.5562761684265627
97,0.2,[0.02649521660182791],[3191.3582196824964],[0.1523153031626493],10,2,100,"[[0.6786206896551724, 0.7218628719275549, 0.68984375]]",0.6967757705275758,0.0183214130343984,0.6663172606568833,"[[0.6786206896551724, 0.7218628719275549, 0.68984375]]",0.6967757705275758,0.0183214130343984,0.6663172606568833,"[[0.6786206896551724, 0.7218628719275549, 0.68984375]]",0.6967757705275758,0.0183214130343984,0.6663172606568833,"[[0.7034329829498395, 0.7339229337670311, 0.6377909273126223]]",0.6332341038609092,0.0963934917746629,0.6663172606568833,"[[0.10739323452546058, 0.10554887704876817, 0.09910268345732502]]",0.1040149316771846,0.0035541572424034,0.1050170597362828,"[[0.10739323452546058, 0.10554887704876817, 0.09910268345732502]]",0.1040149316771846,0.0035541572424034,0.1118219559039147,"[[0.11231402358172478, 0.10936196117387575, 0.10006303487930669]]",0.1072463398783024,0.0052203812853345,0.1106287750190038,"[[0.10756730259978091, 0.09960536051633055, 0.10086015657893813]]",0.1026776065650165,0.0034952800339864,0.0952382347855815,"[[0.7483936607492825, 0.6733534547166813, 0.718675816662706]]",0.7134743107095566,0.0308550360934191,0.656699019738602,"[[0.7483936607492825, 0.6733534547166813, 0.718675816662706]]",0.7134743107095566,0.0308550360934191,0.656699019738602,"[[0.7483936607492825, 0.6733534547166813, 0.718675816662706]]",0.7134743107095566,0.0308550360934191,0.656699019738602,"[[0.7483936607492825, 0.6733534547166813, 0.5880429272754706]]",0.6699300142471447,0.0655076554807843,0.656699019738602,"[[0.7034329829498395, 0.7339229337670311, 0.7635987303831724]]",0.7336515490333477,0.0245633131357608,0.6686042776226853,"[[0.7034329829498395, 0.7339229337670311, 0.7635987303831724]]",0.7336515490333477,0.0245633131357608,0.6686042776226853,"[[0.7034329829498395, 0.7339229337670311, 0.7635987303831724]]",0.7336515490333477,0.0245633131357608,0.6686042776226853,0.6917156146764976,0.0401107899504814,0.6686042776226853
98,0.2,[0.01896441226612377],[3471.8875498895795],[0.1142135085673657],5,2,100,"[[0.7034813925570228, 0.6564665127020786, 0.619535519125683]]",0.6598278081282615,0.0343530798885552,0.8073572120038722,"[[0.6722689075630253, 0.6096997690531177, 0.619535519125683]]",0.633834731913942,0.0274721057103495,0.6786060019361084,"[[0.7034813925570228, 0.6564665127020786, 0.619535519125683]]",0.6598278081282615,0.0343530798885552,0.8073572120038722,"[[0.7200482547494205, 0.6752676796701923, 0.7112775207194092]]",0.660304211160606,0.0378268660955136,0.7783155856727977,"[[0.12024401282052333, 0.10999936184962603, 0.12783753677035908]]",0.1193603038135028,0.0073091644452921,0.0831528030156644,"[[0.12024401282052333, 0.10999936184962603, 0.12783753677035908]]",0.1193603038135028,0.0073091644452921,0.0900445935013623,"[[0.1240055745029413, 0.11225403676664791, 0.13075295843030163]]",0.1223375232332969,0.0076437042485137,0.0881378995504401,"[[0.12414473211403905, 0.10594854950071277, 0.12924008037722678]]",0.1197777873306595,0.0099975499564881,0.0732248528723507,"[[0.6943886340358402, 0.6405366184972986, 0.6384191519220094]]",0.657781468151716,0.0258996056820073,0.7772600756702414,"[[0.6444948778602512, 0.5795278350643327, 0.6384191519220094]]",0.6208139549488645,0.0292988780531393,0.6509046484040815,"[[0.6943886340358402, 0.6405366184972986, 0.6384191519220094]]",0.657781468151716,0.0258996056820073,0.7772600756702414,"[[0.7050673425789361, 0.6268387393778917, 0.6384191519220094]]",0.6567750779596123,0.0344735029186192,0.7613259628192722,"[[0.7134968199509797, 0.6807920637696803, 0.7112775207194092]]",0.7018554681466896,0.0149216079390901,0.8102216069651172,"[[0.6817965537371053, 0.6255122922928055, 0.7112775207194092]]",0.6728621222497734,0.0355788949731743,0.6820263570587086,"[[0.7134968199509797, 0.6807920637696803, 0.7112775207194092]]",0.7018554681466896,0.0149216079390901,0.8102216069651172,0.7021978183796741,0.0193762005570449,0.7818976861283023
99,0.2,[0.00842141415626034],[3908.8741910926487],[0.009071693398686449],5,2,1000,"[[0.6925098554533509, 0.6670934699103713, 0.7745961820851689]]",0.7113998358162971,0.0458754240657508,0.6958490566037736,"[[0.6248357424441524, 0.6350832266325224, 0.6776798825256976]]",0.6458662838674575,0.0228813100985412,0.6169811320754717,"[[0.6925098554533509, 0.6670934699103713, 0.7745961820851689]]",0.7113998358162971,0.0458754240657508,0.6958490566037736,"[[0.6690590359082592, 0.6451516069170333, 0.7775917423685648]]",0.6928453920429974,0.0594281457929005,0.689811320754717,"[[0.0962707894563341, 0.09638477320909476, 0.09285020107154915]]",0.095168587912326,0.0016400073641275,0.1072397756587595,"[[0.0962707894563341, 0.09638477320909476, 0.09285020107154915]]",0.095168587912326,0.0016400073641275,0.1195367401438481,"[[0.0959604428849263, 0.09638228703998301, 0.09224235471694607]]",0.0948616948806184,0.001860142520088,0.10686094280362,"[[0.09496596039929954, 0.09731844019530342, 0.09160798077097045]]",0.0946307937885244,0.0023433009768233,0.1040096509555527,"[[0.7228206713206664, 0.6077804703555395, 0.7644897523826101]]",0.6983636313529388,0.0662724672411666,0.7375534015275452,"[[0.6190676077703393, 0.5811320944008148, 0.6576844883742611]]",0.6192947301818051,0.0312527966130902,0.6558830218702869,"[[0.7228206713206664, 0.6077804703555395, 0.7644897523826101]]",0.6983636313529388,0.0662724672411666,0.7375534015275452,"[[0.7059863863774879, 0.5811320944008148, 0.7644897523826101]]",0.6838694110536375,0.0764716859726487,0.7274237610220007,"[[0.691728905807816, 0.6779574852715518, 0.7775917423685648]]",0.7157593778159775,0.0440820748567918,0.7724266434292316,"[[0.6289166181678151, 0.6451516069170333, 0.6833847698510582]]",0.6524843316453022,0.0228330393056877,0.6686367979989454,"[[0.691728905807816, 0.6779574852715518, 0.7775917423685648]]",0.7157593778159775,0.0440820748567918,0.7724266434292316,0.6972674617312858,0.0576303382786352,0.769057922641366
100,0.2,[0.022597147592679848],[3948.915717737329],[0.12400170793315264],10,2,100,"[[0.6840958605664488, 0.7446569178852643, 0.5125]]",0.6470842594839044,0.09832464116899148,0.8505231689088192,"[[0.5882352941176471, 0.5, 0.5125]]",0.533578431372549,0.038983688758696386,0.5,"[[0.6840958605664488, 0.7446569178852643, 0.5125]]",0.6470842594839044,0.09832464116899148,0.8505231689088192,"[[0.7232013011920675, 0.659707011021521, 0.46726027719648605]]",0.6236783282734341,0.10369049328379312,0.7638266068759342,"[[0.12148952446613788, 0.13321989403256645, 0.12986003231688897]]",0.1281898169385311,0.004932383271051685,0.06880028075486608,"[[0.12148952446613788, 0.13321989403256645, 0.12986003231688897]]",0.1281898169385311,0.004932383271051685,0.07502969752071594,"[[0.12405371477878266, 0.13626345044805868, 0.1235511098101302]]",0.1279560916789905,0.005877772266606845,0.07319288404575953,"[[0.11024002223123655, 0.12039148152815587, 0.13819356267265923]]",0.12294168881068389,0.011553578772843718,0.062112908255562475,"[[0.6668123248752224, 0.7797502917099243, 0.47041566793676615]]",0.6389927615073042,0.12780825076576377,0.83110081348473,"[[0.5542751850901592, 0.5, 0.47041566793676615]]",0.5082302843423084,0.03472662609167486,0.5,"[[0.6668123248752224, 0.7797502917099243, 0.47041566793676615]]",0.6389927615073042,0.12780825076576377,0.83110081348473,"[[0.7200801078549752, 0.7345225448348, 0.5378994237892218]]",0.6641673588263323,0.0894793814625508,0.7529610604923668,"[[0.6893734750694327, 0.7451025036186569, 0.5132877986349271]]",0.6492545924410056,0.09879830605561533,0.8541055513475778,"[[0.6004253211031343, 0.5, 0.5132877986349271]]",0.5379043732460205,0.04454056644494283,0.5,"[[0.6893734750694327, 0.7451025036186569, 0.5132877986349271]]",0.6492545924410056,0.09879830605561533,0.8541055513475778,0.6167228631366914,0.10881844104750923,0.7422644188287192
