random_state,best_l1_ratio,alpha_lasso,alpha_ridge,alpha_elastic,min_samples_leaf,min_samples_split,n_estimators,c_indices_lasso,mean_c_index_lasso,std_c_index_lasso,c_index_lasso_test,c_indices_ridge,mean_c_index_ridge,std_c_index_ridge,c_index_ridge_test,c_indices_elastic_net,mean_c_index_elastic,std_c_index_elastic,c_index_elastic_test,c_indices_rf,mean_c_index_rf,std_c_index_rf,c_index_rf_test,ibs_scores_lasso,mean_ibs_lasso,std_ibs_lasso,ibs_test_lasso,ibs_scores_ridge,mean_ibs_ridge,std_ibs_ridge,ibs_test_ridge,ibs_scores_elastic_net,mean_ibs_elastic,std_ibs_elastic,ibs_test_elastic,ibs_scores_rf,mean_ibs_rf,std_ibs_rf,ibs_test_rf,time_dependent_aucs_lasso,mean_auc_lasso,std_auc_lasso,auc_test_lasso,time_dependent_aucs_ridge,mean_auc_ridge,std_auc_ridge,auc_test_ridge,time_dependent_aucs_elastic_net,mean_auc_elastic,std_auc_elastic,auc_test_elastic,time_dependent_aucs_rf,mean_auc_rf,std_auc_rf,auc_test_rf,c_uno_lasso,mean_c_uno_lasso,std_c_uno_lasso,c_uno_lasso_test,c_uno_ridge,mean_c_uno_ridge,std_c_uno_ridge,c_uno_ridge_test,c_uno_elastic_net,mean_c_uno_elastic,std_c_uno_elastic,c_uno_elastic_test,mean_c_uno_rf,std_c_uno_rf,c_uno_rf_test
91,0.2,[0.009199710808059572],[3384.003014303952],[0.08421131371980839],10,2,100,"[[0.773202614379085, 0.8075370121130552, 0.6351351351351351]]",0.7386249205424251,0.07450867725607,0.7347169811320755,"[[0.7202614379084967, 0.5, 0.581081081081081]]",0.6004475063298593,0.0909581188517258,0.6728301886792453,"[[0.7568627450980392, 0.8472409152086138, 0.6273115220483642]]",0.7438050607850056,0.0902592999222168,0.7060377358490566,"[[0.7734246512918932, 0.7554622700106686, 0.6620905778865152]]",0.7095729162361383,0.0472684740511499,0.6935849056603773,"[[0.08454148479449898, 0.0942922320380724, 0.0927793139523984]]",0.0905376769283232,0.0042846991619631,0.101474305132031,"[[0.08454148479449898, 0.0942922320380724, 0.0927793139523984]]",0.0905376769283232,0.0042846991619631,0.1135141617604389,"[[0.10018278871156147, 0.10308290872107587, 0.10137291494551563]]",0.1015462041260509,0.0011902929254219,0.1098371521990403,"[[0.09063091550187895, 0.09640112561469222, 0.0961066450060591]]",0.0943795620408767,0.0026534182812578,0.1018477062962654,"[[0.707138706844205, 0.8400215847670123, 0.566903138622627]]",0.7046878100779481,0.1115136062768426,0.771372159254368,"[[0.6361259630943744, 0.5, 0.5397694264336976]]",0.5586317965093573,0.0571513266731176,0.7193112815532362,"[[0.6789932030309397, 0.8802556362010725, 0.5589203907776543]]",0.7060564100032222,0.1325729933949609,0.7377104007427288,"[[0.7001793663520318, 0.7422764175996229, 0.5885593010360236]]",0.677005028329226,0.0648589517761593,0.7456898372550413,"[[0.7864340530059352, 0.8307279708945735, 0.6527077394719326]]",0.7566232544574804,0.0756717185458128,0.8073904312451432,"[[0.7395418890055188, 0.5, 0.5963442696206163]]",0.6119620528753783,0.0984141436733142,0.7515130850330044,"[[0.7710943541140867, 0.8273199845452957, 0.6450583157723009]]",0.7478242181438944,0.0762056576947435,0.7870449094109538,0.7303258330630257,0.0488036837549219,0.7318051129709657
92,0.2,[0.004860267220763877],[2982.2148990616647],[0.0167499683381056],10,2,100,"[[0.800462249614792, 0.7245033112582782, 0.5845637583892618]]",0.7031764397541106,0.0894209752220045,0.815,"[[0.6163328197226502, 0.66158940397351, 0.5986577181208054]]",0.6255266472723218,0.0265014983202296,0.7632142857142857,"[[0.800462249614792, 0.7231788079470198, 0.5979865771812081]]",0.7072092115810067,0.0834280947400335,0.8203571428571429,"[[0.8219244506128122, 0.7498069084780575, 0.6645307750857085]]",0.6909798171021834,0.0330655680528809,0.7867857142857143,"[[0.09425512489645953, 0.0936898169110275, 0.1052299956391772]]",0.097724979148888,0.0053118639333246,0.0877302972590232,"[[0.09425512489645953, 0.0936898169110275, 0.1052299956391772]]",0.097724979148888,0.0053118639333246,0.1187124312061564,"[[0.09760613744624408, 0.09941083491484577, 0.10343614521105127]]",0.1001510391907137,0.0024369618259816,0.0952749259062465,"[[0.09697723475542486, 0.10235110225092628, 0.1057782878215875]]",0.1017022082759795,0.003622193747017,0.0970695814507126,"[[0.8410933841223922, 0.6663588302124048, 0.49779421420900005]]",0.6684154761812656,0.1401588440788687,0.8224825187264473,"[[0.6645676469600228, 0.5943237926301095, 0.5625626751453219]]",0.6071513715784848,0.0426197423344868,0.7690593163079605,"[[0.8410933841223922, 0.6648329420634996, 0.544954686811819]]",0.6836270043325703,0.1216263255320193,0.8248458119331423,"[[0.7724021101508038, 0.6711277837361429, 0.6176762768700301]]",0.687068723585659,0.0641644036496449,0.7868719588351831,"[[0.8881124602826265, 0.7452378186658142, 0.605266754326723]]",0.7462056777583879,0.1154733040081578,0.814085879740905,"[[0.7178274736055608, 0.6901847886500171, 0.6205123984450089]]",0.6761748869001956,0.040945198934313,0.7636698606980612,"[[0.8881124602826265, 0.7440453952977392, 0.6186571784611908]]",0.7502716780138522,0.1100927250781905,0.8190523573988481,0.7454207113921928,0.0643305076286507,0.7851429881437183
93,0.2,[0.0039045612945760215],[3996.43961190477],[0.006102274562267752],5,2,100,"[[0.7050183598531212, 0.7383059418457648, 0.8198757763975155]]",0.7544000260321339,0.0482515712570521,0.7098991750687442,"[[0.6321909424724602, 0.588495575221239, 0.5]]",0.5735621725645664,0.0549900973152988,0.653070577451879,"[[0.7050183598531212, 0.7269279393173198, 0.8453416149068324]]",0.7590959713590911,0.0616373300919582,0.7089825847846013,"[[0.7281177074787027, 0.7749651560468728, 0.829581772449859]]",0.7589501573219536,0.0305414764981653,0.6191567369385884,"[[0.09301220853758521, 0.09163825006549281, 0.09140386536920302]]",0.0920181079907603,0.0007094180569837,0.0885030288270865,"[[0.09301220853758521, 0.09163825006549281, 0.09140386536920302]]",0.0920181079907603,0.0007094180569837,0.0967916856819792,"[[0.09424499367847211, 0.09334707179086321, 0.09218751465158746]]",0.0932598600403076,0.0008422230122692,0.0873084262979486,"[[0.0980766347937632, 0.0917836789718673, 0.09578319889740791]]",0.0952145042210128,0.0026003696494028,0.0966465529921894,"[[0.6386283105726651, 0.7503178067279902, 0.8548151500807438]]",0.7479204224604663,0.0882741864216924,0.7029314235252678,"[[0.5706558132979197, 0.5560676918985357, 0.5]]",0.5422411683988185,0.0304569702177109,0.6339211026628395,"[[0.6386283105726651, 0.7322422014835677, 0.8827759946815742]]",0.7512155022459357,0.1005717406309226,0.7021140172129292,"[[0.7385181128194446, 0.7497862665874201, 0.8452243208423146]]",0.7778429000830598,0.0478674191211968,0.5820413995694139,"[[0.7101642762652366, 0.78272284032609, 0.8482017409416439]]",0.7803629525109902,0.0563782595004344,0.7151565970528556,"[[0.6386264055669846, 0.6066098293965749, 0.5]]",0.5817454116545199,0.059262126929679,0.6565222270240633,"[[0.7101642762652366, 0.774966931551438, 0.8682848790629059]]",0.78447202895986,0.0649014196805805,0.7142626163322945,0.7775548786584782,0.0414629884557424,0.6272130644603636
94,0.3,[0.0031763310817523073],[3915.929417526813],[0.001725542743839109],10,2,500,"[[0.8022249690976514, 0.7756874095513748, 0.6616883116883117]]",0.7465335634457793,0.0609650067716942,0.7212,"[[0.5877626699629172, 0.5947901591895803, 0.5909090909090909]]",0.5911539733538628,0.0028741812476523,0.6396,"[[0.8046971569839307, 0.7756874095513748, 0.6655844155844156]]",0.7486563273732404,0.0599227183279312,0.7212,"[[0.8095080560439194, 0.809335691063619, 0.6581105006733096]]",0.7266606597771549,0.0541420707065232,0.7508,"[[0.10532336108112877, 0.08489074334158497, 0.09622023000859214]]",0.0954781114771019,0.0083580708244054,0.0860031242948613,"[[0.10532336108112877, 0.08489074334158497, 0.09622023000859214]]",0.0954781114771019,0.0083580708244054,0.1016127125655159,"[[0.10290242295856465, 0.08332064149765808, 0.09615390503982822]]",0.0941256564986836,0.0081218587939858,0.0872146882260655,"[[0.10579991381005012, 0.0972611837660894, 0.10741738837246463]]",0.1034928286495347,0.004455640953147,0.0874321416970479,"[[0.8437896326182523, 0.7718005120361673, 0.6705510287629118]]",0.7620470578057771,0.071059838017008,0.719458815418937,"[[0.6419102536979792, 0.5606201079018709, 0.603818288959755]]",0.6021162168532016,0.0332083798458568,0.635124259268387,"[[0.8586813597435954, 0.7718005120361673, 0.6765699206389504]]",0.769017264139571,0.0743727275947827,0.719458815418937,"[[0.8182017545223889, 0.7172505476554595, 0.6430369756246516]]",0.7261630926008333,0.0717878821465284,0.7817115156148077,"[[0.8270582922813204, 0.829959883940261, 0.6655329336203907]]",0.7741837032806574,0.0768368276256685,0.738402463992303,"[[0.5419293714784209, 0.6435816002331618, 0.5945358288020917]]",0.5933489335045581,0.0415078341443879,0.6512602703515138,"[[0.8222256826820498, 0.829959883940261, 0.6693200048589005]]",0.773835190493737,0.0739708162655556,0.738402463992303,0.7589847492602827,0.0713288999326894,0.7589638598124068
95,0.7,[0.001690605536702532],[3476.751094791125],[0.0015890079319809103],10,2,100,"[[0.7217294900221729, 0.6607629427792916, 0.7286063569682152]]",0.7036995965898932,0.0304903263903704,0.7917087967644085,"[[0.6685144124168514, 0.6164850136239782, 0.6430317848410758]]",0.6426770702939685,0.0212423939563381,0.7714863498483316,"[[0.7217294900221729, 0.6607629427792916, 0.7286063569682152]]",0.7036995965898932,0.0304903263903704,0.7917087967644085,"[[0.7160689498212253, 0.8034956869844992, 0.7168204501937093]]",0.679121061187652,0.0418827387888766,0.8483316481294236,"[[0.10358284948564764, 0.11126562605933181, 0.09897765918698095]]",0.1046087115773201,0.0050687162896434,0.0688386995576157,"[[0.10358284948564764, 0.11126562605933181, 0.09897765918698095]]",0.1046087115773201,0.0050687162896434,0.0933796385072766,"[[0.10379205674623974, 0.11130082888546312, 0.09893052595890317]]",0.104674470530202,0.0050885550790186,0.068732227712778,"[[0.10390960795365034, 0.11354074882711737, 0.10976422588100718]]",0.1090715275539249,0.0039622882160353,0.074183467227854,"[[0.7218467861409639, 0.668980555254134, 0.7238737819218514]]",0.7049003744389831,0.0254126246273792,0.783661920152239,"[[0.6413103705088546, 0.607510415842191, 0.6290214021203668]]",0.6259473961571375,0.0139689266675147,0.7824193371650756,"[[0.7218467861409639, 0.668980555254134, 0.7238737819218514]]",0.7049003744389831,0.0254126246273792,0.783661920152239,"[[0.707661166461557, 0.630581588919876, 0.7287078852573918]]",0.6889835468796083,0.0421808219705392,0.8496728301539421,"[[0.7294071652477804, 0.7451492918734567, 0.7451521423708315]]",0.7399028664973563,0.0074215816181186,0.8305412207764711,"[[0.6769124330685322, 0.76079949532655, 0.6677461230791334]]",0.7018193504914052,0.0418728107749044,0.7823311708950828,"[[0.7294071652477804, 0.7451492918734567, 0.7451521423708315]]",0.7399028664973563,0.0074215816181186,0.8305412207764711,0.7454616956664779,0.0410373756424359,0.8730483672938433
96,0.2,[0.011037342549554588],[4890.228673476003],[0.02388901053728124],10,2,1000,"[[0.7463672391017173, 0.8027027027027027, 0.8828947368421053]]",0.8106548928821752,0.0560200404992164,0.5689115113547377,"[[0.7602377807133421, 0.7054054054054054, 0.6921052631578948]]",0.7192494830922141,0.0294873289437981,0.543461237274863,"[[0.7437252311756936, 0.8027027027027027, 0.8809210526315789]]",0.8091163288366584,0.0561932635724153,0.5689115113547377,"[[0.8177285193623296, 0.7745734983803523, 0.8775624557110996]]",0.7892198575896344,0.0624150407993446,0.6041503523884103,"[[0.13859483588959315, 0.07736809279996955, 0.07180823508698016]]",0.0959237212588476,0.030258288366659,0.1076352037132976,"[[0.13859483588959315, 0.07736809279996955, 0.07180823508698016]]",0.0959237212588476,0.030258288366659,0.1093904214085792,"[[0.13330385261318148, 0.08221294281788083, 0.07715360836433954]]",0.0975568012651339,0.0253612299430733,0.1067897808644267,"[[0.13122796437436926, 0.0872045887640377, 0.08029241205572028]]",0.0995749883980424,0.022559221511837,0.1132153024610974,"[[0.7478135517123817, 0.8456299808015597, 0.8868455090155559]]",0.8267630138431659,0.0583063353878733,0.5559673141730944,"[[0.7456918699557911, 0.7176725230920219, 0.6849781086336277]]",0.7161141672271469,0.0248107712928927,0.5504045461040804,"[[0.7383529820110618, 0.8456299808015597, 0.8841033456761314]]",0.8226954361629176,0.0616727229303274,0.5559673141730944,"[[0.7301304738818574, 0.7832025132151598, 0.8840901705645118]]",0.799141052553843,0.0638562178013585,0.6051355528072937,"[[0.8470422143159525, 0.8125679790193344, 0.8878820521863809]]",0.849164081840556,0.0307834278532761,0.5808701286546126,"[[0.7923156530688616, 0.7212645478571179, 0.7011143600158154]]",0.7382315203139317,0.0391180059086146,0.5562761684265627,"[[0.8260065160697347, 0.8125679790193344, 0.8864880593813499]]",0.8416875181568063,0.0321503233785993,0.5808701286546126,0.8232881578179271,0.0422284542130567,0.6044001375401461
97,0.2,[0.003584929386011329],[73.7245140689308],[0.005602735300934373],10,2,100,"[[0.723448275862069, 0.7600258732212161, 0.73359375]]",0.7390226330277617,0.0154182734731402,0.7243186582809225,"[[0.733103448275862, 0.7561448900388098, 0.73046875]]",0.7399056961048905,0.0115331109844304,0.7382948986722572,"[[0.7248275862068966, 0.7652005174644243, 0.73359375]]",0.7412072845571069,0.0173391238902173,0.7348008385744235,"[[0.7974880203220696, 0.7859686722271699, 0.7597903916743453]]",0.7219594899146481,0.0619403550336801,0.7473794549266247,"[[0.09564679025575058, 0.10326763597067497, 0.09016837645595441]]",0.0963609342274599,0.0053715392683876,0.091273888800763,"[[0.09564679025575058, 0.10326763597067497, 0.09016837645595441]]",0.0963609342274599,0.0053715392683876,0.1118094448078162,"[[0.09615707347639614, 0.10204239769638702, 0.09025149545408194]]",0.096150322208955,0.0048136180506702,0.0913362648675223,"[[0.1025542629770195, 0.09929857076345018, 0.09578531019719283]]",0.0992127146458875,0.00276408018318,0.094085515670898,"[[0.7950411322184827, 0.7214853832128274, 0.7888119522440813]]",0.7684461558917972,0.0333035163182786,0.7025751588174437,"[[0.8039193327982315, 0.6921065090973659, 0.788044589414508]]",0.7613568104367018,0.0493943657115288,0.7255972627674632,"[[0.7967126842813537, 0.7159206803859066, 0.7888119522440813]]",0.7671484389704473,0.0363668148076253,0.7214808089829331,"[[0.7986570237395425, 0.7332287061699259, 0.7314013436745057]]",0.7544290245279913,0.0312828147616242,0.758919183962097,"[[0.7724092721979111, 0.7729362891119973, 0.8263830303322725]]",0.7905761972140604,0.0253201686431134,0.7251272522130816,"[[0.7800766697088892, 0.7705891199855454, 0.8232423595567165]]",0.7913027164170504,0.0229144641781146,0.7405155783835147,"[[0.7734714094896492, 0.7784446030478503, 0.8263830303322725]]",0.7927663476232573,0.0238571328371031,0.734565927723234,0.7810823614078616,0.0157730746629099,0.7428612249786763
98,0.3,[0.0049213108985557375],[3471.8875498895795],[0.0022195895864354012],15,2,100,"[[0.8139255702280912, 0.7372979214780601, 0.5969945355191257]]",0.716072675741759,0.0898244649205711,0.7560503388189739,"[[0.6722689075630253, 0.6830254041570438, 0.5969945355191257]]",0.6507629490797316,0.0382727690607176,0.6839303000968054,"[[0.8127250900360145, 0.7696304849884527, 0.5969945355191257]]",0.7264500368478642,0.093214202652663,0.7589545014520813,"[[0.8215085603297728, 0.7794587448881771, 0.7100368087664171]]",0.7167210326122397,0.0984849559998671,0.7860600193610843,"[[0.11932506088608581, 0.08908832094229857, 0.12869935328988463]]",0.1123709117060896,0.0169022407592131,0.0750296696940263,"[[0.11932506088608581, 0.08908832094229857, 0.12869935328988463]]",0.1123709117060896,0.0169022407592131,0.090044599920205,"[[0.1168900913773027, 0.08658307965138935, 0.1308005133927462]]",0.1114245614738127,0.0184607579207405,0.0729898139234096,"[[0.12138143609701137, 0.10182676527440214, 0.1251978011959194]]",0.1161353341891109,0.0102369435195039,0.0893112218523451,"[[0.7677195117508681, 0.6794022486868536, 0.6615403267088796]]",0.7028873623822004,0.0464195918264959,0.6889611350100806,"[[0.6444948778602512, 0.640958108925189, 0.648016170311021]]",0.6444897190321538,0.0028814438037985,0.6466173951703059,"[[0.7675107147550747, 0.7197325059008168, 0.6615403267088796]]",0.7162611824549238,0.0433318077976198,0.6888305487352295,"[[0.7602063479509176, 0.7127564087182462, 0.6583818801053272]]",0.7104482122581636,0.0416016938051258,0.7254321259948869,"[[0.8236944303823629, 0.7599463966905199, 0.6811514001079215]]",0.7549307423936015,0.0583009231543533,0.762134921898728,"[[0.6817965537371053, 0.6992722899830162, 0.7417798237192328]]",0.7076162224797847,0.0251888080513306,0.6871432215789312,"[[0.8218782902102095, 0.7896058368691435, 0.6811514001079215]]",0.7642118423957583,0.0601922232848015,0.7654330617330946,0.7703347046614556,0.0459632021780811,0.7913799129134365
99,0.6,[0.001991234461197976],[3731.209826392763],[0.005044165543887688],10,2,100,"[[0.7628120893561103, 0.6952624839948783, 0.8186490455212923]]",0.758907872957427,0.0504479472366893,0.6845283018867925,"[[0.6248357424441524, 0.6274007682458387, 0.6776798825256976]]",0.6433054644052295,0.0243289307229259,0.6169811320754717,"[[0.7536136662286466, 0.6850192061459667, 0.8392070484581498]]",0.759279973610921,0.0630743104532765,0.6875471698113208,"[[0.757744536681461, 0.6982875820692817, 0.863536726579228]]",0.7696397512092727,0.0669143724813197,0.7132075471698113,"[[0.08336556038474041, 0.09759877895520536, 0.06565303653868775]]",0.0822057919595445,0.013067552990408,0.108173450638756,"[[0.08336556038474041, 0.09759877895520536, 0.06565303653868775]]",0.0822057919595445,0.013067552990408,0.1195367355685049,"[[0.08502322752706065, 0.09660563275067398, 0.06943353084339053]]",0.0836874637070417,0.0111331031688414,0.1069446199449467,"[[0.09087695201859385, 0.09773056401257205, 0.08419811675751544]]",0.0909352109295604,0.0055247520459143,0.1037777516955741,"[[0.7805708379665285, 0.6599556847153496, 0.8361105229295926]]",0.7588790152038235,0.0735324560433372,0.7416069305042701,"[[0.6190676077703393, 0.5930187086984549, 0.6576844883742611]]",0.6232569349476851,0.0265653736019793,0.6558830218702869,"[[0.7733151016989361, 0.647930501791899, 0.8454208190449523]]",0.7555554741785958,0.0815972206610977,0.7449608376895394,"[[0.7962719916724728, 0.6612447189486307, 0.8552943944097308]]",0.7709370350102781,0.0812207451268702,0.7596356910152608,"[[0.7629504632910564, 0.7015150645726166, 0.82753151104844]]",0.7639990129707043,0.0514513413360723,0.7905992905143141,"[[0.6289166181678151, 0.6334272376699864, 0.6833847698510582]]",0.6485762085629533,0.0246821578781672,0.6686367979989454,"[[0.7538586485735115, 0.691693940219762, 0.8475913741761537]]",0.764381320989809,0.0640783242323143,0.7922522990903503,0.7731896151099903,0.0683409724643757,0.7957900914753728
100,0.7,[0.001670092366080535],[3948.915717737329],[0.001569727508416221],15,2,100,"[[0.7037037037037037, 0.8177727784026997, 0.6022727272727273]]",0.707916403126377,0.08802794305058109,0.9155455904334828,"[[0.5882352941176471, 0.5, 0.5125]]",0.533578431372549,0.038983688758696386,0.5,"[[0.7037037037037037, 0.8177727784026997, 0.6170454545454546]]",0.7128406455506194,0.08220088164757634,0.9155455904334828,"[[0.7682066615806833, 0.7105462178606434, 0.5403486790529535]]",0.6745651854421347,0.09717197721322178,0.8856502242152466,"[[0.10631893411247338, 0.11588354048332483, 0.12184945867034218]]",0.11468397775538014,0.006396796662619348,0.057356308395632806,"[[0.10631893411247338, 0.11588354048332483, 0.12184945867034218]]",0.11468397775538014,0.006396796662619348,0.07502969752071594,"[[0.10629905403667714, 0.11572862116585987, 0.12174583807775127]]",0.11459117109342942,0.006357207395460665,0.05750656033138928,"[[0.11116417117280677, 0.1253500400404612, 0.1298198363487336]]",0.12211134918733386,0.007952999418276948,0.06440037222841707,"[[0.6980227319176059, 0.860013297890413, 0.5117696112892784]]",0.6899352136990992,0.14228486046797886,0.899170502823512,"[[0.5542751850901592, 0.5, 0.47041566793676615]]",0.5082302843423084,0.03472662609167486,0.5,"[[0.6980227319176059, 0.860013297890413, 0.529977528209708]]",0.6960045193392422,0.13474409623107164,0.899170502823512,"[[0.7579772558798348, 0.7567983948085102, 0.4735435429655014]]",0.6627730645512822,0.13380634341725348,0.8588206809126826,"[[0.7111177922953199, 0.8152982371186603, 0.6069566364914072]]",0.7111242219684625,0.08505510241009251,0.8999133149700719,"[[0.6004253211031343, 0.5, 0.5132877986349271]]",0.5379043732460205,0.04454056644494283,0.5,"[[0.7111177922953199, 0.8152982371186603, 0.6209815667092813]]",0.7157991987077539,0.07939848350460099,0.8999133149700719,0.6730338528314267,0.09673054739142027,0.856060425252815
