random_state,best_l1_ratio,alpha_lasso,alpha_ridge,alpha_elastic,min_samples_leaf,min_samples_split,n_estimators,c_indices_lasso,mean_c_index_lasso,std_c_index_lasso,c_index_lasso_test,c_indices_ridge,mean_c_index_ridge,std_c_index_ridge,c_index_ridge_test,c_indices_elastic_net,mean_c_index_elastic,std_c_index_elastic,c_index_elastic_test,c_indices_rf,mean_c_index_rf,std_c_index_rf,c_index_rf_test,ibs_scores_lasso,mean_ibs_lasso,std_ibs_lasso,ibs_test_lasso,ibs_scores_ridge,mean_ibs_ridge,std_ibs_ridge,ibs_test_ridge,ibs_scores_elastic_net,mean_ibs_elastic,std_ibs_elastic,ibs_test_elastic,ibs_scores_rf,mean_ibs_rf,std_ibs_rf,ibs_test_rf,time_dependent_aucs_lasso,mean_auc_lasso,std_auc_lasso,auc_test_lasso,time_dependent_aucs_ridge,mean_auc_ridge,std_auc_ridge,auc_test_ridge,time_dependent_aucs_elastic_net,mean_auc_elastic,std_auc_elastic,auc_test_elastic,time_dependent_aucs_rf,mean_auc_rf,std_auc_rf,auc_test_rf,c_uno_lasso,mean_c_uno_lasso,std_c_uno_lasso,c_uno_lasso_test,c_uno_ridge,mean_c_uno_ridge,std_c_uno_ridge,c_uno_ridge_test,c_uno_elastic_net,mean_c_uno_elastic,std_c_uno_elastic,c_uno_elastic_test,mean_c_uno_rf,std_c_uno_rf,c_uno_rf_test
91,0.2,[0.007238199461571996],[1835.1473915143204],[0.031477083812254114],15,2,100,"[[0.6326797385620915, 0.5376850605652759, 0.6337126600284495]]",0.601359153051939,0.0450263572602315,0.6558490566037736,"[[0.6163398692810458, 0.5148048452220727, 0.6152204836415363]]",0.5821217327148849,0.0476024212433389,0.5939622641509434,"[[0.6326797385620915, 0.5296096904441454, 0.6337126600284495]]",0.5986673630115621,0.0488329693070185,0.6815094339622642,"[[0.5875709807602658, 0.5875198158965987, 0.6923595701754165]]",0.604728532540224,0.0616663594047458,0.6807547169811321,"[[0.10172378570076848, 0.10920608862856214, 0.09962426080451152]]",0.103518045044614,0.0041123700431073,0.1080777653751167,"[[0.10172378570076848, 0.10920608862856214, 0.09962426080451152]]",0.103518045044614,0.0041123700431073,0.1135141832893178,"[[0.10287077756093033, 0.10661367048071795, 0.10183566646582755]]",0.1037733715024919,0.0020523705739274,0.1105756961141304,"[[0.10321928154086642, 0.10659809142974357, 0.10004509494680842]]",0.1032874893058061,0.0026756843300034,0.1050817640110127,"[[0.6781763864626638, 0.5249887096970917, 0.5538970190603643]]",0.5856873717400399,0.0664559301132811,0.6629105862719493,"[[0.6644146669394866, 0.5171591101878565, 0.5330386136457331]]",0.5715374635910254,0.0659932866984247,0.5916791065024172,"[[0.6781763864626638, 0.5136961106687025, 0.5538970190603643]]",0.5819231720639102,0.0700120904818018,0.6911495697644697,"[[0.6398699704970883, 0.5136961106687025, 0.6747888049207922]]",0.6094516286955276,0.0691937890941893,0.6984830589653066,"[[0.6131245864483766, 0.5945971823263732, 0.651624325463982]]",0.6197820314129107,0.0237524025970873,0.7178444208538178,"[[0.5955344469104148, 0.5694662525606522, 0.6331329180327082]]",0.5993778725012584,0.0261335035702822,0.6750519125115593,"[[0.6131245864483766, 0.5875198158965987, 0.651624325463982]]",0.6174229092696525,0.0263464573333317,0.7117870966211424,0.6224834556107602,0.0494098788668186,0.7087504775127232
92,0.2,[0.004532102708123485],[2418.6469038190594],[0.008937773481687238],5,2,100,"[[0.6702619414483821, 0.6119205298013245, 0.4959731543624161]]",0.5927185418707076,0.0724370189950781,0.6721428571428572,"[[0.5, 0.5774834437086093, 0.5281879194630873]]",0.5352237877238989,0.0320213324090251,0.5,"[[0.6702619414483821, 0.6119205298013245, 0.5241610738255034]]",0.60211451502507,0.060047116635653,0.6721428571428572,"[[0.5107895270033097, 0.484987025834077, 0.5585713792134573]]",0.5699158643197588,0.0531097136501708,0.6857142857142857,"[[0.10495233647579638, 0.11223690576476782, 0.10164160058267749]]",0.1062769476077472,0.0044257631329578,0.1112413957763206,"[[0.10495233647579638, 0.11223690576476782, 0.10164160058267749]]",0.1062769476077472,0.0044257631329578,0.1187124734024926,"[[0.10499949457804131, 0.11021193770084863, 0.10138715449188061]]",0.1055328622569235,0.0036223896792014,0.1114070095335309,"[[0.10519456327763499, 0.10871628141514166, 0.1021675987868139]]",0.1053594811598635,0.0026760305768743,0.1114805049925493,"[[0.6280041677749822, 0.6128276017657128, 0.4543946848017099]]",0.5650754847808017,0.0785080108522572,0.6973686046276526,"[[0.5, 0.5705112031447351, 0.48284778169936343]]",0.5177863282813662,0.0379340126199572,0.5,"[[0.6280041677749822, 0.6128276017657128, 0.4456660993468527]]",0.5621659562958493,0.0826105099883823,0.6973686046276526,"[[0.6110020296129864, 0.4970641355218272, 0.5490897201608974]]",0.5523852950985703,0.0465732866073061,0.7123836888173395,"[[0.5332921394489294, 0.5980821922516641, 0.4878368598993895]]",0.539737063866661,0.0452376031963717,0.6690334770295033,"[[0.5, 0.563779664908832, 0.5465591983803141]]",0.536779621096382,0.0269405705564429,0.5,"[[0.5332921394489294, 0.5980821922516641, 0.5422653087107836]]",0.5578798801371257,0.0286623895975957,0.6690334770295033,0.5181159773502814,0.0304841152250409,0.6819932620198933
93,0.2,[0.003743034614412541],[3332.10587909299],[0.018715173072062708],15,2,1000,"[[0.6756425948592412, 0.7117572692793932, 0.6795031055900621]]",0.688967656576232,0.0161915764343841,0.5091659028414299,"[[0.5936352509179926, 0.6175726927939317, 0.6248447204968944]]",0.6120175547362728,0.0133329770863783,0.504582951420715,"[[0.6756425948592412, 0.6890012642225032, 0.7093167701863354]]",0.6913202097560266,0.0138448703444165,0.495417048579285,"[[0.6690560521317682, 0.7230392252374745, 0.7129967247959681]]",0.6896345797518125,0.0143241369797558,0.4963336388634281,"[[0.1188086135537953, 0.097765930517829, 0.11378837517955606]]",0.1101209730837267,0.008973516811054,0.0958977397279983,"[[0.1188086135537953, 0.097765930517829, 0.11378837517955606]]",0.1101209730837267,0.008973516811054,0.0967916924627733,"[[0.11454057891715634, 0.10144546726853695, 0.11650206431693312]]",0.1108293701675421,0.0066835659871485,0.0958198702749987,"[[0.11633294691955343, 0.10443640758641135, 0.11906375898007789]]",0.1132777044953475,0.0063503664934369,0.0990803828192545,"[[0.6419630905698486, 0.6928516856199065, 0.7582230508164473]]",0.6976792756687341,0.0475855286713291,0.5001617944468097,"[[0.5318986353927324, 0.6265570047386283, 0.6450958715378917]]",0.6011838372230841,0.0495731902682262,0.4715181850274413,"[[0.6419630905698486, 0.7087307407375761, 0.7639925309709547]]",0.7048954540927932,0.0498920711729329,0.4846609398994149,"[[0.6419630905698486, 0.7025161959278795, 0.7639925309709547]]",0.7028239391562275,0.0498187856842023,0.4863309539569856,"[[0.6690560521317682, 0.6451419859762659, 0.6727024601499116]]",0.662300166085982,0.0122236500649842,0.5174982290268934,"[[0.5901979584167295, 0.6901438567564353, 0.6557453434446563]]",0.6453623862059404,0.0414580108824857,0.5129781298229706,"[[0.6690560521317682, 0.7265065055983336, 0.7129967247959681]]",0.7028530941753566,0.0245262931361977,0.5040406271919307,0.7016973340550704,0.0234421688128719,0.5049267487794518
94,0.2,[0.0022714038785718533],[2933.6309184829774],[0.0033885339569348968],15,2,100,"[[0.6223733003708282, 0.6946454413892909, 0.6941558441558442]]",0.6703915286386545,0.0339546031326981,0.5536,"[[0.5871446229913473, 0.6251808972503617, 0.6077922077922078]]",0.606705909344639,0.0155472306883387,0.5392,"[[0.6742892459826947, 0.6946454413892909, 0.6941558441558442]]",0.6876968438426099,0.009482710113417,0.5536,"[[0.6576759081470078, 0.6954759519877532, 0.6877179557411033]]",0.6487613784379189,0.0332477770357237,0.544,"[[0.11670696145111044, 0.10182126439046582, 0.09776154656947318]]",0.1054299241370164,0.0081444870979954,0.096844160707158,"[[0.11670696145111044, 0.10182126439046582, 0.09776154656947318]]",0.1054299241370164,0.0081444870979954,0.1016127173939493,"[[0.11596772581688891, 0.1019245548893353, 0.09837066343991974]]",0.1054209813820479,0.0075974951898172,0.0968406835878624,"[[0.1148676075501973, 0.10289785089402985, 0.10404111071962852]]",0.1072688563879518,0.0053933616713203,0.10179190325498,"[[0.6271670416763467, 0.700148565750768, 0.7108412317753908]]",0.6793856130675019,0.0371812468437015,0.5584923784031788,"[[0.573104308002397, 0.6454797479706926, 0.5949473549789294]]",0.6045104703173396,0.0303110646341441,0.5011463982664837,"[[0.7138708848885313, 0.700148565750768, 0.7108412317753908]]",0.70828689413823,0.0058860847883302,0.5584923784031788,"[[0.6103361171021292, 0.6853854009364971, 0.7034619475115933]]",0.6663944885167399,0.0403203516706243,0.51686232674195,"[[0.670426085836984, 0.5992725363248794, 0.6927919196798346]]",0.6541635139472327,0.0398733177210421,0.5553924675256305,"[[0.6378088479329516, 0.6879159394404873, 0.6080302654938459]]",0.6445850176224283,0.032963288491115,0.5613318188519437,"[[0.7046675634918276, 0.5992725363248794, 0.6927919196798346]]",0.6655773398321805,0.0471345800525381,0.5553924675256305,0.6802899386252882,0.0163011739310435,0.5622481589979708
95,0.2,[0.014762364900379205],[2350.5859619896282],[0.07045696316167899],5,2,100,"[[0.5304878048780488, 0.6096730245231607, 0.6980440097799511]]",0.6127349463937203,0.0684387900459874,0.5869565217391305,"[[0.5648558758314856, 0.5367847411444142, 0.5]]",0.5338802056586333,0.0265568371894243,0.582912032355915,"[[0.5304878048780488, 0.6096730245231607, 0.6980440097799511]]",0.6127349463937203,0.0684387900459874,0.5869565217391305,"[[0.5531233963981298, 0.7142336422304698, 0.7000447690311279]]",0.610378966236237,0.0806847352891963,0.6456016177957533,"[[0.11301670647334282, 0.11489173809966863, 0.1187289322138171]]",0.1155457922622761,0.0023774244976798,0.090736511967359,"[[0.11301670647334282, 0.11489173809966863, 0.1187289322138171]]",0.1155457922622761,0.0023774244976798,0.0933796574163355,"[[0.1148147398006945, 0.11710883988926608, 0.1198106234719522]]",0.1172447343873042,0.0020418233518324,0.0924505664110131,"[[0.11840396972269267, 0.11572764349289259, 0.1141260481858175]]",0.1160858871338009,0.0017647298279724,0.0898501363920492,"[[0.5533084076308853, 0.6379976059886271, 0.7088145755846716]]",0.6333735297347279,0.0635692726025145,0.5594965898436821,"[[0.5888019340340084, 0.5540704031691235, 0.5]]",0.5476241124010439,0.0365386723946475,0.5640548286641969,"[[0.5533084076308853, 0.6379976059886271, 0.7088145755846716]]",0.6333735297347279,0.0635692726025145,0.5594965898436821,"[[0.5722241985058485, 0.5915740251789284, 0.7186346637619255]]",0.6274776291489008,0.0649400116397161,0.6285301238205617,"[[0.53510602400374, 0.7398404873175717, 0.6764318428149859]]",0.6504594513787659,0.0855763750684648,0.6691893144964097,"[[0.5694027071646112, 0.7221448284107553, 0.5]]",0.5971825118584555,0.0927932086560652,0.6551349526798456,"[[0.53510602400374, 0.7398404873175717, 0.6764318428149859]]",0.6504594513787659,0.0855763750684648,0.6691893144964097,0.6558006025532425,0.0728344585505669,0.7114431938251792
96,0.2,[0.010860486948694523],[3640.00368477312],[0.04508283531637108],15,2,100,"[[0.5211360634081902, 0.7067567567567568, 0.7348684210526316]]",0.6542537470725261,0.0948254701912577,0.5231010180109632,"[[0.49933949801849403, 0.6648648648648648, 0.5]]",0.5547347876277863,0.0778741912741337,0.5,"[[0.49339498018494055, 0.7067567567567568, 0.7348684210526316]]",0.6450067193314429,0.1078182297592923,0.5231010180109632,"[[0.6230463170642309, 0.7328829616798411, 0.7444966747855841]]",0.6554845936112014,0.1188155875505555,0.5873140172278778,"[[0.14748414664677154, 0.09930078433197773, 0.09195656212867168]]",0.1129138310358069,0.0246280929160739,0.1130586111225931,"[[0.14748414664677154, 0.09930078433197773, 0.09195656212867168]]",0.1129138310358069,0.0246280929160739,0.1093904264005146,"[[0.1414576949284463, 0.10232109602777087, 0.09667802206792969]]",0.1134856043413822,0.0199129683002015,0.1101258431956129,"[[0.14441976996632597, 0.1018925357625507, 0.09596325014794739]]",0.1140918519589413,0.0215812583039369,0.1095291424336645,"[[0.5312932175799818, 0.7813939177743375, 0.6984415946516002]]",0.6703762433353065,0.1040139029739357,0.4661908891504307,"[[0.5097540902408161, 0.74747472885832, 0.5]]",0.585742939699712,0.1144309523612086,0.4640824829821944,"[[0.5035284739325498, 0.7813939177743375, 0.6984415946516002]]",0.6611213287861625,0.1164671710642062,0.4661908891504307,"[[0.49709363136375556, 0.819959312947829, 0.6899696177621931]]",0.6690075206912592,0.1326401629004717,0.5841511927273443,"[[0.6599811198935841, 0.6919924030115023, 0.75081947927405]]",0.7009310007263788,0.0376193724966713,0.5265379524134673,"[[0.6850492489525877, 0.6474292672831352, 0.5]]",0.6108261720785743,0.0798567303295712,0.4994959667527847,"[[0.627131402699921, 0.6919924030115023, 0.75081947927405]]",0.6899810949951578,0.0505154701822742,0.5265379524134673,0.7001419845098854,0.0547206605539677,0.5816661307411105
97,0.3,[0.0022783859574686443],[526.3367068600717],[0.00226596665810055],15,2,500,"[[0.6662068965517242, 0.6254851228978008, 0.578125]]",0.6232723398165083,0.0359933089315296,0.6205450733752621,"[[0.6662068965517242, 0.6203104786545925, 0.578125]]",0.6215474584021056,0.0359699199721932,0.6205450733752621,"[[0.6662068965517242, 0.6254851228978008, 0.578125]]",0.6232723398165083,0.0359933089315296,0.6205450733752621,"[[0.6768467199970367, 0.653272652237287, 0.6878634755121936]]",0.6060609972342419,0.0230348427960891,0.6184486373165619,"[[0.11240616781984424, 0.10748801826333564, 0.09715462577692699]]",0.1056829372867022,0.0063558960381088,0.1066298564726699,"[[0.11240616781984424, 0.10748801826333564, 0.09715462577692699]]",0.1056829372867022,0.0063558960381088,0.1118217950076116,"[[0.11243503821011538, 0.10751631395197986, 0.09689543704493539]]",0.1056155964023435,0.0064848205575707,0.1062771890857745,"[[0.11071951665652613, 0.10629986259625247, 0.09880777297163229]]",0.1052757174081369,0.0049165749886417,0.1093938350847655,"[[0.7165599638357341, 0.573632170760209, 0.6465418924405026]]",0.6455780090121486,0.058354007641907,0.6196938284187697,"[[0.7165599638357341, 0.568543903127952, 0.6465418924405026]]",0.6438819198013962,0.0604565692470942,0.6196938284187697,"[[0.7165599638357341, 0.573632170760209, 0.6465418924405026]]",0.6455780090121486,0.058354007641907,0.6196938284187697,"[[0.6441529257295263, 0.5753618341005003, 0.6465418924405026]]",0.6220188840901765,0.0330059290208177,0.6214444930938093,"[[0.7202721852890207, 0.6407490572414699, 0.6878634755121936]]",0.6829615726808947,0.0326496907810003,0.6166846075405669,"[[0.7202721852890207, 0.6357718606874194, 0.6878634755121936]]",0.681302507162878,0.0348076710290948,0.6166846075405669,"[[0.7202721852890207, 0.6407490572414699, 0.6878634755121936]]",0.6829615726808947,0.0326496907810003,0.6166846075405669,0.6726609492488391,0.0144284850504434,0.6134937481014567
98,0.4,[0.0016994429234756484],[3184.4457591654445],[0.0015268702998107169],15,2,1000,"[[0.7148859543817527, 0.7569284064665127, 0.532103825136612]]",0.6679727286616258,0.0975949491628262,0.5179090029041626,"[[0.6620648259303722, 0.6275981524249422, 0.4972677595628415]]",0.5956435793060519,0.0709710707647557,0.5193610842207164,"[[0.7148859543817527, 0.7569284064665127, 0.532103825136612]]",0.6679727286616258,0.0975949491628262,0.5179090029041626,"[[0.7261052314523676, 0.7373254086218858, 0.6579799971949815]]",0.660198778965138,0.1031695096487957,0.5179090029041626,"[[0.1205520620229811, 0.10010356451960561, 0.13086020292457293]]",0.1171719431557198,0.0127817996688283,0.1009771614495685,"[[0.1205520620229811, 0.10010356451960561, 0.13086020292457293]]",0.1171719431557198,0.0127817996688283,0.0900446235350226,"[[0.11950262465069177, 0.09951712655670342, 0.13087015931739066]]",0.1166299701749286,0.0129599967496401,0.1006493995846855,"[[0.12102300120721378, 0.1086815170554273, 0.12728924789148446]]",0.1189979220513752,0.0077303566501314,0.1032675124247118,"[[0.6643981068031071, 0.7599647015808216, 0.601914968809006]]",0.6754259257309781,0.0649930206511438,0.4800477339353582,"[[0.5753492615010456, 0.6078066885744795, 0.6050763091579378]]",0.5960774197444877,0.0146993458145467,0.50061953741384,"[[0.6643981068031071, 0.7599647015808216, 0.601914968809006]]",0.6754259257309781,0.0649930206511438,0.4800477339353582,"[[0.6604262440930708, 0.7631091458853676, 0.6407855434688918]]",0.6881069778157768,0.0536372581427408,0.4800477339353582,"[[0.7246131843046713, 0.7467287989547163, 0.5484983149449075]]",0.6732800994014316,0.0886947777566532,0.5193254708454182,"[[0.6783808776214617, 0.6261795448405271, 0.6569879356263273]]",0.6538494526961054,0.0214263442573846,0.5189903541432648,"[[0.7246131843046713, 0.7467287989547163, 0.5484983149449075]]",0.6732800994014316,0.0886947777566532,0.5193254708454182,0.7071368790897449,0.0350596859858597,0.5193254708454182
99,0.3,[0.001467325234943828],[2624.530590456358],[0.0015288139145038138],15,2,500,"[[0.6419185282522996, 0.6683738796414853, 0.7364170337738619]]",0.6822364805558823,0.0398046954059113,0.5233962264150943,"[[0.6268068331143233, 0.532010243277849, 0.5]]",0.5529390254640574,0.0538423852491032,0.5075471698113208,"[[0.6419185282522996, 0.6683738796414853, 0.7364170337738619]]",0.6822364805558823,0.0398046954059113,0.5233962264150943,"[[0.6614120947031751, 0.6367187216092576, 0.7297360614512604]]",0.6742089837407854,0.029067058905997,0.5369811320754717,"[[0.09759369945466193, 0.10578471402698714, 0.07910291377705479]]",0.0941604424195679,0.0111600494785668,0.1225366454924714,"[[0.09759369945466193, 0.10578471402698714, 0.07910291377705479]]",0.0941604424195679,0.0111600494785668,0.1195367389049844,"[[0.09767116650357266, 0.10513771616319534, 0.07936586785637156]]",0.0940582501743798,0.0108270314364493,0.1223292369157217,"[[0.0990003347375315, 0.10207978511075887, 0.0922807441520639]]",0.0977869546667847,0.0040914153479865,0.1203258589874253,"[[0.6502959201428608, 0.7521116318301738, 0.7411653794150459]]",0.7145243104626934,0.0456356564014843,0.5210911460248345,"[[0.6334628678353845, 0.5721949882972525, 0.5]]",0.568552618710879,0.0545468264574217,0.5228558646210889,"[[0.6502959201428608, 0.7521116318301738, 0.7411653794150459]]",0.7145243104626934,0.0456356564014843,0.5210911460248345,"[[0.6682267596346566, 0.7114469462668438, 0.7100603020748715]]",0.6965780026587906,0.0200553472718028,0.5322541541001652,"[[0.6413589971888625, 0.6561765784405296, 0.7503429093285031]]",0.6826261616526317,0.0482635722906739,0.5104401452128906,"[[0.6262623941797794, 0.526311607133477, 0.5]]",0.5508580004377521,0.0543902081517658,0.6379745637044759,"[[0.6413589971888625, 0.6561765784405296, 0.7503429093285031]]",0.6826261616526317,0.0482635722906739,0.5104401452128906,0.675955625921231,0.0393420225123093,0.6321099627566705
100,0.2,[0.0016184159701733685],[1904.5712577116994],[0.0015885081690623455],15,2,100,"[[0.6056644880174292, 0.6732283464566929, 0.6272727272727273]]",0.6353885205822832,0.028173490111365215,0.6838565022421524,"[[0.5620915032679739, 0.5584926884139483, 0.5625]]",0.5610280638939741,0.0018005210382101293,0.7077727952167414,"[[0.6056644880174292, 0.6732283464566929, 0.6272727272727273]]",0.6353885205822832,0.028173490111365215,0.6838565022421524,"[[0.5890694467971425, 0.6014790209339039, 0.5849874391829322]]",0.5904264390079582,0.008985567209208185,0.7167414050822123,"[[0.11740557007164429, 0.14397875484356643, 0.11589070601558087]]",0.1257583436435972,0.012898610816648988,0.06802362251420106,"[[0.11740557007164429, 0.14397875484356643, 0.11589070601558087]]",0.1257583436435972,0.012898610816648988,0.07502968629565007,"[[0.11732806665915123, 0.1443503411631207, 0.11581552570765838]]",0.12583131117664345,0.013109482541593545,0.06814063052843881,"[[0.12281521937337891, 0.13660367345216273, 0.12222192131250106]]",0.12721360471268092,0.006644197661438926,0.06883984125205177,"[[0.5984140554554658, 0.7336097778354577, 0.5445601746784952]]",0.6255280026564728,0.07952489217457011,0.6838945217102487,"[[0.5412634735321776, 0.5739384228892034, 0.5165077627975537]]",0.543903219739645,0.023520152701751017,0.7448576082143908,"[[0.5984140554554658, 0.7336097778354577, 0.5445601746784952]]",0.6255280026564728,0.07952489217457011,0.6838945217102487,"[[0.5762465283638619, 0.6177110854739324, 0.5015122157544315]]",0.5651566098640752,0.048081764043285805,0.7676138790281685,"[[0.6065717572676259, 0.6667060823283348, 0.633221906218883]]",0.6354999152716146,0.024602523672176354,0.5782902533693588,"[[0.5664109238624024, 0.5572532073112899, 0.5629980073911258]]",0.5622207128549394,0.003778807854744583,0.7865031356868355,"[[0.6065717572676259, 0.6667060823283348, 0.633221906218883]]",0.6354999152716146,0.024602523672176354,0.5782902533693588,0.5918453023046596,0.007012945054740117,0.7409049810872148
