random_state,best_l1_ratio,alpha_lasso,alpha_ridge,alpha_elastic,min_samples_leaf,min_samples_split,n_estimators,c_indices_lasso,mean_c_index_lasso,std_c_index_lasso,c_index_lasso_test,c_indices_ridge,mean_c_index_ridge,std_c_index_ridge,c_index_ridge_test,c_indices_elastic_net,mean_c_index_elastic,std_c_index_elastic,c_index_elastic_test,c_indices_rf,mean_c_index_rf,std_c_index_rf,c_index_rf_test,ibs_scores_lasso,mean_ibs_lasso,std_ibs_lasso,ibs_test_lasso,ibs_scores_ridge,mean_ibs_ridge,std_ibs_ridge,ibs_test_ridge,ibs_scores_elastic_net,mean_ibs_elastic,std_ibs_elastic,ibs_test_elastic,ibs_scores_rf,mean_ibs_rf,std_ibs_rf,ibs_test_rf,time_dependent_aucs_lasso,mean_auc_lasso,std_auc_lasso,auc_test_lasso,time_dependent_aucs_ridge,mean_auc_ridge,std_auc_ridge,auc_test_ridge,time_dependent_aucs_elastic_net,mean_auc_elastic,std_auc_elastic,auc_test_elastic,time_dependent_aucs_rf,mean_auc_rf,std_auc_rf,auc_test_rf,c_uno_lasso,mean_c_uno_lasso,std_c_uno_lasso,c_uno_lasso_test,c_uno_ridge,mean_c_uno_ridge,std_c_uno_ridge,c_uno_ridge_test,c_uno_elastic_net,mean_c_uno_elastic,std_c_uno_elastic,c_uno_elastic_test,mean_c_uno_rf,std_c_uno_rf,c_uno_rf_test
89,0.8,[0.0012013617627731814],[3266.0079635440775],[0.000859329212309152],15,2,1000,"[[0.7898448519040903, 0.8075, 0.6963788300835655]]",0.7645745606625519,0.0487573537391944,0.74,"[[0.6833568406205924, 0.6191666666666666, 0.6204735376044568]]",0.6409990149639053,0.0299562572615888,0.6619354838709678,"[[0.7898448519040903, 0.8141666666666667, 0.6935933147632312]]",0.765868277777996,0.0520617606145207,0.74,"[[0.8163747239898023, 0.7431332131331049, 0.6383002622586655]]",0.719421822227286,0.0771107504160194,0.7161290322580646,"[[0.07166073375344657, 0.07810944648768918, 0.09200711283368546]]",0.0805924310249404,0.0084899035949912,0.1210535857858896,"[[0.07166073375344657, 0.07810944648768918, 0.09200711283368546]]",0.0805924310249404,0.0084899035949912,0.1380364059870691,"[[0.07236308036716907, 0.07760894077001554, 0.09225814664641671]]",0.0807433892612004,0.0084191049038019,0.1213102959322336,"[[0.09045117580542616, 0.092933313685159, 0.10275488236003798]]",0.0953797906168743,0.0053125157743176,0.1274989459647815,"[[0.7690199861185141, 0.8669259214133179, 0.6780000603873058]]",0.7713153226397126,0.0771457351096575,0.7259765325445603,"[[0.6556998959806155, 0.6379816989337651, 0.581483892727511]]",0.6250551625472972,0.0316472778390097,0.6721714658235736,"[[0.7690199861185141, 0.8700546162370619, 0.6726453046182435]]",0.7705733023246065,0.0805994982278881,0.7281248022800686,"[[0.8573205358814499, 0.7259799471029471, 0.6539405800259108]]",0.7457470210034359,0.0841978009170104,0.7043916383143031,"[[0.7909505130951069, 0.8494407664459085, 0.6982994089613972]]",0.7795635628341375,0.0622263313115894,0.7950450465387782,"[[0.6903639355128522, 0.5982662339346635, 0.6264327524181555]]",0.638354307288557,0.0385321446923844,0.7291507066283827,"[[0.7909505130951069, 0.8541327893516468, 0.6956281207899268]]",0.7802371410788935,0.0651511818461928,0.7950755634969142,0.7326027331271909,0.0730789378552385,0.7942976241540094
90,0.2,[0.00719576983779966],[4214.577374193677],[0.02367168026638599],10,2,500,"[[0.8147668393782384, 0.8097826086956522, 0.6959544879898862]]",0.7735013120212589,0.0548716264073933,0.6608615948670944,"[[0.6703367875647669, 0.7222222222222222, 0.6276864728192162]]",0.6734151608687351,0.0386553943233966,0.5985334555453712,"[[0.8205958549222798, 0.8121980676328503, 0.6782553729456384]]",0.7703497651669228,0.065210753289088,0.6626947754353804,"[[0.907284175450884, 0.8312427850308214, 0.7110790190235853]]",0.7855057166373097,0.0615435109345004,0.6553620531622365,"[[0.07908785265761654, 0.13447303868933796, 0.10625412510962769]]",0.1066050054855273,0.0226122687306506,0.0855255630563917,"[[0.07908785265761654, 0.13447303868933796, 0.10625412510962769]]",0.1066050054855273,0.0226122687306506,0.096235913111648,"[[0.08950639666862134, 0.12862420239301103, 0.09713562070897597]]",0.1050887399235361,0.0169310318666352,0.0862176903800803,"[[0.09547174620634877, 0.12459593078706703, 0.10044558848174553]]",0.1068377551583871,0.0127200465929286,0.0949186796812132,"[[0.8351672342343447, 0.8610761419688548, 0.7477653126573114]]",0.8146695629535037,0.048476467870301,0.5733314242511154,"[[0.6783037438914139, 0.7770052569039002, 0.6603837804532148]]",0.7052309270828431,0.0512766814341764,0.5860847084057113,"[[0.8384309369184993, 0.8617755505256273, 0.7276330380260254]]",0.809279841823384,0.0585143468097628,0.5892643374438091,"[[0.8521947410587088, 0.8756708322786529, 0.7414920830858993]]",0.8231192188077537,0.0585093934302137,0.5993175168894264,"[[0.9003484856316784, 0.8077134997872915, 0.7125173279648097]]",0.8068597711279265,0.0766841252024036,0.6778695311828474,"[[0.7533654396000254, 0.7166025154507345, 0.6540383923530566]]",0.7080021158012721,0.0410035830491129,0.6064975349377058,"[[0.9032864057717239, 0.8097437882024497, 0.7008118966267856]]",0.8046140302003199,0.0827394203760265,0.6770336906533394,0.8165353265017635,0.0807727175658264,0.66335116590548
91,0.2,[0.008781569753568459],[3384.003014303952],[0.045998554040297845],15,2,100,"[[0.7686274509803922, 0.823014804845222, 0.6372688477951636]]",0.7429703678735926,0.0779705268045665,0.7422641509433963,"[[0.7202614379084967, 0.5, 0.581081081081081]]",0.6004475063298593,0.0909581188517258,0.6728301886792453,"[[0.7790849673202614, 0.8310901749663526, 0.6458036984352774]]",0.7519929469072971,0.0780309886043894,0.7324528301886792,"[[0.752668467932052, 0.7844147075663633, 0.6318668815304155]]",0.7067568733370083,0.0672304909395348,0.7264150943396226,"[[0.08484907379436521, 0.09298967060019635, 0.09250384793059116]]",0.0901141974417175,0.0037282838932505,0.1007932853063881,"[[0.08484907379436521, 0.09298967060019635, 0.09250384793059116]]",0.0901141974417175,0.0037282838932505,0.1135141617604389,"[[0.09448246632569343, 0.09930929058911366, 0.09826446078639552]]",0.0973520725670675,0.0020734668737104,0.1056783948666287,"[[0.09600236506452157, 0.09917203718267623, 0.09959207200967458]]",0.0982554914189574,0.0016024025900218,0.1041798320013092,"[[0.7364344427079146, 0.8595836832454508, 0.5581335679530842]]",0.7180505646354832,0.1237511433810661,0.7840794036140121,"[[0.6361259630943744, 0.5, 0.5397694264336976]]",0.5586317965093573,0.0571513266731176,0.7193112815532362,"[[0.7390380549069246, 0.8656972755934231, 0.578169979035992]]",0.7276351031787799,0.1176591320934958,0.7752096003027161,"[[0.6785401709170266, 0.7889742219955067, 0.5452480763099025]]",0.6709208230741451,0.0996465398926064,0.7586654850968708,"[[0.7742888588109728, 0.8424975168997214, 0.6569836129592029]]",0.7579233295566324,0.0766147290001253,0.8217861724610641,"[[0.7395418890055188, 0.5, 0.5963442696206163]]",0.6119620528753783,0.0984141436733142,0.7515130850330044,"[[0.7842570038719122, 0.8491959533386098, 0.6631021234765022]]",0.7655183602290081,0.077119305634705,0.8150557279026669,0.7229833523429435,0.0657196793090547,0.8073284280337745
92,0.2,[0.001591518395911444],[2982.2148990616647],[0.011020360681601987],10,2,1000,"[[0.7650231124807396, 0.7311258278145696, 0.5912751677852349]]",0.695808036026848,0.0752001634929458,0.755,"[[0.6163328197226502, 0.6748344370860927, 0.5953020134228187]]",0.6288230900771872,0.0336487418644015,0.7632142857142857,"[[0.7311248073959938, 0.7622516556291391, 0.6389261744966444]]",0.7107675458405924,0.0523647919100012,0.7628571428571429,"[[0.8471007455512032, 0.7560695003746785, 0.6517306512920542]]",0.6939212204443579,0.0463905833478404,0.7378571428571429,"[[0.09028621298915654, 0.09653686892610833, 0.09597374361147606]]",0.0942656085089136,0.0028232332595792,0.087166010335371,"[[0.09028621298915654, 0.09653686892610833, 0.09597374361147606]]",0.0942656085089136,0.0028232332595792,0.1187124312061564,"[[0.09559445579202627, 0.09753037902257221, 0.09587952694920267]]",0.0963347872546003,0.0008533839104392,0.0929983249580752,"[[0.10093999435825297, 0.10267512699390084, 0.10100318749735825]]",0.1015394362831706,0.0008034688900994,0.1034087688046719,"[[0.8374200056084438, 0.6867064090317104, 0.5056018268916243]]",0.6765760805105927,0.135653464383077,0.7680812281555902,"[[0.6645676469600228, 0.6362891564803695, 0.5566463461386223]]",0.6191677165263383,0.0456917904538691,0.7690593163079605,"[[0.8093059209598229, 0.7433782520798484, 0.5819865644875508]]",0.711556912509074,0.0954916076445145,0.7760732604535917,"[[0.8057617882023433, 0.7672871769231198, 0.5832991392075436]]",0.7187827014443355,0.0970804499905442,0.7510309735164915,"[[0.8832895354848297, 0.7457771723773269, 0.6109906235574503]]",0.7466857771398688,0.1111674218800021,0.7553231362981094,"[[0.7178274736055608, 0.6964724467477776, 0.6178488657206506]]",0.6773829286913297,0.0429902142614785,0.7636698606980612,"[[0.8703090475398186, 0.7733753461892456, 0.6542223764899033]]",0.7659689234063226,0.0883723323036802,0.7638323372410302,0.7516336324059786,0.0798211589583613,0.7379779074391671
93,0.2,[0.01729963305419999],[3996.43961190477],[0.0788139066672574],5,2,100,"[[0.6768665850673194, 0.6871049304677623, 0.7925465838509317]]",0.7188393664620044,0.0522862081913807,0.7442713107241063,"[[0.6321909424724602, 0.588495575221239, 0.5]]",0.5735621725645664,0.0549900973152988,0.653070577451879,"[[0.693390452876377, 0.6731984829329962, 0.8111801242236025]]",0.7259230200109918,0.0608468529812816,0.7630614115490376,"[[0.7439278857479917, 0.7404387862773724, 0.7494485486277812]]",0.7265866465603866,0.0297750055347463,0.6810265811182401,"[[0.09964919729060256, 0.09832608289960776, 0.11129879504375284]]",0.103091358411321,0.0058286173305768,0.0876823469998598,"[[0.09964919729060256, 0.09832608289960776, 0.11129879504375284]]",0.103091358411321,0.0058286173305768,0.0967916856819792,"[[0.10926169437307132, 0.1046429625263579, 0.12036355655389032]]",0.1114227378177731,0.0065973151469386,0.0925700635014472,"[[0.1074995402664706, 0.09929979353079045, 0.11524290418536641]]",0.1073474126608758,0.0065096365204365,0.0863445551516552,"[[0.6027769204449408, 0.6983734073342418, 0.8267440960797356]]",0.7092981412863061,0.0917599633078947,0.729398982472966,"[[0.5706558132979197, 0.5560676918985357, 0.5]]",0.5422411683988185,0.0304569702177109,0.6339211026628395,"[[0.6363728641341821, 0.6797808387286315, 0.8370835839810734]]",0.7177457622812957,0.0862252856596565,0.7468746726247459,"[[0.7171260537324363, 0.7136836712525856, 0.8094886245522184]]",0.7467661165124134,0.0443737704835258,0.6684678084525495,"[[0.683648507843434, 0.7450152306095503, 0.8163118411949788]]",0.7483251932159877,0.0542101275490584,0.7493934511293449,"[[0.6386264055669846, 0.6066098293965749, 0.5]]",0.5817454116545199,0.059262126929679,0.6565222270240633,"[[0.6989561283234207, 0.7347605199472922, 0.8348858195705225]]",0.7562008226137452,0.05752671944094,0.7677712637820632,0.7446050735510484,0.0037092579575226,0.6877928897448815
94,0.2,[0.0014404275557339354],[3915.929417526813],[0.019129510165023303],10,2,100,"[[0.7299134734239803, 0.7380607814761215, 0.6811688311688312]]",0.7163810286896443,0.0251199628158919,0.7472,"[[0.5877626699629172, 0.5947901591895803, 0.5909090909090909]]",0.5911539733538628,0.0028741812476523,0.6396,"[[0.7632880098887516, 0.7337192474674384, 0.6694805194805195]]",0.7221625922789032,0.0391588944645842,0.7488,"[[0.7608199270137005, 0.799869449981865, 0.6390766041777285]]",0.68383684447405,0.0368205277172675,0.77,"[[0.11634934818720444, 0.08869225339594097, 0.09336713553733134]]",0.0994695790401589,0.0120874200611526,0.0808677459354287,"[[0.11634934818720444, 0.08869225339594097, 0.09336713553733134]]",0.0994695790401589,0.0120874200611526,0.1016127125655159,"[[0.10607146590129718, 0.09343561936364457, 0.09897647022971678]]",0.0994945184982195,0.0051715526319246,0.0870901920039465,"[[0.10916788230299523, 0.10052006580899123, 0.10909048880585988]]",0.1062594789726154,0.0040585009576966,0.0913628636294258,"[[0.7916832392649976, 0.7332546728948884, 0.6920743091104196]]",0.7390040737567686,0.0408678883667674,0.7560102304406378,"[[0.6419102536979792, 0.5606201079018709, 0.603818288959755]]",0.6021162168532016,0.0332083798458568,0.635124259268387,"[[0.807811834059414, 0.715408225638108, 0.6549137207604732]]",0.7260445934859984,0.0628718670702069,0.7593552811236782,"[[0.7579919521572454, 0.6985431720573606, 0.6159727997019253]]",0.6908359746388437,0.0582346436700575,0.8153535849402326,"[[0.7610778543795629, 0.7716827082374771, 0.6850247744609984]]",0.7392617790260129,0.0385949498378218,0.7615130281111099,"[[0.5419293714784209, 0.6435816002331618, 0.5945358288020917]]",0.5933489335045581,0.0415078341443879,0.6512602703515138,"[[0.7984604073184267, 0.7975933791593578, 0.6751720963054805]]",0.7570752942610883,0.0579153883464131,0.7629586943810653,0.7332553270577646,0.0684759821324055,0.7762091236861929
95,0.8,[0.0014035704173516281],[3476.751094791125],[0.0027936012809894667],15,2,1000,"[[0.6940133037694013, 0.6410081743869209, 0.7310513447432763]]",0.6886909409665328,0.0369521202937885,0.782608695652174,"[[0.6685144124168514, 0.6164850136239782, 0.6430317848410758]]",0.6426770702939685,0.0212423939563381,0.7714863498483316,"[[0.6929046563192904, 0.6362397820163488, 0.7353300733496333]]",0.6881581705617575,0.0405924320074045,0.7876643073811931,"[[0.6552333165629625, 0.7753075648141279, 0.693869410363195]]",0.6269827386672682,0.0428148734124856,0.8382204246713852,"[[0.11847411625352629, 0.11780012871523383, 0.09646008646920264]]",0.1109114438126542,0.0102223565972347,0.0643062868611791,"[[0.11847411625352629, 0.11780012871523383, 0.09646008646920264]]",0.1109114438126542,0.0102223565972347,0.0933796385072766,"[[0.11699325723003823, 0.11632019366781893, 0.09623724635914824]]",0.1098502324190017,0.0096297558203387,0.064701170052393,"[[0.11233843012937832, 0.1153397925454279, 0.11470747141623427]]",0.1141285646970134,0.0012918704347541,0.0825360998459406,"[[0.7179271818371348, 0.6949384021890909, 0.7050776954549277]]",0.7059810931603844,0.0094068447769783,0.7528323269455656,"[[0.6413103705088546, 0.607510415842191, 0.6290214021203668]]",0.6259473961571375,0.0139689266675147,0.7824193371650756,"[[0.7178052005770446, 0.6854204255320026, 0.7199605745677902]]",0.7077287335589458,0.0157988789587263,0.7599762900414264,"[[0.6520520195939855, 0.5835477718411158, 0.665021498121201]]",0.6335404298521008,0.0357444749536619,0.8407123299615491,"[[0.7023314968099991, 0.8114082664338349, 0.7479369361632908]]",0.7538922331357082,0.0447290702594714,0.8363355600943139,"[[0.6769124330685322, 0.76079949532655, 0.6677461230791334]]",0.7018193504914052,0.0418728107749044,0.7823311708950828,"[[0.7008794272183826, 0.8090714948910229, 0.7552285329323918]]",0.7550598183472658,0.0441693877799147,0.8398692062113955,0.7081367639134285,0.0500474728384037,0.8763541744016168
96,0.5,[0.003143474747334417],[4890.228673476003],[0.003434106099346168],10,2,1000,"[[0.7483487450462352, 0.8391891891891892, 0.8934210526315789]]",0.8269863289556678,0.0598507920050257,0.5767423649177761,"[[0.7602377807133421, 0.7054054054054054, 0.6921052631578948]]",0.7192494830922141,0.0294873289437981,0.543461237274863,"[[0.7470277410832232, 0.8378378378378378, 0.8947368421052632]]",0.8265341403421081,0.0608294052466459,0.581832419733751,"[[0.8551665028589343, 0.8002447273255817, 0.8721921528144861]]",0.7927309235815806,0.0588306306546023,0.6041503523884103,"[[0.1489528896435171, 0.060291567919922, 0.062487785662219866]]",0.0905774144085529,0.0412874308942711,0.1120397648514296,"[[0.1489528896435171, 0.060291567919922, 0.062487785662219866]]",0.0905774144085529,0.0412874308942711,0.1093904214085792,"[[0.15680268185294935, 0.061065063984886266, 0.06335542547292425]]",0.0937410571035866,0.0446011048141078,0.1112619628067788,"[[0.13111465965896207, 0.09002316483795456, 0.08558828442113371]]",0.1022420363060167,0.0204961512734896,0.1097757629188804,"[[0.7734367347811446, 0.8864669844408765, 0.9028836877839996]]",0.8542624690020069,0.057544049917839,0.539064511478295,"[[0.7456918699557911, 0.7176725230920219, 0.6849781086336277]]",0.7161141672271469,0.0248107712928927,0.5504045461040804,"[[0.7697062779473582, 0.8851671594648773, 0.9062370008849326]]",0.8537034794323893,0.0600146201485063,0.5464628823566181,"[[0.7393862218936835, 0.838113571212483, 0.8817020467397956]]",0.8197339466153206,0.0595360196332537,0.6049907215282255,"[[0.873011372454957, 0.8484060208897235, 0.896710323049349]]",0.8727092387980099,0.0197213059970191,0.5958670485238033,"[[0.7923156530688616, 0.7212645478571179, 0.7011143600158154]]",0.7382315203139317,0.0391180059086146,0.5562761684265627,"[[0.8724394988486294, 0.8471500054945433, 0.8968179093170261]]",0.8721358045533996,0.0202779739323001,0.6002780733553017,0.8425344609996673,0.0307005360406086,0.6046579846737328
97,0.3,[0.0032664541398374916],[112.05470601868736],[0.004099330050773226],10,2,500,"[[0.7089655172413794, 0.7878395860284605, 0.7734375]]",0.75674753442328,0.0342947604838929,0.7501747030048916,"[[0.7351724137931035, 0.740620957309185, 0.75078125]]",0.7421915403674294,0.0064683326182545,0.7348008385744235,"[[0.7172413793103448, 0.7878395860284605, 0.7796875]]",0.7615894884462685,0.0315349564198493,0.746680642907058,"[[0.7781503115240556, 0.7762706223856793, 0.7754627678907241]]",0.7166853861838486,0.0413929548367753,0.7697414395527603,"[[0.08824006463750073, 0.10216382992761841, 0.08979303650360684]]",0.0933989770229086,0.0062300302425765,0.0915140778953605,"[[0.08824006463750073, 0.10216382992761841, 0.08979303650360684]]",0.0933989770229086,0.0062300302425765,0.1118134494510897,"[[0.08795044272428655, 0.10370508336336695, 0.08777784413997891]]",0.0931444567425441,0.0074678231337809,0.0920727732667074,"[[0.10292924113399585, 0.10091722147371461, 0.0953618460453272]]",0.0997361028843458,0.0032002758160941,0.099313492185755,"[[0.7762486136616222, 0.7542080626458887, 0.7945926635731055]]",0.7750164466268722,0.0165099500244304,0.748520562998913,"[[0.8040486465731592, 0.7110978865063731, 0.7757227715438956]]",0.7636231015411425,0.0388995497821414,0.745227167643974,"[[0.7838662308150847, 0.7525361537343862, 0.8188086519866825]]",0.7850703455120511,0.0270690281232105,0.7513952557945043,"[[0.7891068312239603, 0.7281620950377041, 0.7170583565848935]]",0.7447757609488526,0.0316728705751942,0.7965800810183866,"[[0.7728646755848416, 0.7978343759836835, 0.8346770243485678]]",0.8017920253056977,0.0253894841228825,0.7515754795076725,"[[0.793119238958174, 0.7470823393681558, 0.8317537770786911]]",0.7906517851350069,0.0346109745338032,0.7343410677541233,"[[0.7792826052197823, 0.7976737300491487, 0.844680663463398]]",0.8072123329107762,0.0275374316633768,0.7463310599876379,0.776627900600153,0.0011258947514956,0.7626848764399027
98,0.2,[0.0026881564402322674],[3471.8875498895795],[0.0020909504226112006],5,2,1000,"[[0.8091236494597839, 0.7136258660508084, 0.6789617486338798]]",0.733903754714824,0.055038923700449,0.7255566311713456,"[[0.6722689075630253, 0.6460739030023095, 0.5969945355191257]]",0.6384457820281535,0.0312004160639792,0.6839303000968054,"[[0.8043217286914766, 0.7130484988452656, 0.6741803278688525]]",0.7305168518018649,0.0545469435030107,0.7134559535333979,"[[0.8199725491541501, 0.6870562415134817, 0.7542726463968038]]",0.7012935507750974,0.0769583239458051,0.7308809293320426,"[[0.10834082002600771, 0.09429465150569746, 0.11052039762496257]]",0.1043852897188892,0.0071904276316786,0.0790851398668083,"[[0.10834082002600771, 0.09429465150569746, 0.11052039762496257]]",0.1043852897188892,0.0071904276316786,0.0900445999202251,"[[0.106243035681449, 0.09408334482116107, 0.10962048483438597]]",0.1033156217789986,0.0066722307146777,0.0830074692885751,"[[0.10885253244291282, 0.10529249236327652, 0.1202938423061951]]",0.1114796223707948,0.0063998086504915,0.0908518700834201,"[[0.8003394097512547, 0.6556411211907236, 0.7445860187567328]]",0.7335221832329036,0.0595886175957592,0.6810464870350805,"[[0.6444948778602512, 0.5994787365376145, 0.648016170311021]]",0.6306632615696289,0.022097599058649,0.6466173951703059,"[[0.7945615241418976, 0.656889592286444, 0.742586082397751]]",0.7313457329420309,0.0567635405116007,0.6793799390369448,"[[0.7838652302643735, 0.636306011737131, 0.7224546096932902]]",0.7142086172315981,0.060522326661882,0.7081854753360676,"[[0.8142209607188935, 0.7364707086473365, 0.7691402481043742]]",0.7732773058235347,0.031875924658237,0.7315892081281485,"[[0.6817965537371053, 0.6623606317217187, 0.7417798237192328]]",0.6953123363926856,0.0338019654258857,0.6871432215789312,"[[0.8099554557460653, 0.7330707604575359, 0.7671396253583983]]",0.7700552805206665,0.0314556817991222,0.7190613503241567,0.7537671456881453,0.054264032639383,0.7343010205974948
99,0.2,[0.00608094232870837],[3731.209826392763],[0.013161473852505932],15,2,500,"[[0.7759526938239159, 0.7003841229193342, 0.8340675477239354]]",0.7701347881557284,0.0547308598911973,0.690566037735849,"[[0.6248357424441524, 0.6274007682458387, 0.6776798825256976]]",0.6433054644052295,0.0243289307229259,0.6169811320754717,"[[0.7818659658344284, 0.704865556978233, 0.8428781204111601]]",0.7765365477412738,0.0564692774243402,0.7150943396226415,"[[0.7706828340250749, 0.6627466123533073, 0.8637068630974103]]",0.7621522544946339,0.0828406935155045,0.7328301886792453,"[[0.08307221065443866, 0.09906461895399021, 0.07066597738260941]]",0.0842676023303461,0.0116244693561774,0.1042855216451512,"[[0.08307221065443866, 0.09906461895399021, 0.07066597738260941]]",0.0842676023303461,0.0116244693561774,0.1195367355685049,"[[0.08691615563662702, 0.09389655107456632, 0.07808343922455613]]",0.0862987153119165,0.0064704225009483,0.1049425855549577,"[[0.09672081013092027, 0.09705544550341295, 0.09150251929746342]]",0.0950929249772655,0.0025424731945223,0.1099189935286973,"[[0.8157769899732268, 0.657385547074352, 0.8700333754761505]]",0.7810653041745764,0.0902162238891961,0.7425718126131272,"[[0.6190676077703393, 0.5930187086984549, 0.6576844883742611]]",0.6232569349476851,0.0265653736019793,0.6558830218702869,"[[0.8227793040159673, 0.6571180526690853, 0.8758548481752793]]",0.785250734953444,0.0931584369018361,0.7621802353002541,"[[0.811669143027514, 0.6082827791458578, 0.8776319156399447]]",0.7658612792711055,0.114632774891453,0.7758579226986636,"[[0.775895377298447, 0.707273106351569, 0.8405664429933246]]",0.7745783088811136,0.0544247455984564,0.7999823914459612,"[[0.6289166181678151, 0.6334272376699864, 0.6833847698510582]]",0.6485762085629533,0.0246821578781672,0.6686367979989454,"[[0.7810363626163223, 0.7122534042194412, 0.8494770850843526]]",0.7809222839733719,0.0560213912000368,0.8161666237098558,0.7657121031585975,0.0821169358041461,0.8161570631260107
