random_state,best_l1_ratio,alpha_lasso,alpha_ridge,alpha_elastic,min_samples_leaf,min_samples_split,n_estimators,c_indices_lasso,mean_c_index_lasso,std_c_index_lasso,c_index_lasso_test,c_indices_ridge,mean_c_index_ridge,std_c_index_ridge,c_index_ridge_test,c_indices_elastic_net,mean_c_index_elastic,std_c_index_elastic,c_index_elastic_test,c_indices_rf,mean_c_index_rf,std_c_index_rf,c_index_rf_test,ibs_scores_lasso,mean_ibs_lasso,std_ibs_lasso,ibs_test_lasso,ibs_scores_ridge,mean_ibs_ridge,std_ibs_ridge,ibs_test_ridge,ibs_scores_elastic_net,mean_ibs_elastic,std_ibs_elastic,ibs_test_elastic,ibs_scores_rf,mean_ibs_rf,std_ibs_rf,ibs_test_rf,time_dependent_aucs_lasso,mean_auc_lasso,std_auc_lasso,auc_test_lasso,time_dependent_aucs_ridge,mean_auc_ridge,std_auc_ridge,auc_test_ridge,time_dependent_aucs_elastic_net,mean_auc_elastic,std_auc_elastic,auc_test_elastic,time_dependent_aucs_rf,mean_auc_rf,std_auc_rf,auc_test_rf,c_uno_lasso,mean_c_uno_lasso,std_c_uno_lasso,c_uno_lasso_test,c_uno_ridge,mean_c_uno_ridge,std_c_uno_ridge,c_uno_ridge_test,c_uno_elastic_net,mean_c_uno_elastic,std_c_uno_elastic,c_uno_elastic_test,mean_c_uno_rf,std_c_uno_rf,c_uno_rf_test
91,0.2,[0.0072906134851889095],[3890.7811381429924],[0.0732427061169366],10,2,100,"[[0.722875816993464, 0.7698519515477793, 0.6657183499288762]]",0.7194820394900399,0.042580042593044,0.7347169811320755,"[[0.6581699346405229, 0.5, 0.5633001422475107]]",0.5738233589626778,0.0649999262746894,0.6011320754716981,"[[0.7058823529411765, 0.8014804845222072, 0.6749644381223329]]",0.7274424251952388,0.0538529171965275,0.6713207547169812,"[[0.7250965218019403, 0.7842951678877631, 0.7011309264812094]]",0.7205639680407274,0.0297833426237021,0.7022641509433962,"[[0.09175316338713457, 0.09683012326264231, 0.10248165594733934]]",0.097021647532372,0.004381981995476,0.1022720812124828,"[[0.09175316338713457, 0.09683012326264231, 0.10248165594733934]]",0.097021647532372,0.004381981995476,0.113514189005673,"[[0.1007893799505182, 0.10383832441683809, 0.10293178463783084]]",0.1025198296683957,0.0012783572172407,0.1101801802527033,"[[0.09735474689959923, 0.09964120301833101, 0.1032629524125771]]",0.1000863007768357,0.0024324620047549,0.1039385858519922,"[[0.7202221198639586, 0.800307975077423, 0.6090989367743871]]",0.7098763439052562,0.0784028077402576,0.80355396047991,"[[0.5844976617685665, 0.5, 0.5636469026901764]]",0.5493815214862475,0.0359405948453724,0.6749403722021077,"[[0.6613648127684121, 0.8378743441444679, 0.6334063989616427]]",0.7108818519581742,0.0905197511758696,0.7324297315981804,"[[0.6862522729165561, 0.7720201890480428, 0.6169767184599454]]",0.6917497268081815,0.0634154867650296,0.7778100772456658,"[[0.7210654488278812, 0.7884090860637201, 0.6826007503682442]]",0.7306917617532819,0.0437290932985118,0.8045830818660322,"[[0.6772862951458226, 0.5, 0.5739459582660317]]",0.583744084470618,0.072707679876217,0.6930135742372913,"[[0.7068940560446635, 0.7635155122790007, 0.6887416689410556]]",0.71971707908824,0.0318444589828325,0.7620463037246041,0.736840872056971,0.0349525400542555,0.7770348513230876
92,0.2,[0.0040306097520441675],[2978.9116302976627],[0.006299270392936221],10,2,1000,"[[0.6795069337442219, 0.7562913907284768, 0.62751677852349]]",0.6877717009987295,0.0528958408602199,0.7375,"[[0.6163328197226502, 0.6642384105960265, 0.6033557046979866]]",0.6279756450055545,0.0261832326090952,0.6907142857142857,"[[0.7087827426810478, 0.7615894039735099, 0.6597315436241611]]",0.7100345634262396,0.0415927174724969,0.7203571428571428,"[[0.8404861272214897, 0.7238621276961644, 0.6623629513243042]]",0.6906400108680285,0.0320208630757955,0.6939285714285715,"[[0.09680703582016176, 0.09946472739203378, 0.09790595176996911]]",0.0980592383273882,0.0010903986119194,0.0972427591285486,"[[0.09680703582016176, 0.09946472739203378, 0.09790595176996911]]",0.0980592383273882,0.0010903986119194,0.1187124538789939,"[[0.09504108663044147, 0.09842979867538283, 0.09751971175732564]]",0.0969968656877166,0.0014319842504398,0.0988262012783842,"[[0.10339243772992811, 0.10259978430079274, 0.1009173709587505]]",0.1023031976631571,0.0010319759705422,0.1083135659192011,"[[0.7689114264104748, 0.77604058601876, 0.5625985884040525]]",0.7025168669444292,0.0989799633981777,0.7499272665054849,"[[0.6645676469600228, 0.6894629936973743, 0.5947834368046632]]",0.6496046924873534,0.0400746979881605,0.7295316750332369,"[[0.7959454180432369, 0.7800923001842973, 0.6146241792008148]]",0.7302206324761163,0.0819948589601164,0.7312199170912431,"[[0.7924569206315769, 0.7702110326054072, 0.629548894335561]]",0.7307389491908484,0.072126233252219,0.7029826272850488,"[[0.8396434385967995, 0.7498714824372454, 0.6355200209012102]]",0.7416783139784183,0.0835341783143404,0.7356369629713321,"[[0.7178274736055608, 0.6730342996257737, 0.6215911198388459]]",0.6708176310233934,0.0393195808840638,0.6817849740635316,"[[0.8527741411912082, 0.7495166063075757, 0.6674142629716826]]",0.7565683368234888,0.0758369579683553,0.7184185632415051,0.7422370687473195,0.0738701351106565,0.6941275115023624
93,0.2,[0.011430686876977883],[2898.0957649579805],[0.029799848057045986],5,2,100,"[[0.7343941248470012, 0.7345132743362832, 0.698136645962733]]",0.7223480150486724,0.0171200923656365,0.7525206232813932,"[[0.6144430844553244, 0.6864728192161821, 0.6248447204968944]]",0.6419202080561336,0.0317883613813733,0.7094408799266728,"[[0.715422276621787, 0.7439949431099874, 0.7217391304347827]]",0.7270521167221856,0.0122548000127591,0.7543538038496792,"[[0.7700375035361858, 0.7524209850644259, 0.7306508944813694]]",0.7373045703371415,0.0287093916786372,0.6397800183318056,"[[0.10600977029357903, 0.09473518314504933, 0.11465147766183062]]",0.105132143700153,0.0081544412499328,0.0858802534971324,"[[0.10600977029357903, 0.09473518314504933, 0.11465147766183062]]",0.105132143700153,0.0081544412499328,0.0967916740119884,"[[0.1080621178514191, 0.09802788019019693, 0.11734366351952603]]",0.1078112205203806,0.0078876309713136,0.0882922719732978,"[[0.10872102334835623, 0.09811724444833296, 0.11680226840404659]]",0.1078801787335785,0.0076512654642243,0.0889286591698997,"[[0.7339060360996481, 0.7623924047102255, 0.7682896823134931]]",0.754862707707789,0.0150129063242507,0.7646827065113567,"[[0.5939600013908013, 0.7035158677925697, 0.6450958715378917]]",0.6475239135737542,0.0447589358441899,0.7072088485159396,"[[0.7097046547602179, 0.759002683508752, 0.7816837641815876]]",0.7501303674835191,0.0300475904969885,0.7708146795553842,"[[0.7816201108764921, 0.7460346412225162, 0.8019394378353343]]",0.7765313966447809,0.0231049465191497,0.6489179924375988,"[[0.7308968612415863, 0.7726116542785194, 0.6925625376796629]]",0.7320236843999229,0.0326896269468563,0.7555715605703571,"[[0.6086345925685508, 0.7550438650657764, 0.6557453434446563]]",0.6731412670263278,0.0610239427669513,0.7136471892414137,"[[0.712934102677862, 0.7809793721150851, 0.7320826017748828]]",0.7419986921892766,0.0286506115120997,0.7573815632821129,0.7510364610273271,0.0161092917973078,0.6456632293544663
94,0.2,[0.0008437910430224732],[2894.5992571562138],[0.0018262849981801872],10,2,500,"[[0.715698393077874, 0.7575976845151954, 0.7162337662337662]]",0.7298432812756118,0.0196265437693117,0.7244,"[[0.6718170580964153, 0.6251808972503617, 0.5746753246753247]]",0.6238910933407006,0.0396684323579643,0.7136,"[[0.7169344870210136, 0.7720694645441389, 0.7045454545454546]]",0.7311831353702024,0.0293500819579745,0.7304,"[[0.7299265463558369, 0.7818764132533701, 0.6479945187879526]]",0.6883757418462858,0.0387515352613956,0.7312,"[[0.12312443876753813, 0.09128779905311887, 0.09674963553279592]]",0.1037206244511509,0.0139005736560595,0.0837259172479176,"[[0.12312443876753813, 0.09128779905311887, 0.09674963553279592]]",0.1037206244511509,0.0139005736560595,0.1016126997451758,"[[0.1198009548802972, 0.09103925696282616, 0.09665026205702054]]",0.1024968246333812,0.0124484413279585,0.0847769151174231,"[[0.11197921541592136, 0.09980303727701448, 0.10877743724440746]]",0.1068532299791144,0.005153753241891,0.094120190653196,"[[0.7883615237266631, 0.788083513472408, 0.6907039659171577]]",0.7557163343720763,0.0459708267021157,0.7526368747291178,"[[0.7214831587829061, 0.6454797479706926, 0.5538052138092072]]",0.6402560401876021,0.0685538165721065,0.737730364620987,"[[0.7839707600352772, 0.8120015060473308, 0.6718236867720551]]",0.7559319842848877,0.060564483340092,0.7588064779855072,"[[0.7116315804895241, 0.7613759354752734, 0.6245999100482962]]",0.6992024753376979,0.0565259956365602,0.768864825549185,"[[0.7475929860765645, 0.7967968263280308, 0.7201950894479675]]",0.7548616339508544,0.0316920752944215,0.7254749971840921,"[[0.6557353522049308, 0.6879159394404873, 0.5784519102984632]]",0.6407010673146272,0.0459355759778379,0.7198371474402716,"[[0.7495902258966227, 0.8351431683209901, 0.7093452685409911]]",0.7646928875862012,0.0524553504728676,0.7333406163775524,0.7199324927990531,0.0551120146990605,0.7355008366484092
95,0.4,[0.001682912509998781],[3010.1406684541757],[0.000994807203075158],15,2,1000,"[[0.6779379157427938, 0.5994550408719346, 0.7830073349633252]]",0.6868000971926845,0.0751964753677155,0.7724974721941354,"[[0.5637472283813747, 0.5258855585831063, 0.5971882640586798]]",0.562273683674387,0.0291278498180774,0.7441860465116279,"[[0.6751662971175166, 0.5980926430517711, 0.780562347188264]]",0.6846070957858506,0.0747914644931127,0.7704752275025278,"[[0.6322170721721353, 0.7654008133249691, 0.7074938743257781]]",0.6232636073266645,0.0568751875190485,0.8200202224469161,"[[0.1284521138538018, 0.11701288440252705, 0.09816614706846169]]",0.1145437151082635,0.0124868609288185,0.0751975473685997,"[[0.1284521138538018, 0.11701288440252705, 0.09816614706846169]]",0.1145437151082635,0.0124868609288185,0.0933796394401727,"[[0.12968965013156022, 0.11730413352075653, 0.09811023746293598]]",0.1150346737050842,0.0129917322944255,0.0756482196534106,"[[0.11422168146742026, 0.1160974560272313, 0.11474392541637653]]",0.1150210209703426,0.0007904509300938,0.0853816905912495,"[[0.7301775804723047, 0.6839795889799759, 0.7984094557060991]]",0.7375222083861265,0.0470035904240938,0.7392891858361701,"[[0.5737143887933889, 0.5626505816939068, 0.633760948045872]]",0.5900419728443893,0.0312422102438835,0.7512895569031046,"[[0.7236353973004389, 0.6853354361156133, 0.7929163072643087]]",0.733962380226787,0.0445226226507294,0.7373705772566349,"[[0.6665162021782137, 0.6029650771705294, 0.7144104162947628]]",0.6612972318811686,0.0456467898933387,0.8197196579241658,"[[0.6817262101124113, 0.7892536707652968, 0.7883086003572625]]",0.753096160411657,0.0504676506540352,0.8278739089178924,"[[0.5677903990432105, 0.7522949690831985, 0.6067783209641571]]",0.642287896363522,0.0793984951586724,0.6912449712483777,"[[0.6793731209071179, 0.7882268754429838, 0.7850745350915185]]",0.7508915104805401,0.0505875106312793,0.8263414559294784,0.7017039199409609,0.0545259565448723,0.8613777038127876
96,0.2,[0.006243441841335117],[4404.624792908839],[0.0225413505768389],10,2,500,"[[0.678996036988111, 0.775, 0.8835526315789474]]",0.7791828895223527,0.0835622423554925,0.566953797963978,"[[0.7014531043593131, 0.6013513513513513, 0.7618421052631579]]",0.6882155203246074,0.0661853243859086,0.5415035238841034,"[[0.7014531043593131, 0.7614864864864865, 0.8835526315789474]]",0.7821640741415824,0.0757660056878158,0.5790916209866875,"[[0.8311299790060449, 0.739531753920568, 0.8697619452059319]]",0.7643207884934228,0.0821232259820094,0.6272513703993735,"[[0.1625383191499507, 0.07730789445884938, 0.0710803537231083]]",0.1036421891106361,0.0417233840598587,0.1105110171232123,"[[0.1625383191499507, 0.07730789445884938, 0.0710803537231083]]",0.1036421891106361,0.0417233840598587,0.1093904205912699,"[[0.1351209294401676, 0.08640545556277823, 0.08072727684749756]]",0.1007512206168144,0.0244133582536586,0.108112565947231,"[[0.13492920292226304, 0.09407118182592654, 0.08594199513024901]]",0.1049807932928128,0.0214351945576008,0.1103115119476401,"[[0.7094360052233524, 0.8120764167523566, 0.9273231641165742]]",0.8162785286974277,0.0890016734346016,0.5755317782631681,"[[0.7002243324103733, 0.582210365086641, 0.8245318188435107]]",0.7023221721135083,0.0989384402419865,0.583477927534112,"[[0.7372252804168241, 0.7979056789084803, 0.9181396491987589]]",0.8177568695080212,0.075180026310654,0.607767658979753,"[[0.7141016646536364, 0.7714239397521813, 0.917506265044484]]",0.8010106231501006,0.0856344429962096,0.6232145888095574,"[[0.8301657589129491, 0.7806143217019078, 0.8711600003316256]]",0.8273133603154941,0.0370201036640733,0.5530621393276296,"[[0.7982658222455421, 0.6201229452367967, 0.7426277099621093]]",0.720338825814816,0.0744146801137017,0.5324951720833216,"[[0.8409229046552078, 0.7683577411665372, 0.8785869354331715]]",0.8292891937516389,0.0457465936014818,0.5611020278542518,0.8134745593775149,0.0546123372035429,0.6239504608774026
97,0.2,[0.01146914677599018],[46.301143476049525],[0.04987639484647212],10,2,500,"[[0.7531034482758621, 0.7710219922380336, 0.665625]]",0.7299168135046319,0.0460459662888932,0.7204751921733054,"[[0.7448275862068966, 0.7878395860284605, 0.65390625]]",0.7288578074117856,0.0558319502376056,0.7138364779874213,"[[0.7620689655172413, 0.7813712807244502, 0.67109375]]",0.7381779987472304,0.0480858063990808,0.7152341020265549,"[[0.7725097289058157, 0.7785399846463962, 0.7295887349054329]]",0.6967145864931377,0.0662420346637844,0.722921034241789,"[[0.10148602031378026, 0.0987044043755489, 0.09713491447894942]]",0.0991084463894261,0.0017991605372521,0.1020708343422552,"[[0.10148602031378026, 0.0987044043755489, 0.09713491447894942]]",0.0991084463894261,0.0017991605372521,0.1118114999508601,"[[0.1074376880402976, 0.10349395224226789, 0.09783520970325817]]",0.1029222833286078,0.0039409813975253,0.1069106720232609,"[[0.10564185170192726, 0.10202133829605282, 0.09774131974640028]]",0.1018015032481268,0.0032291223659376,0.1048376000377451,"[[0.8124334284517531, 0.7610913472360583, 0.7337428969973048]]",0.769089224228372,0.0326192628409862,0.7471988525138313,"[[0.8052540790285604, 0.7684282278401394, 0.7088977117034078]]",0.7608600061907026,0.0396996714111186,0.7721151434970712,"[[0.8277890152360501, 0.7705500480383145, 0.739504757671622]]",0.7792812736486622,0.0365668634961551,0.7443455609584395,"[[0.7732151533608733, 0.754426241175446, 0.6673702206050035]]",0.7316705383804409,0.046109680507782,0.7724467593628126,"[[0.8068601696541233, 0.7801134687383537, 0.7758204249009025]]",0.7875980210977932,0.0137326941178626,0.7090187672759235,"[[0.8004393791553449, 0.7940613528974108, 0.7644370006107272]]",0.7863125775544942,0.0156859906647881,0.6962610236783144,"[[0.8138836617750994, 0.790292116428005, 0.7698127847122069]]",0.7913295209717705,0.0180068081090405,0.7034410897168974,0.7602128161525483,0.0217939863302799,0.706934084145883
98,0.2,[0.0018651365105404342],[3184.4457591654445],[0.005093946334698141],10,2,500,"[[0.7569027611044418, 0.7072748267898383, 0.6454918032786885]]",0.7032231303909896,0.0455734759386369,0.6800580832526621,"[[0.6620648259303722, 0.5612009237875288, 0.5163934426229508]]",0.5798863974469507,0.060920156341899,0.5193610842207164,"[[0.7893157262905162, 0.7003464203233256, 0.6359289617486339]]",0.7085303694541585,0.0628867111118014,0.6965150048402711,"[[0.8097146902854772, 0.6409837400439271, 0.7105679677925865]]",0.6667272450443346,0.0929242670331165,0.6519845111326235,"[[0.11683331268359824, 0.09358432448672681, 0.11593877767632592]]",0.1087854716155503,0.0107550361457292,0.0940850809415088,"[[0.11683331268359824, 0.09358432448672681, 0.11593877767632592]]",0.1087854716155503,0.0107550361457292,0.0900446235350226,"[[0.11359804766203849, 0.09540117394654896, 0.11476033870007468]]",0.1079198534362207,0.0088647516317199,0.0938644989860041,"[[0.1169095277468976, 0.10810744877372837, 0.12481074607037385]]",0.1166092408636666,0.0068223976383776,0.09287204663276,"[[0.7705577587506819, 0.6784706261077502, 0.7669797474549949]]",0.7386693774378089,0.0425920007159537,0.6525414956379306,"[[0.5753492615010456, 0.5329471616337444, 0.6134632461165914]]",0.5739198897504605,0.0328860891848743,0.50061953741384,"[[0.7778947762073286, 0.6709671606169041, 0.755823958971075]]",0.7348952985984359,0.0460932776205551,0.682329681450387,"[[0.7537850924145425, 0.605120192002521, 0.693198856051194]]",0.6840347134894191,0.0610371432560997,0.6485519910759615,"[[0.7566885974812259, 0.7218127927789009, 0.7688829033672003]]",0.7491280978757757,0.019946088896685,0.6859588844671661,"[[0.6783808776214617, 0.5610013198289527, 0.6762538615404382]]",0.6385453529969509,0.0548387871208079,0.5189903541432648,"[[0.794550886832458, 0.7127007988525039, 0.7599412023833989]]",0.7557309626894536,0.0335475166919193,0.6995471789261433,0.7204221327073302,0.0692356450439576,0.6534779021971021
99,0.2,[0.004963447014393262],[2648.84238658457],[0.014201334337031205],10,2,100,"[[0.7884362680683311, 0.6792573623559539, 0.8032305433186491]]",0.7569747245809779,0.0552853744279458,0.6856603773584906,"[[0.7253613666228647, 0.5685019206145967, 0.5]]",0.5979544290791537,0.0943310626911849,0.689811320754717,"[[0.783180026281209, 0.678617157490397, 0.8164464023494861]]",0.7594145287070306,0.0587243523637788,0.72,"[[0.7485085423291239, 0.6215272092017745, 0.8262266818676045]]",0.7308110691415202,0.0814416240047092,0.7222641509433962,"[[0.08820332884831138, 0.10817757012293241, 0.07419828079835057]]",0.0901930599231981,0.0139431535902914,0.1099948145757493,"[[0.08820332884831138, 0.10817757012293241, 0.07419828079835057]]",0.0901930599231981,0.0139431535902914,0.1195367105853505,"[[0.09154598892353753, 0.10126000564863606, 0.08156247688119965]]",0.0914561571511244,0.0080417333204766,0.1102177308804228,"[[0.09581041013618179, 0.09937955958905459, 0.08826604241225282]]",0.094485337379163,0.0046328126351286,0.1107098297385484,"[[0.8518313845658252, 0.6913362989713018, 0.8606380104732338]]",0.8012685646701202,0.0778169495085527,0.7066572956776402,"[[0.7783811773842455, 0.5714830194349583, 0.5]]",0.6166213989397346,0.1180455419423582,0.7258200628051018,"[[0.842592751511151, 0.686047819005204, 0.8642417433860539]]",0.7976274379674696,0.0793921836544093,0.7480771510434933,"[[0.8208377241355203, 0.6131657040135211, 0.8266840578324703]]",0.7535624953271706,0.0993042099235151,0.7531194240196685,"[[0.7822561235053395, 0.6769912821837347, 0.8099036218528071]]",0.7563836758472938,0.0572623213520633,0.7682576979960236,"[[0.7174794767971961, 0.5686682220249305, 0.5]]",0.5953825662740422,0.0907728771843608,0.762678885232005,"[[0.7771646740215744, 0.6770592819646931, 0.8227470907644537]]",0.7589903489169071,0.0608493438911574,0.8030168057115427,0.7320874777995009,0.0843710339221218,0.7954889107758034
100,0.6,[0.0012059418018531053],[3948.915717737329],[0.0009548667611913815],10,2,100,"[[0.7271241830065359, 0.8138357705286839, 0.6482954545454546]]",0.7297518026935581,0.06760708711800155,0.8086696562032885,"[[0.5, 0.5, 0.48522727272727273]]",0.4950757575757576,0.006963930420776604,0.5,"[[0.7271241830065359, 0.811586051743532, 0.6517045454545455]]",0.7301382600682045,0.06530613809185713,0.8056801195814649,"[[0.7962812452552078, 0.7847128025096713, 0.5608610026755235]]",0.7185623614487285,0.10800964134902688,0.866965620328849,"[[0.097327062096429, 0.12280106044950397, 0.12391967777158203]]",0.11468260010583832,0.012280712543804948,0.06256566390818799,"[[0.097327062096429, 0.12280106044950397, 0.12391967777158203]]",0.11468260010583832,0.012280712543804948,0.07502969752071594,"[[0.09694801047496404, 0.1220708128210626, 0.12331780321810144]]",0.11411220883804268,0.012147593049596579,0.06300421773717926,"[[0.11335092262041674, 0.13176670851894698, 0.12845633430338327]]",0.12452465514758233,0.008015770634744401,0.06717445148751482,"[[0.7714960994229444, 0.8588846857865072, 0.5749732200817917]]",0.7351180017637478,0.11872644912185461,0.8685373266517717,"[[0.5, 0.5, 0.49181943865973876]]",0.4972731462199129,0.0038563535984074892,0.5,"[[0.7753857397892513, 0.856066365354058, 0.5767884244526811]]",0.7360801765319968,0.1173534193387813,0.8714865942016158,"[[0.8422950092569845, 0.832784307527716, 0.5305135197106625]]",0.735197612165121,0.144785580865349,0.8863912095135913,"[[0.7294737947715819, 0.8109878497845571, 0.6425472325439314]]",0.7276696257000235,0.06877742678926865,0.865586578385486,"[[0.5, 0.5, 0.47932413101212507]]",0.4931080436707083,0.009746698112167338,0.5,"[[0.7289698529991935, 0.8088358865599207, 0.645960755939019]]",0.7279221651660444,0.0664976204137699,0.862468345112876,0.7139516834801342,0.10835443270060094,0.9029483927124324
