random_state,best_l1_ratio,alpha_lasso,alpha_ridge,alpha_elastic,min_samples_leaf,min_samples_split,n_estimators,c_indices_lasso,mean_c_index_lasso,std_c_index_lasso,c_index_lasso_test,c_indices_ridge,mean_c_index_ridge,std_c_index_ridge,c_index_ridge_test,c_indices_elastic_net,mean_c_index_elastic,std_c_index_elastic,c_index_elastic_test,c_indices_rf,mean_c_index_rf,std_c_index_rf,c_index_rf_test,ibs_scores_lasso,mean_ibs_lasso,std_ibs_lasso,ibs_test_lasso,ibs_scores_ridge,mean_ibs_ridge,std_ibs_ridge,ibs_test_ridge,ibs_scores_elastic_net,mean_ibs_elastic,std_ibs_elastic,ibs_test_elastic,ibs_scores_rf,mean_ibs_rf,std_ibs_rf,ibs_test_rf,time_dependent_aucs_lasso,mean_auc_lasso,std_auc_lasso,auc_test_lasso,time_dependent_aucs_ridge,mean_auc_ridge,std_auc_ridge,auc_test_ridge,time_dependent_aucs_elastic_net,mean_auc_elastic,std_auc_elastic,auc_test_elastic,time_dependent_aucs_rf,mean_auc_rf,std_auc_rf,auc_test_rf,c_uno_lasso,mean_c_uno_lasso,std_c_uno_lasso,c_uno_lasso_test,c_uno_ridge,mean_c_uno_ridge,std_c_uno_ridge,c_uno_ridge_test,c_uno_elastic_net,mean_c_uno_elastic,std_c_uno_elastic,c_uno_elastic_test,mean_c_uno_rf,std_c_uno_rf,c_uno_rf_test
90,0.2,[0.002973301019816415],[4214.577374193677],[0.03129256819746692],15,2,500,"[[0.8005181347150259, 0.7596618357487923, 0.6378002528445006]]",0.7326600744361063,0.0691187316897429,0.5889092575618698,"[[0.6703367875647669, 0.7222222222222222, 0.6276864728192162]]",0.6734151608687351,0.0386553943233966,0.5985334555453712,"[[0.8011658031088082, 0.7548309178743962, 0.638432364096081]]",0.7314763616930952,0.068457380970676,0.5797433547204399,"[[0.8496598220299664, 0.7126221142123044, 0.636915430927557]]",0.7037536555921965,0.0658260705020639,0.5962419798350137,"[[0.08810785044370752, 0.12351616408475422, 0.10594872553875934]]",0.105857580022407,0.0144555271863866,0.0938410815260648,"[[0.08810785044370752, 0.12351616408475422, 0.10594872553875934]]",0.105857580022407,0.0144555271863866,0.096235913111648,"[[0.09731350405208777, 0.12248353573967519, 0.1019391201367073]]",0.1072453866428234,0.0109392251999851,0.0918510372079693,"[[0.09706905887711431, 0.12556326998359846, 0.10241012981630396]]",0.1083474862256722,0.0123671383780868,0.0914954244709816,"[[0.7732727005863054, 0.8058753463925559, 0.657759754059482]]",0.7456359336794477,0.0635473594355282,0.5684308821270844,"[[0.6783037438914139, 0.7770052569039002, 0.6603837804532148]]",0.7052309270828431,0.0512766814341764,0.5860847084057113,"[[0.7789061138419268, 0.7997802942968841, 0.6565447659457649]]",0.7450770580281919,0.0631791521967104,0.5609206988512478,"[[0.7416291480695342, 0.7928417948194089, 0.6402800268287021]]",0.7249169899058817,0.0633942449332101,0.5928059770070885,"[[0.8724552219306946, 0.7210599687415925, 0.6704022699801548]]",0.7546391535508139,0.0858371329410944,0.6053006050828448,"[[0.7533654396000254, 0.7166025154507345, 0.6540383923530566]]",0.7080021158012721,0.0410035830491129,0.6064975349377058,"[[0.872430127562168, 0.7280986705414816, 0.6689084311896656]]",0.756479076431105,0.0854765301215489,0.5945587772260702,0.7330657890566092,0.0880473428228188,0.6046499952558559
91,0.8,[0.03230194854642833],[3384.003014303952],[0.04037743568303541],10,2,100,"[[0.7202614379084967, 0.8270524899057874, 0.581081081081081]]",0.7094650029651217,0.1007071852630771,0.6728301886792453,"[[0.7202614379084967, 0.5, 0.581081081081081]]",0.6004475063298593,0.0909581188517258,0.6728301886792453,"[[0.7202614379084967, 0.8270524899057874, 0.581081081081081]]",0.7094650029651217,0.1007071852630771,0.6728301886792453,"[[0.722386336378056, 0.7112478490252853, 0.6012902581897135]]",0.6883994407801749,0.0797635836005268,0.6230188679245283,"[[0.10141333977558971, 0.106280004689078, 0.10035014022521888]]",0.1026811615632955,0.0025815179260751,0.1099468530875918,"[[0.10141333977558971, 0.106280004689078, 0.10035014022521888]]",0.1026811615632955,0.0025815179260751,0.1135141617604389,"[[0.10200931679399484, 0.10629452276244725, 0.10089227189979058]]",0.1030653704854109,0.0023284495048756,0.110524662172557,"[[0.09215236285430069, 0.09489912305777266, 0.10086944825467027]]",0.0959736447222478,0.0036389414280258,0.1080094769909025,"[[0.6361259630943744, 0.8618721479257495, 0.5397694264336976]]",0.6792558458179405,0.134988100428539,0.7193112815532362,"[[0.6361259630943744, 0.5, 0.5397694264336976]]",0.5586317965093573,0.0571513266731176,0.7193112815532362,"[[0.6361259630943744, 0.8618721479257495, 0.5397694264336976]]",0.6792558458179405,0.134988100428539,0.7193112815532362,"[[0.6445199894613575, 0.8377061166193766, 0.5372736120699542]]",0.673166572716896,0.1243124893071811,0.6990444089636638,"[[0.7395418890055188, 0.8010335899756774, 0.5963442696206163]]",0.7123065828672708,0.0857544980052058,0.7515130850330044,"[[0.7395418890055188, 0.5, 0.5963442696206163]]",0.6119620528753783,0.0984141436733142,0.7515130850330044,"[[0.7395418890055188, 0.8010335899756774, 0.5963442696206163]]",0.7123065828672708,0.0857544980052058,0.7515130850330044,0.6783081478643517,0.0546493853126638,0.714720044579234
92,0.2,[0.007051415555064708],[2982.2148990616647],[0.017547530689727548],15,2,1000,"[[0.6664098613251156, 0.6821192052980133, 0.623489932885906]]",0.6573396665030117,0.0247796855169237,0.7385714285714285,"[[0.6163328197226502, 0.66158940397351, 0.5919463087248322]]",0.6232895108069975,0.0288540793428633,0.7632142857142857,"[[0.6602465331278891, 0.6880794701986755, 0.62751677852349]]",0.6586142606166848,0.024751540570222,0.7364285714285714,"[[0.7895565071382663, 0.6834222337610932, 0.6214591417680474]]",0.6283811369759446,0.0204052797945502,0.7435714285714285,"[[0.10369752741533449, 0.1008942883460828, 0.10951263124594976]]",0.104701482335789,0.0035893270211048,0.1012265118896535,"[[0.10369752741533449, 0.1008942883460828, 0.10951263124594976]]",0.104701482335789,0.0035893270211048,0.1187124312061564,"[[0.1036661855714011, 0.10168343884854407, 0.10645251890586385]]",0.1039340477752696,0.0019561601448547,0.1036896197308397,"[[0.10285560914496585, 0.10335053634584822, 0.11010589336877868]]",0.1054373462865309,0.0033073390238393,0.1043440124862642,"[[0.7075300079743762, 0.6001249956531829, 0.6108314577253835]]",0.6394954871176476,0.0483058250709604,0.7226868065564755,"[[0.6645676469600228, 0.5943237926301095, 0.5688925716478771]]",0.6092613370793365,0.0404621443213749,0.7690593163079605,"[[0.7110387397675169, 0.6175546462880099, 0.617388831343129]]",0.6486607391328852,0.0441079591912809,0.7107294420716267,"[[0.719300993392502, 0.5752324039241533, 0.5884579817100243]]",0.6276637930088932,0.0650218493920917,0.7488960604912754,"[[0.7503947184522615, 0.7093247190979199, 0.6370290996968146]]",0.6989161790823321,0.0468628791112496,0.7441749585641806,"[[0.7178274736055608, 0.6901847886500171, 0.6100777758462838]]",0.6726966793672872,0.0456937254373611,0.7636698606980612,"[[0.7750764650010648, 0.7131655540036389, 0.6397313355918975]]",0.7093244515322005,0.0553211325796518,0.7423312318779712,0.6981459608891356,0.0694107204328361,0.7435820292156871
93,0.4,[0.02629390401009746],[4186.7330925040515],[0.06573476002524364],10,2,100,"[[0.6040391676866586, 0.6396965865992414, 0.8074534161490683]]",0.6837297234783227,0.0886886951718976,0.7749770852428964,"[[0.6040391676866586, 0.588495575221239, 0.5]]",0.5641782476359659,0.0458223847691662,0.653070577451879,"[[0.6040391676866586, 0.6396965865992414, 0.8074534161490683]]",0.6837297234783227,0.0886886951718976,0.7749770852428964,"[[0.5731714262756886, 0.739499947726976, 0.6684238417869341]]",0.6143396354285771,0.0332516870996048,0.768102658111824,"[[0.10720168541974232, 0.10642839067377392, 0.12422403945901472]]",0.1126180385175103,0.008212751856379,0.0925510616652628,"[[0.10720168541974232, 0.10642839067377392, 0.12422403945901472]]",0.1126180385175103,0.008212751856379,0.0967916892225442,"[[0.1103938352515026, 0.10707721152562574, 0.12495825526938033]]",0.1141431006821695,0.0077664095004796,0.0943805202283912,"[[0.1065438951513, 0.10476918612086247, 0.11546694330549773]]",0.10892667485922,0.0046810776214963,0.0887284035316815,"[[0.5610192640761701, 0.6559947339271044, 0.8086289204042137]]",0.6752143061358294,0.101995684365035,0.7740390054684788,"[[0.5610192640761701, 0.5560676918985357, 0.5]]",0.5390289853249018,0.0276715954048688,0.6339211026628395,"[[0.5610192640761701, 0.6559947339271044, 0.8086289204042137]]",0.6752143061358294,0.101995684365035,0.7740390054684788,"[[0.5633596907829392, 0.679893319847829, 0.6103387337996573]]",0.6178639148101418,0.047871306212168,0.7650179174132901,"[[0.6119766777691065, 0.7095664679864235, 0.805146432918728]]",0.7088965262247527,0.0788626451184344,0.774123717082133,"[[0.6119766777691065, 0.6066098293965749, 0.5]]",0.5728621690552271,0.0515679003834608,0.6565222270240633,"[[0.6119766777691065, 0.7095664679864235, 0.805146432918728]]",0.7088965262247527,0.0788626451184344,0.774123717082133,0.6603650719298663,0.0681420188075352,0.7697198793055542
94,0.2,[0.0234753801116795],[3915.929417526813],[0.1349549125151219],10,2,100,"[[0.7058096415327565, 0.5947901591895803, 0.5909090909090909]]",0.6305029638771426,0.053273429571062,0.7528,"[[0.5877626699629172, 0.5947901591895803, 0.5909090909090909]]",0.5911539733538628,0.0028741812476523,0.6396,"[[0.7058096415327565, 0.5947901591895803, 0.5909090909090909]]",0.6305029638771426,0.053273429571062,0.7528,"[[0.6508999267438282, 0.8051607520961386, 0.5611512773579265]]",0.6239566948870211,0.0532342311724645,0.7556,"[[0.1161506234137435, 0.10719545117109408, 0.11028272921329689]]",0.1112096012660448,0.0037142156036417,0.0962592440233363,"[[0.1161506234137435, 0.10719545117109408, 0.11028272921329689]]",0.1112096012660448,0.0037142156036417,0.1016127125655159,"[[0.11748390167381506, 0.10910868767448985, 0.10962791311593853]]",0.1120735008214144,0.0038315990397834,0.1004096846373382,"[[0.11203521089460397, 0.10545261664465112, 0.11949019979062196]]",0.112326009109959,0.0057345071189859,0.0936664164196032,"[[0.7491235129724299, 0.5606201079018709, 0.603818288959755]]",0.6378539699446852,0.0806316898656261,0.7684334049163145,"[[0.6419102536979792, 0.5606201079018709, 0.603818288959755]]",0.6021162168532016,0.0332083798458568,0.635124259268387,"[[0.7491235129724299, 0.5606201079018709, 0.603818288959755]]",0.6378539699446852,0.0806316898656261,0.7684334049163145,"[[0.6473343077604421, 0.6907879592773697, 0.5631788586441454]]",0.6337670418939857,0.0529721541215975,0.806577921277002,"[[0.6962401866953218, 0.6435816002331618, 0.5945358288020917]]",0.6447858719101918,0.0415293615515788,0.762954725782225,"[[0.5419293714784209, 0.6435816002331618, 0.5945358288020917]]",0.5933489335045581,0.0415078341443879,0.6512602703515138,"[[0.6962401866953218, 0.6435816002331618, 0.5945358288020917]]",0.6447858719101918,0.0415293615515788,0.762954725782225,0.6724039853992978,0.1007702811497449,0.7560662046611648
95,0.2,[0.020842575236064167],[3476.751094791125],[0.1143735029563828],10,2,500,"[[0.7605321507760532, 0.5769754768392371, 0.6430317848410758]]",0.6601798041521221,0.0759113696420839,0.7714863498483316,"[[0.6685144124168514, 0.6164850136239782, 0.6430317848410758]]",0.6426770702939685,0.0212423939563381,0.7714863498483316,"[[0.7605321507760532, 0.5769754768392371, 0.6430317848410758]]",0.6601798041521221,0.0759113696420839,0.7714863498483316,"[[0.707043386989445, 0.6816991108498319, 0.6011031017717114]]",0.5833046058311702,0.0951819542103799,0.8063700707785642,"[[0.11182691261724531, 0.1143689835346058, 0.11427363267788054]]",0.1134898429432438,0.0011765134645252,0.0844769793808921,"[[0.11182691261724531, 0.1143689835346058, 0.11427363267788054]]",0.1134898429432438,0.0011765134645252,0.0933796385072766,"[[0.11464643276528536, 0.11680358230023036, 0.118190022683816]]",0.1165466792497772,0.0014580253222942,0.0907058552388797,"[[0.11180153139759781, 0.12315297603084079, 0.11584694467706054]]",0.1169338173684997,0.0046975023860871,0.0795677893438719,"[[0.7506964694239948, 0.5814511452803919, 0.6290214021203668]]",0.6537230056082511,0.0712676731170255,0.7824193371650756,"[[0.6413103705088546, 0.607510415842191, 0.6290214021203668]]",0.6259473961571375,0.0139689266675147,0.7824193371650756,"[[0.7506964694239948, 0.5814511452803919, 0.6290214021203668]]",0.6537230056082511,0.0712676731170255,0.7824193371650756,"[[0.6921736429299933, 0.49131479222251623, 0.57520689431303]]",0.5862317764885131,0.082370020829262,0.8222151270439745,"[[0.7633147626621769, 0.7397240007819336, 0.6677461230791334]]",0.7235949621744147,0.0406484983957222,0.7823311708950828,"[[0.6769124330685322, 0.76079949532655, 0.6677461230791334]]",0.7018193504914052,0.0418728107749044,0.7823311708950828,"[[0.7633147626621769, 0.7397240007819336, 0.6677461230791334]]",0.7235949621744147,0.0406484983957222,0.7823311708950828,0.6632818665369962,0.0451680726034271,0.8007696771391319
96,0.7,[0.002491149978669927],[4890.228673476003],[0.0019439073963319425],15,2,100,"[[0.7635402906208718, 0.7189189189189189, 0.8144736842105263]]",0.7656442979167725,0.0390384291650287,0.5227094753328113,"[[0.7602377807133421, 0.7054054054054054, 0.6921052631578948]]",0.7192494830922141,0.0294873289437981,0.543461237274863,"[[0.7595772787318362, 0.7189189189189189, 0.8157894736842105]]",0.7647618904449885,0.0397167995026114,0.5227094753328113,"[[0.8141557280789387, 0.7175503516052949, 0.8309883993537387]]",0.7626184612965883,0.0571040074449559,0.5520751761942052,"[[0.13619886020418953, 0.08864278752919377, 0.08477124321859857]]",0.1032042969839939,0.0233841558240594,0.1064723922386654,"[[0.13619886020418953, 0.08864278752919377, 0.08477124321859857]]",0.1032042969839939,0.0233841558240594,0.1093904214085792,"[[0.13578057845904043, 0.08862672800506588, 0.08446100895883298]]",0.1029561051409797,0.0232726282751375,0.1065703038964131,"[[0.12967035139478733, 0.09448584223464974, 0.0867143133653366]]",0.1036235023315912,0.0186891755629175,0.1056285520299867,"[[0.762739442483121, 0.7689913539634976, 0.8382099828820277]]",0.7899802597762154,0.0341989399683392,0.5106215548535521,"[[0.7456918699557911, 0.7176725230920219, 0.6849781086336277]]",0.7161141672271469,0.0248107712928927,0.5504045461040804,"[[0.7594759020951046, 0.7689913539634976, 0.8412253428854701]]",0.7898975329813576,0.0365015434215182,0.5106215548535521,"[[0.7393846124669569, 0.7354453128050625, 0.8782306385856106]]",0.7843535212858767,0.0664006244189392,0.5650864651148595,"[[0.7927636124066875, 0.7354796465326889, 0.8146526904663809]]",0.7809653164685857,0.0333815574003955,0.5394865361091497,"[[0.7923156530688616, 0.7212645478571179, 0.7011143600158154]]",0.7382315203139317,0.0391180059086146,0.5562761684265627,"[[0.7945391017351168, 0.7354796465326889, 0.8134976624217147]]",0.7811721368965068,0.033223581109031,0.5394865361091497,0.7875648263459908,0.0499823616253642,0.554964807975868
97,0.5,[0.01045025938670429],[1094.7856354249473],[0.02189571270849895],15,2,500,"[[0.713103448275862, 0.7328589909443726, 0.73046875]]",0.7254770630734115,0.0088037140007931,0.6526904262753319,"[[0.7241379310344828, 0.7347994825355757, 0.68984375]]",0.7162603878566861,0.0191797851368064,0.6526904262753319,"[[0.72, 0.7328589909443726, 0.73046875]]",0.7277759136481242,0.0055843195789849,0.6526904262753319,"[[0.7379920745973569, 0.7614028113295365, 0.7404736982880267]]",0.7022046396150242,0.0496216860387862,0.6837875611460517,"[[0.10525054412880903, 0.09992590368839671, 0.09802581696948152]]",0.1010674215955624,0.003057936993134,0.099127944377246,"[[0.10525054412880903, 0.09992590368839671, 0.09802581696948152]]",0.1010674215955624,0.003057936993134,0.1118214972426064,"[[0.10597157095355421, 0.10188562436331688, 0.09694431199075877]]",0.1016005024358766,0.0036908736075598,0.1015139836915995,"[[0.10695987450278731, 0.10262032409006978, 0.09793918071189035]]",0.1025064597682491,0.0036835628522866,0.0999500495032165,"[[0.768173461540668, 0.6854071642480001, 0.752445556276524]]",0.7353420606883972,0.0358883654581293,0.6503490849669112,"[[0.7789974231624863, 0.6980208064659994, 0.7151500903264449]]",0.7307227733183103,0.0348442673867241,0.6503490849669112,"[[0.7752116796892424, 0.6854071642480001, 0.752445556276524]]",0.7376881334045887,0.038118664682584,0.6503490849669112,"[[0.7728328614371537, 0.7423922781531841, 0.6644254219976334]]",0.7265501871959904,0.0456528357343426,0.6850107544912312,"[[0.7496369645485547, 0.7458544999360934, 0.7887198443201425]]",0.7614037696015968,0.0193770089394279,0.6557533558511515,"[[0.7581340628824599, 0.7425076722288431, 0.7794147568694831]]",0.760018830660262,0.0151260809277667,0.6557533558511515,"[[0.7472753514876218, 0.7458544999360934, 0.7887198443201425]]",0.7606165652479526,0.019880483323097,0.6557533558511515,0.7466228614049734,0.0104999937734892,0.684980188849047
98,0.2,[0.0020334917657655075],[3471.8875498895795],[0.0034879155232164314],10,2,1000,"[[0.6722689075630253, 0.6732101616628176, 0.6352459016393442]]",0.6602416569550624,0.0176788447524629,0.7773475314617618,"[[0.6722689075630253, 0.6096997690531177, 0.619535519125683]]",0.633834731913942,0.0274721057103495,0.6786060019361084,"[[0.6722689075630253, 0.6732101616628176, 0.6352459016393442]]",0.6602416569550624,0.0176788447524629,0.7802516940948693,"[[0.653443507833681, 0.6170396762017639, 0.7208492278613251]]",0.6214891893227968,0.0222861597725191,0.8247821878025169,"[[0.11481722236271917, 0.10728192669638593, 0.12781341387566364]]",0.1166375209782562,0.0084801968033572,0.0814682721687491,"[[0.11481722236271917, 0.10728192669638593, 0.12781341387566364]]",0.1166375209782562,0.0084801968033572,0.0900445935013623,"[[0.11506847159649537, 0.10686543926688731, 0.12796212046329]]",0.1166320104422242,0.0086833549456125,0.0815580350189304,"[[0.1220985024650593, 0.10964740404648918, 0.127980626400436]]",0.1199088443039948,0.0076429798995134,0.0795067964609342,"[[0.621498587062874, 0.6293811829823115, 0.6288267349840299]]",0.6265688350097385,0.0035923449934281,0.7463883756037475,"[[0.6444948778602512, 0.5795278350643327, 0.6384191519220094]]",0.6208139549488645,0.0292988780531393,0.6509046484040815,"[[0.621498587062874, 0.6293811829823115, 0.6288267349840299]]",0.6265688350097385,0.0035923449934281,0.7489773224452628,"[[0.5965891028807816, 0.6102030430657333, 0.6455247231965805]]",0.6174389563810317,0.0206226827393672,0.8310919422131509,"[[0.693418631813572, 0.701170641659683, 0.6951376095044061]]",0.6965756276592203,0.0033240874761586,0.7786423458621463,"[[0.6817965537371053, 0.6255122922928055, 0.7112775207194092]]",0.6728621222497734,0.0355788949731743,0.6820263570587086,"[[0.693418631813572, 0.701170641659683, 0.6951376095044061]]",0.6965756276592203,0.0033240874761586,0.781465755340625,0.6637774706322567,0.0430054170563161,0.8227317968063232
99,0.9,[0.001814338679737289],[3908.8741910926487],[0.0019243046517834434],15,2,500,"[[0.7063074901445466, 0.677336747759283, 0.7386196769456681]]",0.7074213049498326,0.0250310445910836,0.6781132075471699,"[[0.6248357424441524, 0.6350832266325224, 0.6776798825256976]]",0.6458662838674575,0.0228813100985412,0.6169811320754717,"[[0.7063074901445466, 0.677336747759283, 0.7386196769456681]]",0.7074213049498326,0.0250310445910836,0.6781132075471699,"[[0.7049809043397851, 0.6322412687371203, 0.7831088505489735]]",0.7036791633606546,0.0638421664490752,0.7018867924528301,"[[0.09471151055999559, 0.09539150440400047, 0.10893537951908756]]",0.0996794648276945,0.0065508048099822,0.1071103339907764,"[[0.09471151055999559, 0.09539150440400047, 0.10893537951908756]]",0.0996794648276945,0.0065508048099822,0.1195367401438481,"[[0.09470825882481221, 0.09538239389922887, 0.10870589673004837]]",0.0995988498180298,0.0064455329295008,0.1071271714267524,"[[0.09710670651685975, 0.09596783312761749, 0.09447840887825366]]",0.0958509828409103,0.0010761745866426,0.1079206798679902,"[[0.7316750316931014, 0.5896568971258502, 0.7290557625831898]]",0.6834625638007138,0.0663392416191414,0.7084644264153586,"[[0.6190676077703393, 0.5811320944008148, 0.6576844883742611]]",0.6192947301818051,0.0312527966130902,0.6558830218702869,"[[0.7316750316931014, 0.5896568971258502, 0.7290557625831898]]",0.6834625638007138,0.0663392416191414,0.7084644264153586,"[[0.7222303052097643, 0.5862086326877591, 0.775945503273604]]",0.6947948137237091,0.0798521536329837,0.7439506082830871,"[[0.7072618018308271, 0.6922983007405241, 0.7445949026047364]]",0.7147183350586959,0.0219914158627059,0.7426896478838162,"[[0.6289166181678151, 0.6451516069170333, 0.6833847698510582]]",0.6524843316453022,0.0228330393056877,0.6686367979989454,"[[0.7072618018308271, 0.6922983007405241, 0.7445949026047364]]",0.7147183350586959,0.0219914158627059,0.7426896478838162,0.706777007875293,0.0616045252741049,0.7619863419731211
100,0.2,[0.0073995470733034365],[3948.915717737329],[0.038759410387506736],15,2,500,"[[0.6933551198257081, 0.7688413948256468, 0.522159090909091]]",0.6614518685201486,0.10320336832130454,0.8176382660687593,"[[0.5882352941176471, 0.5, 0.5125]]",0.533578431372549,0.038983688758696386,0.5,"[[0.6911764705882353, 0.7688413948256468, 0.5267045454545455]]",0.6622408036228092,0.10094724058599916,0.8176382660687593,"[[0.7285455472536257, 0.70444540353234, 0.5061396162389443]]",0.6462245161459689,0.10083375033116909,0.804185351270553,"[[0.11402387430503608, 0.12140428537607822, 0.13630640964408047]]",0.12391152310839826,0.009267956483451195,0.06519411975120379,"[[0.11402387430503608, 0.12140428537607822, 0.13630640964408047]]",0.12391152310839826,0.009267956483451195,0.07502969752071594,"[[0.11716257571527773, 0.12711848421479485, 0.12728807269393003]]",0.1238563775413342,0.004733738989280501,0.06834795292951187,"[[0.113023293017001, 0.12150442911124941, 0.13373919916718544]]",0.12275564043181193,0.008503385178164449,0.0670546913248513,"[[0.6867815972186173, 0.8087891363835183, 0.43935755115606007]]",0.6449760949193987,0.1536895118039087,0.8406300944717732,"[[0.5542751850901592, 0.5, 0.47041566793676615]]",0.5082302843423084,0.03472662609167486,0.5,"[[0.6940503929142102, 0.8087891363835183, 0.4476788853716524]]",0.6501728048897937,0.15065210562660258,0.8406300944717732,"[[0.738081794655157, 0.7583905860229583, 0.44850957924009266]]",0.648327319972736,0.14153552883835355,0.821497770967865,"[[0.6992155819687446, 0.7678976501516594, 0.526279617474676]]",0.66446428319836,0.10165483429509672,0.8771004637167245,"[[0.6004253211031343, 0.5, 0.5132877986349271]]",0.5379043732460205,0.04454056644494283,0.5,"[[0.6963927145969889, 0.7678976501516594, 0.5288966554370637]]",0.6643956733952373,0.10016062717086491,0.8771004637167245,0.64637685567497,0.09964960854689649,0.8382263621134259
