random_state,best_l1_ratio,alpha_lasso,alpha_ridge,alpha_elastic,min_samples_leaf,min_samples_split,n_estimators,c_indices_lasso,mean_c_index_lasso,std_c_index_lasso,c_index_lasso_test,c_indices_ridge,mean_c_index_ridge,std_c_index_ridge,c_index_ridge_test,c_indices_elastic_net,mean_c_index_elastic,std_c_index_elastic,c_index_elastic_test,c_indices_rf,mean_c_index_rf,std_c_index_rf,c_index_rf_test,ibs_scores_lasso,mean_ibs_lasso,std_ibs_lasso,ibs_test_lasso,ibs_scores_ridge,mean_ibs_ridge,std_ibs_ridge,ibs_test_ridge,ibs_scores_elastic_net,mean_ibs_elastic,std_ibs_elastic,ibs_test_elastic,ibs_scores_rf,mean_ibs_rf,std_ibs_rf,ibs_test_rf,time_dependent_aucs_lasso,mean_auc_lasso,std_auc_lasso,auc_test_lasso,time_dependent_aucs_ridge,mean_auc_ridge,std_auc_ridge,auc_test_ridge,time_dependent_aucs_elastic_net,mean_auc_elastic,std_auc_elastic,auc_test_elastic,time_dependent_aucs_rf,mean_auc_rf,std_auc_rf,auc_test_rf,c_uno_lasso,mean_c_uno_lasso,std_c_uno_lasso,c_uno_lasso_test,c_uno_ridge,mean_c_uno_ridge,std_c_uno_ridge,c_uno_ridge_test,c_uno_elastic_net,mean_c_uno_elastic,std_c_uno_elastic,c_uno_elastic_test,mean_c_uno_rf,std_c_uno_rf,c_uno_rf_test
66,0.2,[0.010368403126759905],[2395.235600556314],[0.025801893343189414],10,2,500,"[[0.6395348837209303, 0.6746765249537893, 0.5915915915915916]]",0.635267666755437,0.0340532268996948,0.582089552238806,"[[0.5612403100775194, 0.5924214417744916, 0.5015015015015015]]",0.5517210844511707,0.0377232963141259,0.4790470723306544,"[[0.5914728682170542, 0.7486136783733827, 0.5878378378378378]]",0.6426414614760915,0.0749483663467027,0.6119402985074627,"[[0.5862646908841902, 0.7517786424058222, 0.6291820555514573]]",0.6634383878784859,0.0725547452469171,0.6013203214695751,"[[0.09088870227083777, 0.07602171557437504, 0.0972501598377337]]",0.0880535258943155,0.0088953313700736,0.1497171685992418,"[[0.09088870227083777, 0.07602171557437504, 0.0972501598377337]]",0.0880535258943155,0.0088953313700736,0.1511000615531587,"[[0.09186146932205468, 0.07616575953717158, 0.09661350294723924]]",0.0882135772688218,0.0087371959638097,0.1478014071780296,"[[0.09299608502014448, 0.07528502325574177, 0.1018878393360439]]",0.0900563158706433,0.0110577013235079,0.1466488956553197,"[[0.6629260902717286, 0.8480565446096546, 0.658517917821666]]",0.7231668509010164,0.0883286842502308,0.5752399598198722,"[[0.5724115933388151, 0.6921425437091365, 0.5330050323428992]]",0.5991863897969503,0.0676700533224298,0.4831513708749615,"[[0.6508548207759283, 0.8604349281314285, 0.69263773637604]]",0.7346424950944656,0.0905695135095344,0.6166613069452852,"[[0.6066113869311532, 0.8979654738631104, 0.7511577952382011]]",0.7519115520108216,0.1189460020483883,0.6064773907862198,"[[0.6351602767268405, 0.6954570099798963, 0.5841475228076114]]",0.6382549365047827,0.0454945650453265,0.6191913850497077,"[[0.5517817944004842, 0.6671720994959206, 0.49956546695224285]]",0.5728397869495493,0.0700265430904844,0.515139921667855,"[[0.5676221556277232, 0.7346048634594251, 0.5787697735324236]]",0.6269989308731906,0.0762248642375623,0.6438662057036516,0.6557417962804899,0.0701321700209509,0.6322719382462665
67,0.6,[0.0011886632494865997],[2126.1019614020784],[0.0019811054158109975],10,2,100,"[[0.5703947368421053, 0.7386223862238622, 0.6411589895988113]]",0.650058704221593,0.0689663647217639,0.5390625,"[[0.575, 0.5713407134071341, 0.5081723625557206]]",0.5515043586542849,0.0306767448186915,0.624609375,"[[0.5703947368421053, 0.7386223862238622, 0.6426448736998515]]",0.6505539989219397,0.0689059803909735,0.542578125,"[[0.5910293472293743, 0.6667276022476867, 0.7325083752555577]]",0.6344878891034941,0.0431040519390332,0.622265625,"[[0.10080798486990186, 0.10848421911704834, 0.12345925406102803]]",0.1109171526826594,0.0094060042275567,0.1005220016242624,"[[0.10080798486990186, 0.10848421911704834, 0.12345925406102803]]",0.1109171526826594,0.0094060042275567,0.101811458453963,"[[0.10016483573935893, 0.10854884013229037, 0.12127481910497016]]",0.1099961649922064,0.0086786677687954,0.1000919346768304,"[[0.0985659214970692, 0.1125949990981755, 0.12142109949228445]]",0.1108606733625097,0.0094108343454512,0.0991341093505928,"[[0.5445424843524055, 0.7647489798904339, 0.6860495851461439]]",0.665113683129661,0.0911096744377081,0.6571295697352768,"[[0.5296610562193073, 0.5620925869827966, 0.5009937453277203]]",0.530915796176608,0.024959272053599,0.6695572727475219,"[[0.5445424843524055, 0.7647489798904339, 0.6876558947763186]]",0.6656491196730526,0.0912357706973868,0.6595350011998188,"[[0.5396638177314977, 0.6888280076320347, 0.6868541957196111]]",0.6384486736943812,0.069856089255326,0.7330307808475442,"[[0.5734636324239925, 0.7457125425537553, 0.7201504255702094]]",0.6797755335159857,0.0758947547222047,0.5186189822182867,"[[0.5946881173030828, 0.5747944461967522, 0.6329691384163939]]",0.6008172339720764,0.0241419173095138,0.6096593873702911,"[[0.5734636324239925, 0.7457125425537553, 0.7208766124998964]]",0.6800175958258814,0.0760241899787971,0.5213399080767546,0.663421774910873,0.0578058544531838,0.6081756439440676
68,0.2,[0.0011922403779257372],[3726.6046459207546],[0.017377219826481296],15,2,500,"[[0.6192722371967655, 0.6359649122807017, 0.6944770857814336]]",0.6499047450863004,0.0322457389086449,0.6180811808118081,"[[0.5, 0.5031328320802005, 0.6257344300822562]]",0.5429557540541522,0.0585473344849278,0.5,"[[0.6664420485175202, 0.6541353383458647, 0.6750881316098707]]",0.6652218394910853,0.0085973472242775,0.5857933579335793,"[[0.6855933441069818, 0.6802553041652766, 0.7257568255146848]]",0.6510887703409616,0.0493934153858134,0.5816420664206642,"[[0.08832689850077806, 0.13011351400731153, 0.10862326583194583]]",0.1090212261133451,0.0170616350947946,0.0990930433076402,"[[0.08832689850077806, 0.13011351400731153, 0.10862326583194583]]",0.1090212261133451,0.0170616350947946,0.0947406356054648,"[[0.08839104061399658, 0.11844167346431889, 0.11226835657633073]]",0.1063670235515487,0.0129583803586264,0.09676055545766,"[[0.09030833094402084, 0.11608413360207502, 0.11509379390335871]]",0.1071620861498181,0.0119242607480832,0.0980017648222437,"[[nan, 0.6335237983776523, 0.6982265359686277]]",,,0.6492165168784262,"[[nan, 0.48606030792255295, 0.6544738427163161]]",,,0.5,"[[nan, 0.6402415332570371, 0.6780533557146418]]",,,0.615659987594369,"[[nan, 0.619979139098001, 0.7375933782706582]]",,,0.6234585469817348,"[[0.6109950092818027, 0.6919722957078146, 0.7001994468536485]]",0.667722250614422,0.0402525894479764,0.6032367826774039,"[[0.5, 0.580902656903969, 0.6273155220854972]]",0.5694060596631555,0.0526082335258388,0.5,"[[0.6878814985524975, 0.7153807648545654, 0.6808906763204108]]",0.6947176465758246,0.0148871587085667,0.5784807882233395,0.6972018245956476,0.0203086964249221,0.5682270151398462
69,0.2,[0.0028614194356242086],[2114.795567002668],[0.004268733101196645],15,2,500,"[[0.649025069637883, 0.701171875, 0.574486301369863]]",0.641561082002582,0.0519877676321661,0.6421404682274248,"[[0.5870473537604457, 0.54296875, 0.511986301369863]]",0.5473341350434362,0.0307986237401234,0.5688963210702341,"[[0.6761838440111421, 0.6927083333333334, 0.5753424657534246]]",0.6480782143659667,0.0518724816674505,0.6073578595317726,"[[0.598033531171756, 0.7568242144400938, 0.735257767016356]]",0.6555846823023322,0.0494161006050103,0.6347826086956522,"[[0.1104400007231844, 0.10817714267753271, 0.10606231743421239]]",0.1082264869449765,0.0017875222865153,0.1146054616895128,"[[0.1104400007231844, 0.10817714267753271, 0.10606231743421239]]",0.1082264869449765,0.0017875222865153,0.1247206688298366,"[[0.10923565227952485, 0.10721596355009477, 0.10411521882393521]]",0.1068556115511849,0.0021058806337839,0.114870330608852,"[[0.10691850732334997, 0.10934169607577167, 0.09939875220027841]]",0.1052196518664666,0.0042332112023331,0.1174826176022888,"[[0.6704962740534652, 0.7557148250911518, 0.6068557409299746]]",0.6776889466915307,0.0609839194055006,0.6903523913224968,"[[0.5886064350716831, 0.6225574448462191, 0.5866170616683095]]",0.5992603138620706,0.0164935671440705,0.5239395685909078,"[[0.6936741455509703, 0.7536110954376964, 0.6380668489549847]]",0.6951173633145505,0.0471817788413369,0.6622096431576864,"[[0.6189631997718745, 0.7733421269256335, 0.6943304021123087]]",0.6955452429366056,0.0630307870063389,0.653997257219839,"[[0.6546981673570328, 0.7484150243522268, 0.5887618544139723]]",0.663958348707744,0.065506217958396,0.633156613735427,"[[0.5923965430931504, 0.6125960605626448, 0.6717131487892986]]",0.6255685841483646,0.0336550715437867,0.5817326259803907,"[[0.6821357806174416, 0.7417882509882457, 0.6490565074762186]]",0.690993513027302,0.0383722002781407,0.5990502506636118,0.6967051708760685,0.0703247100957336,0.6398899000554028
70,0.9,[0.0010363520583568017],[2232.752825609834],[0.0011515022870631133],5,2,100,"[[0.6614583333333334, 0.6971465629053177, 0.6458625525946704]]",0.6681558162777739,0.0214655481602333,0.6684910086004691,"[[0.5950520833333334, 0.6277561608300908, 0.5217391304347826]]",0.5815157915327357,0.0443270126840893,0.5852228303362002,"[[0.6614583333333334, 0.6971465629053177, 0.6444600280504909]]",0.6676883080963806,0.021955670154706,0.6684910086004691,"[[0.6408143420093351, 0.5261898449087695, 0.6965760352067358]]",0.6159269918194407,0.0213842037851038,0.6501172791243158,"[[0.10155527378303221, 0.10957722247031929, 0.10619056062093324]]",0.1057743522914282,0.0032881440778985,0.1039924198311475,"[[0.10155527378303221, 0.10957722247031929, 0.10619056062093324]]",0.1057743522914282,0.0032881440778985,0.1161255228242585,"[[0.10155780756187678, 0.10957059277872856, 0.1061082703649146]]",0.10574555690184,0.0032812449390509,0.1039824069280594,"[[0.1023624531426277, 0.11666463713032826, 0.10442491450184607]]",0.107817334924934,0.0063123954222227,0.107072530599987,"[[0.63164433403148, 0.8317708053640843, 0.6333638291811914]]",0.6989263228589185,0.0939378573488574,0.7090980351799556,"[[0.48959936283095634, 0.7100785777507478, 0.4808710992137098]]",0.560183013265138,0.1060520495976315,0.5873459062690511,"[[0.63164433403148, 0.8317708053640843, 0.6315621539375911]]",0.6983257644443851,0.0943598993144054,0.7090980351799556,"[[0.550859174675992, 0.6989756373977677, 0.6164102719025872]]",0.6220816946587823,0.0606011298539469,0.6954371842830134,"[[0.6565332450556775, 0.6359189323621003, 0.6989584712702108]]",0.6638035495626629,0.0262442230107251,0.7756503901039195,"[[0.6255340133881525, 0.601453780535045, 0.5739654290212388]]",0.6003177409814787,0.0210681064297407,0.6872525943796166,"[[0.6565332450556775, 0.6359189323621003, 0.6977185752003173]]",0.6633902508726983,0.025691280755849,0.7756503901039195,0.6211934073749468,0.0709300090136227,0.7434220952555732
71,0.8,[0.0007853991900254756],[2956.9775331527026],[0.006611245590133759],5,2,1000,"[[0.6189759036144579, 0.6060794044665012, 0.6450534759358288]]",0.6233695946722627,0.0162115792477196,0.6716360856269113,"[[0.6219879518072289, 0.6501240694789082, 0.5614973262032086]]",0.6112031158297819,0.0369766540870454,0.5321100917431193,"[[0.625, 0.5843672456575683, 0.6651069518716578]]",0.624824732509742,0.0329620800203731,0.6574923547400612,"[[0.6946407203449959, 0.6215460061864019, 0.5909672987595015]]",0.6085043988269795,0.0205431272643685,0.7144495412844036,"[[0.10683020394112183, 0.10566988137782388, 0.1094679471425641]]",0.1073226774871699,0.0015891766282136,0.0997786831611673,"[[0.10683020394112183, 0.10566988137782388, 0.1094679471425641]]",0.1073226774871699,0.0015891766282136,0.1114278267392697,"[[0.10589515123227126, 0.10583069371602091, 0.10754177296354807]]",0.1064225393039467,0.0007918550715203,0.1058083372570897,"[[0.11042402363690582, 0.1087025002115679, 0.11032609042379224]]",0.1098175380907553,0.0007894638824648,0.1032461307793238,"[[0.6329912486778182, 0.6662757238855354, 0.6131787052654551]]",0.637481892609603,0.0219081074608897,0.656407235397841,"[[0.6834604717456523, 0.6875107889428737, 0.4931040283632448]]",0.6213584296839235,0.0907046300212722,0.4894393357530568,"[[0.6601326993086728, 0.6324193403567894, 0.6649597614374565]]",0.6525039337009729,0.0143380217033754,0.6405129227176156,"[[0.6511152299690196, 0.6555421209444875, 0.5516820651118725]]",0.6194464720084598,0.0479507418952815,0.6986773210346371,"[[0.5835328997000976, 0.5924880253539275, 0.6579967309965676]]",0.6113392186835309,0.0331937861684969,0.6753470668575953,"[[0.7465943798000167, 0.6406362813387358, 0.5727263349883532]]",0.6533189987090352,0.0715456159457206,0.5391759529670465,"[[0.6627899651010786, 0.5702246962525342, 0.6753287945759993]]",0.6361144853098707,0.0468714823580785,0.6609403071640567,0.6357180084302998,0.0434946649717847,0.7193795724453494
72,0.2,[0.002326687687871015],[2613.6241970195833],[0.012187373368177186],15,2,1000,"[[0.8038990825688074, 0.5991484184914841, 0.6080607476635514]]",0.670369416241281,0.0944898098384978,0.7012401352874859,"[[0.6301605504587156, 0.5693430656934306, 0.5601635514018691]]",0.5865557225180051,0.0310601742371316,0.5659526493799324,"[[0.7935779816513762, 0.6119221411192214, 0.6372663551401869]]",0.6809221593035949,0.0803288367803504,0.6865839909808342,"[[0.8057493315629554, 0.6891777393467372, 0.6345276803949045]]",0.6871514545864571,0.0540477626238937,0.677564825253664,"[[0.12181801080187847, 0.12104787769363407, 0.12439155912045614]]",0.1224191492053228,0.0014297032107143,0.0710383880135589,"[[0.12181801080187847, 0.12104787769363407, 0.12439155912045614]]",0.1224191492053228,0.0014297032107143,0.0757292475257201,"[[0.1273998191192503, 0.10922578990932125, 0.11757422967516588]]",0.1180666129012458,0.0074276809015031,0.0719521046620588,"[[0.13605438734317368, 0.10646742910157717, 0.11748389857589775]]",0.1200019050068828,0.0122093486527702,0.0734399517886375,"[[0.8122370390932205, 0.5809848782259514, 0.5550518104669457]]",0.6494245759287058,0.1156115756087905,0.7684251959462381,"[[0.6004243734497806, 0.5387239748109987, 0.542605635835729]]",0.5605846613655028,0.0282154664123106,0.5735532442735539,"[[0.7990190474690798, 0.6132756355356682, 0.5869664378939483]]",0.6664203736328987,0.0943746070984252,0.7505401236434961,"[[0.7695695538556433, 0.6347684895910659, 0.6243921127874182]]",0.6762433854113757,0.0661273901206787,0.7412371491385209,"[[0.8405090735827464, 0.5798009247799711, 0.6118785645665855]]",0.6773961876431009,0.1160792944879771,0.6644067767765158,"[[0.6856423985524811, 0.5937857638390546, 0.5646901069788713]]",0.6147060897901356,0.0515468022781335,0.5611004260643297,"[[0.8328198907182144, 0.6312452820339198, 0.6413066306994814]]",0.7017906011505385,0.0927427040354114,0.6476659201179411,0.7098182504348657,0.0714083864386753,0.6354648124473967
73,0.9,[0.0004498819508494599],[2574.389926066322],[0.0004347604200522894],10,2,100,"[[0.6974835886214442, 0.8025258323765786, 0.6088917525773195]]",0.7029670578584475,0.0791458170765889,0.5686619718309859,"[[0.5, 0.6285878300803674, 0.49033505154639173]]",0.5396409605422531,0.0630185793113188,0.5498826291079812,"[[0.6974835886214442, 0.8025258323765786, 0.6088917525773195]]",0.7029670578584475,0.0791458170765889,0.5686619718309859,"[[0.6086761494620372, 0.7285829679001534, 0.6408868481451149]]",0.6221492292000573,0.0816459667944087,0.6414319248826291,"[[0.12002725727065791, 0.11088501464862968, 0.11056451513171495]]",0.1138255956836675,0.0043871885313755,0.0756389301166857,"[[0.12002725727065791, 0.11088501464862968, 0.11056451513171495]]",0.1138255956836675,0.0043871885313755,0.0804240824976035,"[[0.11999417090247264, 0.11076890524469804, 0.1105609187266546]]",0.1137746649579417,0.0043986744399847,0.075682125328483,"[[0.11873458329668267, 0.13966013267516772, 0.11565526859295028]]",0.1246833281882668,0.0106645534127562,0.0768561601524447,"[[0.6562783615845014, 0.8479967259686021, 0.621204355578345]]",0.7084931477104828,0.0996777565773641,,"[[0.5, 0.6369634527597308, 0.5206444400402678]]",0.5525359642666662,0.0602912311815406,,"[[0.6562783615845014, 0.8479967259686021, 0.621204355578345]]",0.7084931477104828,0.0996777565773641,,"[[0.5806431951936097, 0.752183291521725, 0.6062609000291842]]",0.646362462248173,0.0755539658406155,,"[[0.701807933940712, 0.7931253601782425, 0.6704789789901783]]",0.7218040910363777,0.0520283155507837,0.6385118586536451,"[[0.5, 0.641085309701341, 0.6044540075978471]]",0.5818464390997293,0.0597750938570496,0.6112522096519813,"[[0.701807933940712, 0.7931253601782425, 0.6704789789901783]]",0.7218040910363777,0.0520283155507837,0.6385118586536451,0.6593819885024351,0.050668622372007,0.707880876698744
74,0.2,[0.002375912156472348],[2321.289834541753],[0.0051423782750960306],5,2,100,"[[0.6530343007915568, 0.6020539152759948, 0.7002902757619739]]",0.6517928306098418,0.0401144327023069,0.6217754172989378,"[[0.5059366754617414, 0.49486521181001286, 0.5972423802612482]]",0.5326814225110009,0.0458747009150636,0.5955993930197269,"[[0.6503957783641161, 0.6007702182284981, 0.7010159651669086]]",0.6507273205865075,0.0409258262795338,0.624051593323217,"[[0.6403517921087138, 0.6250856942975586, 0.7769117613735853]]",0.6561958082649877,0.0419668553509271,0.5633535660091047,"[[0.10665975928802406, 0.12053912478112619, 0.10671690262752842]]",0.1113052622322262,0.0065293685003117,0.0999645118836513,"[[0.10665975928802406, 0.12053912478112619, 0.10671690262752842]]",0.1113052622322262,0.0065293685003117,0.1061797081067992,"[[0.10612535347174035, 0.11646634077514341, 0.10712294954055752]]",0.1099048812624804,0.0046574930797133,0.0999262451490552,"[[0.10543675845507593, 0.10822330382523614, 0.11125721842993336]]",0.1083057602367484,0.0023769080580422,0.1083634583493029,"[[0.6043499808111941, 0.6401390800899933, 0.7368978357668018]]",0.6604622988893297,0.0559881438646164,0.6337307475960726,"[[0.45025003810066855, 0.5390121000782016, 0.6105721031479016]]",0.5332780804422572,0.0655766745682301,0.6154195376737199,"[[0.6007695723238002, 0.6384007810257142, 0.7352683159326636]]",0.6581462230940593,0.0566562139572025,0.6386438574319854,"[[0.5980041592268817, 0.6266335992971889, 0.7443921845099445]]",0.6563433143446717,0.0633475275114487,0.5372903919926688,"[[0.666949002819726, 0.5834120917894803, 0.7620616682635235]]",0.6708075876242433,0.0729844015348896,0.6071908616816365,"[[0.5196158553594771, 0.4801924505287057, 0.7242594213033612]]",0.5746892423971813,0.1069796866251804,0.5745537086472365,"[[0.6650186930547478, 0.5822248258151784, 0.7628227133918705]]",0.6700220774205988,0.0738136150071028,0.6077967555955839,0.6807830825932859,0.0682583601650348,0.5567631669984198
75,0.2,[0.00125738249235503],[2049.2201663529904],[0.006001162587555525],15,2,500,"[[0.39325068870523416, 0.7403536977491961, 0.6117397454031117]]",0.5817813772858473,0.1432788716385644,0.7205497382198953,"[[0.3973829201101928, 0.5490353697749196, 0.6152758132956153]]",0.5205647010602426,0.091204029362648,0.5988219895287958,"[[0.4152892561983471, 0.7258842443729904, 0.6435643564356436]]",0.5949126190023271,0.1313838024929556,0.712696335078534,"[[0.42959858074117113, 0.8247275208081709, 0.692819734976142]]",0.5991032957223145,0.1075916722417423,0.6910994764397905,"[[0.13435171336871873, 0.10394476803547367, 0.09682042832102142]]",0.1117056365750712,0.0162751886768287,0.1177194500435796,"[[0.13435171336871873, 0.10394476803547367, 0.09682042832102142]]",0.1117056365750712,0.0162751886768287,0.127493802226835,"[[0.12155498038992099, 0.10617424768256904, 0.0980009386244524]]",0.1085767222323141,0.0097648053008065,0.1195033654165317,"[[0.11077630778807014, 0.11306839166241991, 0.10774764170531419]]",0.110530780385268,0.0021791141633938,0.1253876189164247,"[[0.3713467362686502, 0.8412868268629988, 0.580904537092761]]",0.5978460334081367,0.1922258791283647,0.7446110190808571,"[[0.41612798271093576, 0.6461252559050257, 0.5767320320869753]]",0.5463284235676455,0.0963257354930886,0.5949897285077259,"[[0.41028155681161294, 0.8284323989716559, 0.6154081396425671]]",0.6180406984752786,0.1707195155301897,0.7323203265010154,"[[0.4735398695360413, 0.7885887320308298, 0.5478104031370903]]",0.6033130015679872,0.1344726744590416,0.7140825949887672,"[[0.37959582644582035, 0.8609741356995214, 0.6215984538310395]]",0.6207228053254604,0.1965228472302342,0.7187704840963284,"[[0.3961895638722747, 0.7356920181627735, 0.6260305340659938]]",0.5859707053670141,0.1414663011082186,0.5935255268558427,"[[0.3976058004181539, 0.8534799329564181, 0.6504521083681626]]",0.6338459472475781,0.1864798999351777,0.7129894091771712,0.6490486121751614,0.1642531647854647,0.6904756260787248
